month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-08-31,2011-09-01,0,D10,AMER3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Trade,15,0,1412.781506,0,,1.0,,
2011-08-31,2011-09-01,0,D10,BRAP4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,5,0,4.79587549,0,,1.0,,
2011-08-31,2011-09-01,0,D10,BRPR3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,5,0,83.52593051,0,,1.0,,
2011-08-31,2011-09-01,0,D10,CIEL3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Software & Data,2,0,4.575719037,0,,1.0,,
2011-08-31,2011-09-01,0,D10,CSMG3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Other,8,0,4.166190151,0,,1.0,,
2011-08-31,2011-09-01,0,D10,EVEN3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Construction,8,0,4.163541552,0,,1.0,,
2011-08-31,2011-09-01,0,D10,LIGT3,L,0.11111111111111108,0.11111111111111108,0.0,keep,Electric Power,14,1,18.75056812,0,,1.0,,
2011-08-31,2011-09-01,0,D10,MILK33,L,0.11111111111111108,0.11111111111111108,0.0,keep,Food & Beverage,3,0,7.7,0,,1.0,,
2011-08-31,2011-09-01,0,D10,RAPT4,L,0.11111111111111108,0.11111111111111108,0.0,keep,Vehicle & Parts,8,0,5.45678812,0,,1.0,,
2011-08-31,2011-09-01,1,D10,AMER3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Trade,15,0,1412.781506,0,,1.0,,
2011-08-31,2011-09-01,1,D10,BRAP4,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Other,4,0,4.79587549,0,,1.0,,
2011-08-31,2011-09-01,1,D10,BRPR3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Other,4,0,83.52593051,0,,1.0,,
2011-08-31,2011-09-01,1,D10,CIEL3,L,0.0,0.10000000000000003,0.10000000000000003,add,Software & Data,1,0,4.575719037,0,,1.0,,
2011-08-31,2011-09-01,1,D10,CSMG3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Other,13,0,4.166190151,0,,1.0,,
2011-08-31,2011-09-01,1,D10,EVEN3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Construction,7,0,4.163541552,0,,1.0,,
2011-08-31,2011-09-01,1,D10,LIGT3,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Electric Power,10,0,18.75056812,0,,1.0,,
2011-08-31,2011-09-01,1,D10,MBRF3,L,0.11111111111111108,0.0,-0.11111111111111108,exit,Food & Beverage,0,0,4.828312643,0,,1.0,,
2011-08-31,2011-09-01,1,D10,MGLU3,L,0.0,0.10000000000000003,0.10000000000000003,add,Trade,1,0,3.818663863,0,,1.0,,
2011-08-31,2011-09-01,1,D10,MILK33,L,0.0,0.10000000000000003,0.10000000000000003,add,Food & Beverage,3,0,7.7,0,,1.0,,
2011-08-31,2011-09-01,1,D10,PSSA3,L,0.11111111111111108,0.0,-0.11111111111111108,exit,Financial Services,0,0,4.584799467,0,,1.0,,
2011-08-31,2011-09-01,1,D10,RAPT4,L,0.11111111111111108,0.10000000000000003,-0.011111111111111044,reweight,Vehicle & Parts,7,0,5.45678812,0,,1.0,,
2011-08-31,2011-09-01,2,D10,ALPA4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,1,0,4.845048491,0,,1.0,,
2011-08-31,2011-09-01,2,D10,AMER3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,15,0,1412.781506,0,,1.0,,
2011-08-31,2011-09-01,2,D10,BRAP4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,6,0,4.79587549,0,,1.0,,
2011-08-31,2011-09-01,2,D10,BRPR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,6,0,83.52593051,0,,1.0,,
2011-08-31,2011-09-01,2,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,12,0,4.166190151,0,,1.0,,
2011-08-31,2011-09-01,2,D10,EVEN3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,9,0,4.163541552,0,,1.0,,
2011-08-31,2011-09-01,2,D10,LIGT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,9,0,18.75056812,0,,1.0,,
2011-08-31,2011-09-01,2,D10,MILK33,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,3,0,7.7,0,,1.0,,
2011-08-31,2011-09-01,2,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,1,0,4.584799467,0,,1.0,,
2011-08-31,2011-09-01,2,D10,RAPT4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,9,0,5.45678812,0,,1.0,,
2011-08-31,2011-09-01,2,D10,TAMM4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Transportation Services,1,0,33.6,0,,1.0,,
2011-08-31,2011-09-01,0,LS,AMER3,L,0.07055075710127617,0.07142636329326475,0.0008756061919885788,keep,Trade,15,0,1412.781506,0,,1.0,1.2699136278229712,1.2856745392787658
2011-08-31,2011-09-01,0,LS,BRAP4,L,0.07055075710127617,0.07142636329326475,0.0008756061919885788,keep,Other,5,0,4.79587549,0,,1.0,1.2699136278229712,1.2856745392787658
2011-08-31,2011-09-01,0,LS,BRPR3,L,0.07055075710127617,0.07142636329326475,0.0008756061919885788,keep,Other,5,0,83.52593051,0,,1.0,1.2699136278229712,1.2856745392787658
