month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2016-03-31,2016-04-01,0,D10,B3SA3,L,0.05,0.05,0.0,keep,Financial Services,3,1,3.611224298,,
2016-03-31,2016-04-01,0,D10,BEEF3,L,0.05,0.05,0.0,keep,Food & Beverage,3,0,7.735205041,,
2016-03-31,2016-04-01,0,D10,CIEL3,L,0.05,0.05,0.0,keep,Software & Data,1,0,15.55487241,,
2016-03-31,2016-04-01,0,D10,CSNA3,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,3,1,4.020333508,,
2016-03-31,2016-04-01,0,D10,CVCB3,L,0.05,0.05,0.0,keep,Transportation Services,9,0,13.99893118,,
2016-03-31,2016-04-01,0,D10,ENBR3,L,0.05,0.05,0.0,keep,Electric Power,6,0,7.956586394,,
2016-03-31,2016-04-01,0,D10,EQTL3,L,0.05,0.05,0.0,keep,Electric Power,12,0,6.721621367,,
2016-03-31,2016-04-01,0,D10,FIBR3,L,0.05,0.05,0.0,keep,Pulp & Paper,12,0,27.25166704,,
2016-03-31,2016-04-01,0,D10,GFSA3,L,0.05,0.05,0.0,keep,Construction,6,0,2678.060625,,
2016-03-31,2016-04-01,0,D10,GRND3,L,0.05,0.05,0.0,keep,Textile,15,0,2.9305842,,
2016-03-31,2016-04-01,0,D10,LREN3,L,0.05,0.05,0.0,keep,Trade,12,0,11.20562689,,
2016-03-31,2016-04-01,0,D10,MRVE3,L,0.05,0.05,0.0,keep,Construction,18,1,7.158537942,,
2016-03-31,2016-04-01,0,D10,PRML3,L,0.05,0.05,0.0,keep,Other,3,0,5.242000862,,
2016-03-31,2016-04-01,0,D10,PSSA3,L,0.05,0.05,0.0,keep,Financial Services,9,2,8.16218903,,
2016-03-31,2016-04-01,0,D10,RADL3,L,0.05,0.05,0.0,keep,Trade,15,0,9.160771473,,
2016-03-31,2016-04-01,0,D10,SANB11,L,0.05,0.05,0.0,keep,Financial Services,6,0,9.433957104,,
2016-03-31,2016-04-01,0,D10,SBSP3,L,0.05,0.05,0.0,keep,Other,3,1,18.62733845,,
2016-03-31,2016-04-01,0,D10,SMTO3,L,0.05,0.05,0.0,keep,Other,3,0,11.77247573,,
2016-03-31,2016-04-01,0,D10,TIMS3,L,0.05,0.05,0.0,keep,Telecommunication,33,0,5.166703664,,
2016-03-31,2016-04-01,0,D10,UGPA3,L,0.05,0.05,0.0,keep,Oil & Gas,15,2,26.95229441,,
2016-03-31,2016-04-01,1,D10,B3SA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,5,0,3.611224298,,
2016-03-31,2016-04-01,1,D10,BEEF3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,2,0,7.735205041,,
2016-03-31,2016-04-01,1,D10,CSNA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,5,1,4.020333508,,
2016-03-31,2016-04-01,1,D10,CTIP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,5,0,38.32196954,,
2016-03-31,2016-04-01,1,D10,CVCB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,11,0,13.99893118,,
2016-03-31,2016-04-01,1,D10,ENBR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,5,0,7.956586394,,
2016-03-31,2016-04-01,1,D10,EQTL3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,11,0,6.721621367,,
2016-03-31,2016-04-01,1,D10,FIBR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Pulp & Paper,5,0,27.25166704,,
