month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2017-10-31,2017-11-01,0,D10,BRAP4,L,0.08333333333333333,0.07142857142857142,-0.011904761904761904,reweight,Other,10,0,4.607098332,,
2017-10-31,2017-11-01,0,D10,BRSR6,L,0.0,0.07142857142857142,0.07142857142857142,add,Financial Services,1,0,8.403841703,,
2017-10-31,2017-11-01,0,D10,EMBR3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Vehicle & Parts,3,0,15.6012757,,
2017-10-31,2017-11-01,0,D10,ENAT3,L,0.0,0.07142857142857142,0.07142857142857142,add,Oil & Gas,2,0,5.190090573,,
2017-10-31,2017-11-01,0,D10,EZTC3,L,0.0,0.07142857142857142,0.07142857142857142,add,Construction,1,0,12.69603492,,
2017-10-31,2017-11-01,0,D10,FESA4,L,0.0,0.07142857142857142,0.07142857142857142,add,Basic & Fabricated Metal,1,0,2.706980432,,
2017-10-31,2017-11-01,0,D10,FLRY3,L,0.08333333333333333,0.07142857142857142,-0.011904761904761904,reweight,Other,4,0,19.3587402,,
2017-10-31,2017-11-01,0,D10,GOAU4,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Basic & Fabricated Metal,3,0,2.908361477,,
2017-10-31,2017-11-01,0,D10,GOLL54,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Transportation Services,12,0,0.182434504,,
2017-10-31,2017-11-01,0,D10,GRND3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Textile,3,0,5.260040993,,
2017-10-31,2017-11-01,0,D10,GUAR3,L,0.0,0.07142857142857142,0.07142857142857142,add,Textile,1,0,16.59118281,,
2017-10-31,2017-11-01,0,D10,LIGT3,L,0.08333333333333333,0.07142857142857142,-0.011904761904761904,reweight,Electric Power,7,0,17.04803078,,
2017-10-31,2017-11-01,0,D10,MBRF3,L,0.0,0.07142857142857142,0.07142857142857142,add,Food & Beverage,1,0,3.928741086,,
2017-10-31,2017-11-01,0,D10,MDIA3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Food & Beverage,12,2,40.89420582,,
2017-10-31,2017-11-01,0,D10,MGLU3,L,0.08333333333333333,0.07142857142857142,-0.011904761904761904,reweight,Trade,13,0,20.39161332,,
2017-10-31,2017-11-01,0,D10,QUAL3,L,0.0,0.07142857142857142,0.07142857142857142,add,Other,1,0,24.56766694,,
2017-10-31,2017-11-01,0,D10,RSID3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Construction,0,0,6.6,,
2017-10-31,2017-11-01,0,D10,SEER3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,3,1,25.32626616,,
2017-10-31,2017-11-01,0,D10,TAEE11,L,0.0,0.07142857142857142,0.07142857142857142,add,Electric Power,1,0,9.187375017,,
2017-10-31,2017-11-01,0,D10,TGMA3,L,0.0,0.07142857142857142,0.07142857142857142,add,Transportation Services,1,0,11.44748657,,
2017-10-31,2017-11-01,0,D10,TOTS3,L,0.0,0.07142857142857142,0.07142857142857142,add,Software & Data,1,0,9.937693916,,
2017-10-31,2017-11-01,0,D10,WIZC3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,3,0,9.238653591,,
2017-10-31,2017-11-01,1,D10,BEEF3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,3,0,8.097805032,,
2017-10-31,2017-11-01,1,D10,BRAP4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,9,0,4.607098332,,
2017-10-31,2017-11-01,1,D10,CVCB3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,3,2,38.43588996,,
2017-10-31,2017-11-01,1,D10,ENAT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,3,0,5.190090573,,
2017-10-31,2017-11-01,1,D10,FLRY3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,3,0,19.3587402,,
2017-10-31,2017-11-01,1,D10,GRND3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,3,0,5.260040993,,
2017-10-31,2017-11-01,1,D10,LIGT3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,6,0,17.04803078,,
2017-10-31,2017-11-01,1,D10,MGLU3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,15,0,20.39161332,,
2017-10-31,2017-11-01,1,D10,SEER3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,12,1,25.32626616,,
2017-10-31,2017-11-01,1,D10,TUPY3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,3,0,12.90870704,,
2017-10-31,2017-11-01,1,D10,WIZC3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,4,0,9.238653591,,
2017-10-31,2017-11-01,2,D10,BEEF3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Food & Beverage,2,0,8.097805032,,
2017-10-31,2017-11-01,2,D10,BRAP4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,11,0,4.607098332,,
2017-10-31,2017-11-01,2,D10,BRSR6,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,14,0,8.403841703,,
2017-10-31,2017-11-01,2,D10,ENAT3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Oil & Gas,2,0,5.190090573,,
2017-10-31,2017-11-01,2,D10,EZTC3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Construction,2,0,12.69603492,,
2017-10-31,2017-11-01,2,D10,FESA4,L,0.07692307692307693,0.07692307692307693,0.0,keep,Basic & Fabricated Metal,2,0,2.706980432,,
2017-10-31,2017-11-01,2,D10,FLRY3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,11,0,19.3587402,,
2017-10-31,2017-11-01,2,D10,LIGT3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Electric Power,5,0,17.04803078,,
2017-10-31,2017-11-01,2,D10,MGLU3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Trade,14,0,20.39161332,,
2017-10-31,2017-11-01,2,D10,QUAL3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,2,0,24.56766694,,
2017-10-31,2017-11-01,2,D10,SEER3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Other,5,0,25.32626616,,
2017-10-31,2017-11-01,2,D10,TGMA3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Transportation Services,2,0,11.44748657,,
2017-10-31,2017-11-01,2,D10,WIZC3,L,0.07692307692307693,0.07692307692307693,0.0,keep,Financial Services,4,0,9.238653591,,
2017-10-31,2017-11-01,0,LS,BRAP4,L,0.03121709387412047,0.02627548405360126,-0.004941609820519208,reweight,Other,10,0,4.607098332,0.7363270078879842,0.7357135535008352
2017-10-31,2017-11-01,0,LS,BRSR6,L,0.0,0.02627548405360126,0.02627548405360126,add,Financial Services,1,0,8.403841703,0.7363270078879842,0.7357135535008352
2017-10-31,2017-11-01,0,LS,EMBR3,L,0.03121709387412047,0.0,-0.03121709387412047,exit,Vehicle & Parts,3,0,15.6012757,0.7363270078879842,0.7357135535008352
2017-10-31,2017-11-01,0,LS,ENAT3,L,0.02477547132866704,0.02627548405360126,0.0015000127249342222,reweight,Oil & Gas,2,0,5.190090573,0.7363270078879842,0.7357135535008352
2017-10-31,2017-11-01,0,LS,EZTC3,L,0.0,0.02627548405360126,0.02627548405360126,add,Construction,1,0,12.69603492,0.7363270078879842,0.7357135535008352
2017-10-31,2017-11-01,0,LS,FESA4,L,0.0,0.02627548405360126,0.02627548405360126,add,Basic & Fabricated Metal,1,0,2.706980432,0.7363270078879842,0.7357135535008352
2017-10-31,2017-11-01,0,LS,FLRY3,L,0.03121709387412047,0.02627548405360126,-0.004941609820519208,reweight,Other,4,0,19.3587402,0.7363270078879842,0.7357135535008352
