month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-08-30,2024-09-02,0,D10,ABEV3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Food & Beverage,11,0,11.79846163,0,,1.0,,
2024-08-30,2024-09-02,0,D10,BBAS3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Financial Services,29,0,26.35385826,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CEAB3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Trade,11,0,9.496921777,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CMIG4,L,0.02499999999999999,0.02499999999999999,0.0,keep,Electric Power,38,0,10.19356926,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CPLE6,L,0.02499999999999999,0.02499999999999999,0.0,keep,Electric Power,11,0,9.613805988,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CSNA3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Basic & Fabricated Metal,11,0,11.12846289,0,,1.0,,
2024-08-30,2024-09-02,0,D10,CXSE3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Financial Services,11,0,15.04182273,0,,1.0,,
2024-08-30,2024-09-02,0,D10,DESK3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Telecommunication,11,0,15.68873496,0,,1.0,,
2024-08-30,2024-09-02,0,D10,ECOR3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Transportation Services,11,0,7.47920913,0,,1.0,,
2024-08-30,2024-09-02,0,D10,ETER3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Nonmetallic Min,11,0,5.76005546,0,,1.0,,
2024-08-30,2024-09-02,0,D10,GGBR4,L,0.02499999999999999,0.02499999999999999,0.0,keep,Basic & Fabricated Metal,11,0,17.52644697,0,,1.0,,
2024-08-30,2024-09-02,0,D10,GGPS3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Other,11,0,17.70877532,0,,1.0,,
2024-08-30,2024-09-02,0,D10,GRND3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Textile,11,0,5.470126879,0,,1.0,,
2024-08-30,2024-09-02,0,D10,HBSA3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Transportation Services,11,0,3.277686511,0,,1.0,,
2024-08-30,2024-09-02,0,D10,IRBR3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Financial Services,11,0,49.86,0,,1.0,,
2024-08-30,2024-09-02,0,D10,LEVE3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Vehicle & Parts,11,0,29.2631755,0,,1.0,,
2024-08-30,2024-09-02,0,D10,MDIA3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Food & Beverage,23,0,26.82815149,0,,1.0,,
2024-08-30,2024-09-02,0,D10,MDNE3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Construction,11,0,13.37473954,0,,1.0,,
2024-08-30,2024-09-02,0,D10,NEOE3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Electric Power,11,0,19.15620736,0,,1.0,,
2024-08-30,2024-09-02,0,D10,ONCO3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Other,11,0,6.64,0,,1.0,,
2024-08-30,2024-09-02,0,D10,OPCT3,L,0.02499999999999999,0.02499999999999999,0.0,keep,Mining,11,0,6.44,0,,1.0,,
