month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-03-31,2020-04-01,0,D10,AMAR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,12,0,17.25997209,,
2020-03-31,2020-04-01,0,D10,BRAP4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,6,0,6.017722491,,
2020-03-31,2020-04-01,0,D10,CIEL3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Software & Data,30,0,3.410835474,,
2020-03-31,2020-04-01,0,D10,CSMG3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,3,0,7.408280978,,
2020-03-31,2020-04-01,0,D10,ELET3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,13,0,17.78508053,,
2020-03-31,2020-04-01,0,D10,ENAT3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,18,0,6.976493657,,
2020-03-31,2020-04-01,0,D10,FESA4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Basic & Fabricated Metal,30,0,2.348670923,,
2020-03-31,2020-04-01,0,D10,GOLL54,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,6,0,0.132762387,,
2020-03-31,2020-04-01,0,D10,GUAR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,15,0,9.575664231,,
2020-03-31,2020-04-01,0,D10,LIGT3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,3,0,8.911188578,,
2020-03-31,2020-04-01,0,D10,MYPK3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Vehicle & Parts,6,2,8.550853001,,
2020-03-31,2020-04-01,0,D10,PETR4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,3,0,3.837551433,,
2020-03-31,2020-04-01,0,D10,RLOG3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,9,1,16.0,,
2020-03-31,2020-04-01,0,D10,SAPR11,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,27,1,16.94617558,,
2020-03-31,2020-04-01,0,D10,SMLS3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,9,0,8.894877559,,
2020-03-31,2020-04-01,0,D10,TEND3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Construction,6,0,18.95385123,,
2020-03-31,2020-04-01,0,D10,VLID3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,9,0,6.694819401,,
2020-03-31,2020-04-01,0,D10,VULC3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,27,0,2.875749211,,
2020-03-31,2020-04-01,1,D10,AMAR3,L,0.0625,0.0625,0.0,keep,Trade,11,0,17.25997209,,
2020-03-31,2020-04-01,1,D10,BRAP4,L,0.0625,0.0625,0.0,keep,Other,8,0,6.017722491,,
2020-03-31,2020-04-01,1,D10,BRML3,L,0.0625,0.0625,0.0,keep,Other,8,2,9.645203211,,
2020-03-31,2020-04-01,1,D10,CIEL3,L,0.0625,0.0625,0.0,keep,Software & Data,32,0,3.410835474,,
