month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-03-28,2024-04-01,0,D10,ABEV3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Food & Beverage,15,1,11.5129407,0,,1.0,,
2024-03-28,2024-04-01,0,D10,ALOS3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Other,18,0,21.45612214,0,,1.0,,
2024-03-28,2024-04-01,0,D10,ARML3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Other,3,0,12.17694882,0,,1.0,,
2024-03-28,2024-04-01,0,D10,AZUL4,L,0.0091954022988506,0.0091954022988506,0.0,keep,Transportation Services,9,0,13.36,0,,1.0,,
2024-03-28,2024-04-01,0,D10,BBAS3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Financial Services,27,1,25.27243196,0,,1.0,,
2024-03-28,2024-04-01,0,D10,BPAC11,L,0.0091954022988506,0.0091954022988506,0.0,keep,Financial Services,60,1,34.98157813,0,,1.0,,
2024-03-28,2024-04-01,0,D10,BPAN4,L,0.0091954022988506,0.0091954022988506,0.0,keep,Financial Services,6,0,9.171771843,0,,1.0,,
2024-03-28,2024-04-01,0,D10,BRBI11,L,0.0091954022988506,0.0091954022988506,0.0,keep,Financial Services,3,0,13.97988378,0,,1.0,,
2024-03-28,2024-04-01,0,D10,BRFS3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Food & Beverage,4,0,15.92648224,0,,1.0,,
2024-03-28,2024-04-01,0,D10,BRKM5,L,0.0091954022988506,0.0091954022988506,0.0,keep,Chemical,6,2,26.3,0,,1.0,,
2024-03-28,2024-04-01,0,D10,BRSR6,L,0.0091954022988506,0.0091954022988506,0.0,keep,Financial Services,24,0,11.80101065,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CEAB3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Trade,9,0,10.21277015,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CMIN3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Mining,12,0,4.540043436,0,,1.0,,
2024-03-28,2024-04-01,0,D10,COGN3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Other,3,0,2.317235403,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CPFE3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Electric Power,6,2,29.85113373,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CPLE6,L,0.0091954022988506,0.0091954022988506,0.0,keep,Electric Power,30,2,8.88539229,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CSAN3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Oil & Gas,1,1,15.80381354,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CSED3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Other,3,0,4.472470688,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CSMG3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Other,30,2,19.21812519,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CSNA3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Basic & Fabricated Metal,9,0,14.30195496,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CURY3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Construction,1,0,17.88462115,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CXSE3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Financial Services,24,1,13.6306302,0,,1.0,,
2024-03-28,2024-04-01,0,D10,CYRE3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Construction,24,2,23.27170505,0,,1.0,,
2024-03-28,2024-04-01,0,D10,DESK3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Telecommunication,1,0,15.09144178,0,,1.0,,
2024-03-28,2024-04-01,0,D10,ECOR3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Transportation Services,6,0,7.532409429,0,,1.0,,
2024-03-28,2024-04-01,0,D10,EGIE3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Electric Power,1,0,37.04269005,0,,1.0,,
2024-03-28,2024-04-01,0,D10,EMBR3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Vehicle & Parts,3,0,33.47550654,0,,1.0,,
2024-03-28,2024-04-01,0,D10,ENGI11,L,0.0091954022988506,0.0091954022988506,0.0,keep,Electric Power,3,1,44.00967148,0,,1.0,,
2024-03-28,2024-04-01,0,D10,EQTL3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Electric Power,15,0,30.72173561,0,,1.0,,
2024-03-28,2024-04-01,0,D10,EVEN3,L,0.0091954022988506,0.0091954022988506,0.0,keep,Construction,3,1,7.419469037,0,,1.0,,
