month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2011-10-31,2011-11-01,0,D10,AMER3,L,0.125,0.125,0.0,keep,Trade,16,0,1131.068656,,
2011-10-31,2011-11-01,0,D10,BRAP4,L,0.125,0.125,0.0,keep,Other,7,0,4.432469706,,
2011-10-31,2011-11-01,0,D10,BRPR3,L,0.125,0.125,0.0,keep,Other,7,0,79.61501738,,
2011-10-31,2011-11-01,0,D10,CIEL3,L,0.125,0.125,0.0,keep,Software & Data,4,0,5.019336266,,
2011-10-31,2011-11-01,0,D10,CPLE6,L,0.0,0.125,0.125,add,Electric Power,1,0,1.324989939,,
2011-10-31,2011-11-01,0,D10,CSMG3,L,0.125,0.125,0.0,keep,Other,10,0,4.350107685,,
2011-10-31,2011-11-01,0,D10,LIGT3,L,0.125,0.0,-0.125,exit,Electric Power,0,1,17.32061072,,
2011-10-31,2011-11-01,0,D10,MILK33,L,0.125,0.125,0.0,keep,Food & Beverage,5,0,7.2,,
2011-10-31,2011-11-01,0,D10,RAPT4,L,0.125,0.125,0.0,keep,Vehicle & Parts,10,0,5.592166451,,
2011-10-31,2011-11-01,1,D10,AMER3,L,0.125,0.125,0.0,keep,Trade,15,0,1131.068656,,
2011-10-31,2011-11-01,1,D10,BRAP4,L,0.125,0.125,0.0,keep,Other,6,0,4.432469706,,
2011-10-31,2011-11-01,1,D10,BRPR3,L,0.125,0.125,0.0,keep,Other,6,0,79.61501738,,
2011-10-31,2011-11-01,1,D10,CSMG3,L,0.125,0.125,0.0,keep,Other,9,0,4.350107685,,
2011-10-31,2011-11-01,1,D10,LIGT3,L,0.125,0.125,0.0,keep,Electric Power,1,0,17.32061072,,
2011-10-31,2011-11-01,1,D10,MGLU3,L,0.125,0.125,0.0,keep,Trade,3,0,3.565937746,,
2011-10-31,2011-11-01,1,D10,MILK33,L,0.125,0.125,0.0,keep,Food & Beverage,5,0,7.2,,
2011-10-31,2011-11-01,1,D10,RAPT4,L,0.125,0.125,0.0,keep,Vehicle & Parts,9,0,5.592166451,,
2011-10-31,2011-11-01,2,D10,AMER3,L,0.125,0.125,0.0,keep,Trade,14,0,1131.068656,,
2011-10-31,2011-11-01,2,D10,BRAP4,L,0.125,0.125,0.0,keep,Other,8,0,4.432469706,,
2011-10-31,2011-11-01,2,D10,BRPR3,L,0.125,0.125,0.0,keep,Other,8,0,79.61501738,,
2011-10-31,2011-11-01,2,D10,CPLE6,L,0.125,0.125,0.0,keep,Electric Power,2,0,1.324989939,,
2011-10-31,2011-11-01,2,D10,CSMG3,L,0.125,0.125,0.0,keep,Other,14,0,4.350107685,,
2011-10-31,2011-11-01,2,D10,MILK33,L,0.125,0.125,0.0,keep,Food & Beverage,5,0,7.2,,
2011-10-31,2011-11-01,2,D10,RAPT4,L,0.125,0.125,0.0,keep,Vehicle & Parts,11,0,5.592166451,,
2011-10-31,2011-11-01,2,D10,TAMM4,L,0.125,0.125,0.0,keep,Transportation Services,1,0,32.9,,
2011-10-31,2011-11-01,0,LS,AMER3,L,0.0760481187760223,0.06870043891995886,-0.007347679856063438,reweight,Trade,16,0,1131.068656,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,BRAP4,L,0.0760481187760223,0.06870043891995886,-0.007347679856063438,reweight,Other,7,0,4.432469706,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,BRPR3,L,0.0760481187760223,0.06870043891995886,-0.007347679856063438,reweight,Other,7,0,79.61501738,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,CIEL3,L,0.0760481187760223,0.06870043891995886,-0.007347679856063438,reweight,Software & Data,4,0,5.019336266,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,CPLE6,L,0.0,0.06870043891995886,0.06870043891995886,add,Electric Power,1,0,1.324989939,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,CSMG3,L,0.0760481187760223,0.06870043891995886,-0.007347679856063438,reweight,Other,10,0,4.350107685,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,MILK33,L,0.0760481187760223,0.06870043891995886,-0.007347679856063438,reweight,Food & Beverage,5,0,7.2,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,RAPT4,L,0.0760481187760223,0.06870043891995886,-0.007347679856063438,reweight,Vehicle & Parts,10,0,5.592166451,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,CPFE3,S,-0.0665421039290195,-0.06870043891995885,-0.0021583349909393423,keep,Electric Power,17,0,9.60936511,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,ENAT3,S,-0.0665421039290195,-0.06870043891995885,-0.0021583349909393423,keep,Oil & Gas,4,0,9.231164007,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,MMXM3,S,-0.0665421039290195,-0.06870043891995885,-0.0021583349909393423,keep,Mining,7,0,1069.579799,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,MOTV3,S,-0.0665421039290195,-0.06870043891995885,-0.0021583349909393423,keep,Transportation Services,10,0,6.986729964,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,ODPV3,S,-0.0665421039290195,-0.06870043891995885,-0.0021583349909393423,keep,Other,13,0,4.41685486,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,PMAM3,S,0.0,-0.06870043891995885,-0.06870043891995885,add,Basic & Fabricated Metal,1,0,53.57557893,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,RAIA3,S,-0.0665421039290195,-0.06870043891995885,-0.0021583349909393423,keep,Trade,4,0,24.26,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,RSID3,S,-0.0665421039290195,-0.06870043891995885,-0.0021583349909393423,keep,Construction,7,0,239.480387,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,0,LS,TOTS3,S,-0.0665421039290195,0.0,0.0665421039290195,exit,Software & Data,12,0,7.424878539,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,1,LS,AMER3,L,0.0760481187760223,0.07851478733709585,0.002466668561073554,keep,Trade,15,0,1131.068656,1.064673662864312,1.0992070227193418
2011-10-31,2011-11-01,1,LS,BRAP4,L,0.0760481187760223,0.07851478733709585,0.002466668561073554,keep,Other,6,0,4.432469706,1.064673662864312,1.0992070227193418
