month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2022-03-31,2022-04-01,0,D10,ALLD3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,1,0,8.064049891,0,,1.0,,
2022-03-31,2022-04-01,0,D10,ALUP11,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,3,0,20.50846978,0,,1.0,,
2022-03-31,2022-04-01,0,D10,BRAP4,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,3,0,22.20214931,0,,1.0,,
2022-03-31,2022-04-01,0,D10,CPLE6,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Power,66,0,5.880531325,0,,1.0,,
2022-03-31,2022-04-01,0,D10,ENAT3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Oil & Gas,42,0,19.06760922,0,,1.0,,
2022-03-31,2022-04-01,0,D10,EVEN3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,3,0,5.150096647,0,,1.0,,
2022-03-31,2022-04-01,0,D10,JALL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,3,0,9.022022899,0,,1.0,,
2022-03-31,2022-04-01,0,D10,LAVV3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,3,0,3.658031233,0,,1.0,,
2022-03-31,2022-04-01,0,D10,MBRF3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Food & Beverage,3,0,14.89892302,0,,1.0,,
2022-03-31,2022-04-01,0,D10,PCAR3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Trade,3,0,9.934844942,0,,1.0,,
2022-03-31,2022-04-01,0,D10,PLPL3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Construction,3,0,2.31518725,0,,1.0,,
2022-03-31,2022-04-01,0,D10,POSI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Electric Electron,3,0,7.596325059,0,,1.0,,
2022-03-31,2022-04-01,0,D10,PSSA3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Financial Services,3,0,17.82779176,0,,1.0,,
2022-03-31,2022-04-01,0,D10,RANI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Pulp & Paper,3,0,4.888044362,0,,1.0,,
2022-03-31,2022-04-01,0,D10,ROMI3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Industrial Machinery,3,0,8.85505249,0,,1.0,,
2022-03-31,2022-04-01,0,D10,SAPR11,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,42,0,16.09304462,0,,1.0,,
2022-03-31,2022-04-01,0,D10,SEER3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Other,42,0,10.58939628,0,,1.0,,
2022-03-31,2022-04-01,0,D10,TIMS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Telecommunication,3,0,10.85214707,0,,1.0,,
2022-03-31,2022-04-01,0,D10,TPIS3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Transportation Services,3,0,7.534626271,0,,1.0,,
2022-03-31,2022-04-01,0,D10,VULC3,L,0.04999999999999999,0.04999999999999999,0.0,keep,Textile,42,0,7.373439304,0,,1.0,,
