month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2019-11-29,2019-12-02,0,D10,ALPA4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,2,0,31.27366316,,
2019-11-29,2019-12-02,0,D10,BPAC11,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,8,0,15.29535409,,
2019-11-29,2019-12-02,0,D10,BPAN4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,5,0,7.638065008,,
2019-11-29,2019-12-02,0,D10,CPLE6,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,5,0,3.744386445,,
2019-11-29,2019-12-02,0,D10,CSNA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,5,0,7.617227639,,
2019-11-29,2019-12-02,0,D10,ELET3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Electric Power,8,0,27.74725169,,
2019-11-29,2019-12-02,0,D10,GNDI3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,2,1,54.95144506,,
2019-11-29,2019-12-02,0,D10,JBSS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,14,1,19.60461467,,
2019-11-29,2019-12-02,0,D10,LOGN3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,5,1,17.2,,
2019-11-29,2019-12-02,0,D10,LPSB3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,2,1,7.522191391,,
2019-11-29,2019-12-02,0,D10,MILS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,8,0,6.005478236,,
2019-11-29,2019-12-02,0,D10,MOVI3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,8,0,13.70704928,,
2019-11-29,2019-12-02,0,D10,NATU3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,5,0,31.7298007,,
2019-11-29,2019-12-02,0,D10,PMAM3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,2,0,23.37665815,,
2019-11-29,2019-12-02,0,D10,RAPT4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,5,0,8.323038134,,
2019-11-29,2019-12-02,0,D10,SIMH3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,5,0,4.714614213,,
2019-11-29,2019-12-02,0,D10,TRIS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Construction,2,0,10.61824734,,
2019-11-29,2019-12-02,1,D10,ALPA4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Textile,4,0,31.27366316,,
2019-11-29,2019-12-02,1,D10,BPAC11,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,7,0,15.29535409,,
2019-11-29,2019-12-02,1,D10,BPAN4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Financial Services,4,0,7.638065008,,
2019-11-29,2019-12-02,1,D10,CMIG4,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Electric Power,0,1,3.610346514,,
2019-11-29,2019-12-02,1,D10,CPLE6,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Electric Power,3,0,3.744386445,,
2019-11-29,2019-12-02,1,D10,CSNA3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Basic & Fabricated Metal,4,0,7.617227639,,
2019-11-29,2019-12-02,1,D10,ELET3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Electric Power,7,0,27.74725169,,
2019-11-29,2019-12-02,1,D10,ENEV3,L,0.0,0.058823529411764705,0.058823529411764705,add,Electric Power,1,0,9.5525,,
2019-11-29,2019-12-02,1,D10,GOLL54,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Transportation Services,6,0,0.442107849,,
2019-11-29,2019-12-02,1,D10,HGTX3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Textile,9,1,31.00438668,,
2019-11-29,2019-12-02,1,D10,JBSS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Food & Beverage,13,0,19.60461467,,
2019-11-29,2019-12-02,1,D10,LOGN3,L,0.0,0.058823529411764705,0.058823529411764705,add,Transportation Services,2,0,17.2,,
2019-11-29,2019-12-02,1,D10,MGLU3,L,0.0,0.058823529411764705,0.058823529411764705,add,Trade,1,0,109.2167834,,
2019-11-29,2019-12-02,1,D10,MILS3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,7,0,6.005478236,,
2019-11-29,2019-12-02,1,D10,MOVI3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Other,7,0,13.70704928,,
2019-11-29,2019-12-02,1,D10,NATU3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Trade,4,0,31.7298007,,
2019-11-29,2019-12-02,1,D10,PRIO3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Oil & Gas,10,1,4.692463036,,
2019-11-29,2019-12-02,1,D10,QUAL3,L,0.0,0.058823529411764705,0.058823529411764705,add,Other,1,0,32.7069638,,
2019-11-29,2019-12-02,1,D10,RAPT4,L,0.058823529411764705,0.058823529411764705,0.0,keep,Vehicle & Parts,7,0,8.323038134,,
2019-11-29,2019-12-02,1,D10,SIMH3,L,0.058823529411764705,0.058823529411764705,0.0,keep,Transportation Services,7,0,4.714614213,,
2019-11-29,2019-12-02,1,D10,SRNA3,L,0.0,0.058823529411764705,0.058823529411764705,add,Electric Power,1,0,16.31371679,,
