month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2016-05-31,2016-06-01,0,D10,BEEF3,L,0.125,0.125,0.0,keep,Food & Beverage,5,0,6.503048486,,
2016-05-31,2016-06-01,0,D10,CTIP3,L,0.125,0.125,0.0,keep,Financial Services,2,1,40.84804418,,
2016-05-31,2016-06-01,0,D10,EQTL3,L,0.125,0.125,0.0,keep,Electric Power,11,0,7.709695783,,
2016-05-31,2016-06-01,0,D10,HYPE3,L,0.125,0.125,0.0,keep,Other,2,0,19.44026893,,
2016-05-31,2016-06-01,0,D10,MBRF3,L,0.125,0.125,0.0,keep,Food & Beverage,2,0,3.861426207,,
2016-05-31,2016-06-01,0,D10,RADL3,L,0.125,0.125,0.0,keep,Trade,2,0,10.10813612,,
2016-05-31,2016-06-01,0,D10,SBSP3,L,0.125,0.125,0.0,keep,Other,2,1,20.3550214,,
2016-05-31,2016-06-01,0,D10,SMTO3,L,0.125,0.125,0.0,keep,Other,2,0,13.06756955,,
2016-05-31,2016-06-01,1,D10,B3SA3,L,0.0,0.125,0.125,add,Financial Services,1,0,3.820339727,,
2016-05-31,2016-06-01,1,D10,BEEF3,L,0.1111111111111111,0.0,-0.1111111111111111,exit,Food & Beverage,3,0,6.503048486,,
2016-05-31,2016-06-01,1,D10,CSNA3,L,0.0,0.125,0.125,add,Basic & Fabricated Metal,1,0,3.733166829,,
2016-05-31,2016-06-01,1,D10,CVCB3,L,0.1111111111111111,0.0,-0.1111111111111111,exit,Transportation Services,9,2,18.58233522,,
2016-05-31,2016-06-01,1,D10,ENBR3,L,0.1111111111111111,0.0,-0.1111111111111111,exit,Electric Power,3,0,8.278683514,,
2016-05-31,2016-06-01,1,D10,EQTL3,L,0.1111111111111111,0.125,0.013888888888888895,reweight,Electric Power,10,0,7.709695783,,
2016-05-31,2016-06-01,1,D10,GRND3,L,0.1111111111111111,0.0,-0.1111111111111111,exit,Textile,12,2,2.948039114,,
2016-05-31,2016-06-01,1,D10,HGTX3,L,0.0,0.125,0.125,add,Textile,1,0,10.427447,,
2016-05-31,2016-06-01,1,D10,LINX3,L,0.1111111111111111,0.125,0.013888888888888895,reweight,Software & Data,4,0,14.75730923,,
2016-05-31,2016-06-01,1,D10,MBRF3,L,0.0,0.125,0.125,add,Food & Beverage,1,0,3.861426207,,
