month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-02-28,2023-03-01,0,D10,AALR3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,14,0,20.85,0,,1.0,,
2023-02-28,2023-03-01,0,D10,ASAI3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Trade,5,0,17.74392143,0,,1.0,,
2023-02-28,2023-03-01,0,D10,BBAS3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Financial Services,11,1,16.23142872,0,,1.0,,
2023-02-28,2023-03-01,0,D10,BEEF3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Food & Beverage,5,1,9.426914333,0,,1.0,,
2023-02-28,2023-03-01,0,D10,CIEL3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Software & Data,5,0,4.380451456,0,,1.0,,
2023-02-28,2023-03-01,0,D10,CPFE3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Electric Power,5,0,23.72488595,0,,1.0,,
2023-02-28,2023-03-01,0,D10,CRFB3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Trade,5,0,13.07633762,0,,1.0,,
2023-02-28,2023-03-01,0,D10,DIRR3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Construction,11,1,4.28224819,0,,1.0,,
2023-02-28,2023-03-01,0,D10,DMMO3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Oil & Gas,5,0,,0,,1.0,,
2023-02-28,2023-03-01,0,D10,HYPE3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,5,0,39.22041196,0,,1.0,,
2023-02-28,2023-03-01,0,D10,KEPL3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Basic & Fabricated Metal,11,0,7.74898813,0,,1.0,,
2023-02-28,2023-03-01,0,D10,LOGN3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Transportation Services,14,0,31.23,0,,1.0,,
2023-02-28,2023-03-01,0,D10,MILS3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,5,0,10.59177552,0,,1.0,,
2023-02-28,2023-03-01,0,D10,ORVR3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,11,0,39.99,0,,1.0,,
2023-02-28,2023-03-01,0,D10,PETR4,L,0.039999999999999994,0.039999999999999994,0.0,keep,Oil & Gas,11,0,15.18940123,0,,1.0,,
2023-02-28,2023-03-01,0,D10,POSI3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Electric Electron,5,0,5.716762412,0,,1.0,,
2023-02-28,2023-03-01,0,D10,RANI3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Pulp & Paper,5,0,6.839127517,0,,1.0,,
2023-02-28,2023-03-01,0,D10,SOMA3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Trade,11,0,8.743122559,0,,1.0,,
2023-02-28,2023-03-01,0,D10,STBP3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Transportation Services,5,0,6.192457096,0,,1.0,,
2023-02-28,2023-03-01,0,D10,TIMS3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Telecommunication,5,0,10.05753185,0,,1.0,,
2023-02-28,2023-03-01,0,D10,TUPY3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Vehicle & Parts,5,0,24.21334417,0,,1.0,,
2023-02-28,2023-03-01,0,D10,UNIP6,L,0.039999999999999994,0.039999999999999994,0.0,keep,Chemical,11,0,58.09470626,0,,1.0,,
2023-02-28,2023-03-01,0,D10,VIVA3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Trade,11,0,20.50596563,0,,1.0,,
2023-02-28,2023-03-01,0,D10,VLID3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Other,5,0,7.237636693,0,,1.0,,
2023-02-28,2023-03-01,0,D10,VULC3,L,0.039999999999999994,0.039999999999999994,0.0,keep,Textile,5,0,8.751513445,0,,1.0,,
2023-02-28,2023-03-01,1,D10,AALR3,L,0.04545454545454548,0.048192771084337324,0.0027382256297918475,reweight,Other,13,0,20.85,0,,1.0,,
2023-02-28,2023-03-01,1,D10,ASAI3,L,0.04545454545454548,0.048192771084337324,0.0027382256297918475,reweight,Trade,13,0,17.74392143,0,,1.0,,
2023-02-28,2023-03-01,1,D10,BBAS3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Financial Services,6,0,16.23142872,0,,1.0,,
2023-02-28,2023-03-01,1,D10,BBSE3,L,0.04545454545454548,0.048192771084337324,0.0027382256297918475,reweight,Financial Services,7,1,26.8511769,0,,1.0,,
2023-02-28,2023-03-01,1,D10,BEEF3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Food & Beverage,6,0,9.426914333,0,,1.0,,
2023-02-28,2023-03-01,1,D10,BRAP4,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Other,9,0,21.10640156,0,,1.0,,
2023-02-28,2023-03-01,1,D10,CBAV3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Mining,6,0,9.921335164,0,,1.0,,
2023-02-28,2023-03-01,1,D10,CIEL3,L,0.04545454545454548,0.048192771084337324,0.0027382256297918475,reweight,Software & Data,7,0,4.380451456,0,,1.0,,
2023-02-28,2023-03-01,1,D10,CRFB3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Trade,9,0,13.07633762,0,,1.0,,
2023-02-28,2023-03-01,1,D10,CURY3,L,0.0,0.048192771084337324,0.048192771084337324,add,Construction,1,0,10.4316091,0,,1.0,,
2023-02-28,2023-03-01,1,D10,DIRR3,L,0.0,0.048192771084337324,0.048192771084337324,add,Construction,1,0,4.28224819,0,,1.0,,
2023-02-28,2023-03-01,1,D10,DMMO3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Oil & Gas,9,0,,0,,1.0,,
2023-02-28,2023-03-01,1,D10,GMAT3,L,0.0,0.048192771084337324,0.048192771084337324,add,Trade,1,0,5.394541374,0,,1.0,,
2023-02-28,2023-03-01,1,D10,HYPE3,L,0.0,0.048192771084337324,0.048192771084337324,add,Other,1,0,39.22041196,0,,1.0,,
2023-02-28,2023-03-01,1,D10,INTB3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Electric Electron,6,0,26.46168772,0,,1.0,,
2023-02-28,2023-03-01,1,D10,JHSF3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Construction,9,1,3.470355262,0,,1.0,,
2023-02-28,2023-03-01,1,D10,KEPL3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Basic & Fabricated Metal,9,0,7.74898813,0,,1.0,,
2023-02-28,2023-03-01,1,D10,LOGN3,L,0.04545454545454548,0.048192771084337324,0.0027382256297918475,reweight,Transportation Services,13,0,31.23,0,,1.0,,
2023-02-28,2023-03-01,1,D10,MDIA3,L,0.0,0.048192771084337324,0.048192771084337324,add,Food & Beverage,1,0,32.50792354,0,,1.0,,
2023-02-28,2023-03-01,1,D10,MEAL3,L,0.0,0.03614457831325299,0.03614457831325299,add,Trade,1,0,2.01,1,liquidity_slump,0.75,,
2023-02-28,2023-03-01,1,D10,MILS3,L,0.0,0.048192771084337324,0.048192771084337324,add,Other,1,0,10.59177552,0,,1.0,,
2023-02-28,2023-03-01,1,D10,POSI3,L,0.0,0.048192771084337324,0.048192771084337324,add,Electric Electron,1,0,5.716762412,0,,1.0,,
2023-02-28,2023-03-01,1,D10,RADL3,L,0.04545454545454548,0.048192771084337324,0.0027382256297918475,reweight,Trade,7,1,21.0972173,0,,1.0,,
2023-02-28,2023-03-01,1,D10,RANI3,L,0.04545454545454548,0.048192771084337324,0.0027382256297918475,reweight,Pulp & Paper,7,0,6.839127517,0,,1.0,,
2023-02-28,2023-03-01,1,D10,SBSP3,L,0.04545454545454548,0.048192771084337324,0.0027382256297918475,reweight,Other,7,0,48.97280685,0,,1.0,,
2023-02-28,2023-03-01,1,D10,SLCE3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Agriculture & Fisheries,6,0,19.53199268,0,,1.0,,
2023-02-28,2023-03-01,1,D10,SMTO3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Other,9,0,24.45171839,0,,1.0,,
2023-02-28,2023-03-01,1,D10,TGMA3,L,0.0,0.048192771084337324,0.048192771084337324,add,Transportation Services,1,0,13.78941787,0,,1.0,,
2023-02-28,2023-03-01,1,D10,TUPY3,L,0.0,0.048192771084337324,0.048192771084337324,add,Vehicle & Parts,1,0,24.21334417,0,,1.0,,
2023-02-28,2023-03-01,1,D10,UNIP6,L,0.04545454545454548,0.048192771084337324,0.0027382256297918475,reweight,Chemical,10,0,58.09470626,0,,1.0,,
2023-02-28,2023-03-01,1,D10,VALE3,L,0.0,0.048192771084337324,0.048192771084337324,add,Mining,1,0,68.8262035,0,,1.0,,
2023-02-28,2023-03-01,1,D10,VULC3,L,0.04545454545454548,0.048192771084337324,0.0027382256297918475,reweight,Textile,7,0,8.751513445,0,,1.0,,
2023-02-28,2023-03-01,1,D10,WEGE3,L,0.04545454545454548,0.0,-0.04545454545454548,exit,Industrial Machinery,12,0,37.50842433,0,,1.0,,
2023-02-28,2023-03-01,2,D10,AALR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,15,0,20.85,0,,1.0,,
2023-02-28,2023-03-01,2,D10,ASAI3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,9,0,17.74392143,0,,1.0,,
2023-02-28,2023-03-01,2,D10,BBSE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Financial Services,6,1,26.8511769,0,,1.0,,
2023-02-28,2023-03-01,2,D10,BEEF3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Food & Beverage,9,1,9.426914333,0,,1.0,,
2023-02-28,2023-03-01,2,D10,CIEL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Software & Data,9,0,4.380451456,0,,1.0,,
2023-02-28,2023-03-01,2,D10,CPFE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,9,0,23.72488595,0,,1.0,,
2023-02-28,2023-03-01,2,D10,CRFB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,9,0,13.07633762,0,,1.0,,
2023-02-28,2023-03-01,2,D10,CURY3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,6,0,10.4316091,0,,1.0,,
2023-02-28,2023-03-01,2,D10,DIRR3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,12,1,4.28224819,0,,1.0,,
2023-02-28,2023-03-01,2,D10,DMMO3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Oil & Gas,9,0,,0,,1.0,,
2023-02-28,2023-03-01,2,D10,HYPE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,6,0,39.22041196,0,,1.0,,
2023-02-28,2023-03-01,2,D10,INTB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Electron,6,0,26.46168772,0,,1.0,,
2023-02-28,2023-03-01,2,D10,KEPL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Basic & Fabricated Metal,9,0,7.74898813,0,,1.0,,
2023-02-28,2023-03-01,2,D10,LOGN3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Transportation Services,15,0,31.23,0,,1.0,,
2023-02-28,2023-03-01,2,D10,MULT3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,6,0,22.70531747,0,,1.0,,
2023-02-28,2023-03-01,2,D10,PETR4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Oil & Gas,6,0,15.18940123,0,,1.0,,
2023-02-28,2023-03-01,2,D10,RADL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,9,1,21.0972173,0,,1.0,,
2023-02-28,2023-03-01,2,D10,RANI3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Pulp & Paper,6,0,6.839127517,0,,1.0,,
2023-02-28,2023-03-01,2,D10,SBSP3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,9,0,48.97280685,0,,1.0,,
2023-02-28,2023-03-01,2,D10,TUPY3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Vehicle & Parts,6,0,24.21334417,0,,1.0,,
2023-02-28,2023-03-01,2,D10,UNIP6,L,0.041666666666666685,0.041666666666666685,0.0,keep,Chemical,9,0,58.09470626,0,,1.0,,
2023-02-28,2023-03-01,2,D10,VALE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Mining,9,0,68.8262035,0,,1.0,,
2023-02-28,2023-03-01,2,D10,VIVA3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,12,0,20.50596563,0,,1.0,,
2023-02-28,2023-03-01,2,D10,VLID3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,6,1,7.237636693,0,,1.0,,
2023-02-28,2023-03-01,0,LS,AALR3,L,0.019528887113126545,0.021112423817399202,0.0015835367042726575,reweight,Other,14,0,20.85,0,,1.0,0.9764443556563273,0.9711714956003628
