month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2024-10-31,2024-11-01,0,D10,AMBP3,L,0.0,0.04347826086956524,0.04347826086956524,add,Other,1,0,12.967,0,,1.0,,
2024-10-31,2024-11-01,0,D10,AURA33,L,0.0,0.04347826086956524,0.04347826086956524,add,Mining,1,0,23.56376605,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BMGB4,L,0.0,0.04347826086956524,0.04347826086956524,add,Financial Services,1,0,3.705131975,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BRFS3,L,0.04597701149425289,0.04347826086956524,-0.00249875062468765,reweight,Food & Beverage,11,1,25.54852924,0,,1.0,,
2024-10-31,2024-11-01,0,D10,BRKM5,L,0.0,0.04347826086956524,0.04347826086956524,add,Chemical,1,0,17.67,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CBAV3,L,0.04597701149425289,0.0,-0.04597701149425289,exit,Mining,3,0,5.9,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CEAB3,L,0.04597701149425289,0.04347826086956524,-0.00249875062468765,reweight,Trade,13,0,12.5989314,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CIEL3,L,0.04597701149425289,0.0,-0.04597701149425289,exit,Software & Data,0,0,,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CLSA3,L,0.04597701149425289,0.04347826086956524,-0.00249875062468765,reweight,Trade,4,0,9.51,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CMIG4,L,0.0,0.04347826086956524,0.04347826086956524,add,Electric Power,1,1,10.11054631,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CPLE6,L,0.04597701149425289,0.0,-0.04597701149425289,exit,Electric Power,3,0,9.239429967,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CSNA3,L,0.04597701149425289,0.04347826086956524,-0.00249875062468765,reweight,Basic & Fabricated Metal,13,0,11.23317897,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CURY3,L,0.04597701149425289,0.04347826086956524,-0.00249875062468765,reweight,Construction,4,0,23.40535815,0,,1.0,,
2024-10-31,2024-11-01,0,D10,CXSE3,L,0.04597701149425289,0.04347826086956524,-0.00249875062468765,reweight,Financial Services,4,0,13.38076255,0,,1.0,,
2024-10-31,2024-11-01,0,D10,DIRR3,L,0.04597701149425289,0.04347826086956524,-0.00249875062468765,reweight,Construction,4,2,9.511651407,0,,1.0,,
2024-10-31,2024-11-01,0,D10,EMBR3,L,0.04597701149425289,0.04347826086956524,-0.00249875062468765,reweight,Vehicle & Parts,4,1,48.68982956,0,,1.0,,
2024-10-31,2024-11-01,0,D10,ENJU3,L,0.03448275862068966,0.0,-0.03448275862068966,exit,Trade,0,0,1.31,0,,1.0,,
2024-10-31,2024-11-01,0,D10,GUAR3,L,0.0,0.04347826086956524,0.04347826086956524,add,Textile,1,0,8.363988272,0,,1.0,,
2024-10-31,2024-11-01,0,D10,INTB3,L,0.0,0.04347826086956524,0.04347826086956524,add,Electric Electron,1,0,18.49082118,0,,1.0,,
2024-10-31,2024-11-01,0,D10,KEPL3,L,0.04597701149425289,0.04347826086956524,-0.00249875062468765,reweight,Basic & Fabricated Metal,4,1,9.216072149,0,,1.0,,
2024-10-31,2024-11-01,0,D10,LAVV3,L,0.04597701149425289,0.0,-0.04597701149425289,exit,Construction,3,0,7.568526079,0,,1.0,,
2024-10-31,2024-11-01,0,D10,PETR4,L,0.0,0.04347826086956524,0.04347826086956524,add,Oil & Gas,1,0,31.80690172,0,,1.0,,
2024-10-31,2024-11-01,0,D10,POMO4,L,0.04597701149425289,0.04347826086956524,-0.00249875062468765,reweight,Vehicle & Parts,1,1,8.16717605,0,,1.0,,
