month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2023-07-31,2023-08-01,0,D10,AERI3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Industrial Machinery,10,0,24.0,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ALOS3,L,0.0,0.010101010101010123,0.010101010101010123,add,Other,2,0,21.72522067,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ALUP11,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Electric Power,49,0,24.58894735,0,,1.0,,
2023-07-31,2023-08-01,0,D10,AMBP3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,4,0,2.102,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ANIM3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,16,0,4.134386004,0,,1.0,,
2023-07-31,2023-08-01,0,D10,AURE3,L,0.0,0.010101010101010123,0.010101010101010123,add,Electric Power,1,0,12.12031761,0,,1.0,,
2023-07-31,2023-08-01,0,D10,AZUL4,L,0.0,0.010101010101010123,0.010101010101010123,add,Transportation Services,1,0,17.53,0,,1.0,,
2023-07-31,2023-08-01,0,D10,AZZA3,L,0.0,0.010101010101010123,0.010101010101010123,add,Textile,1,0,78.40468469,0,,1.0,,
2023-07-31,2023-08-01,0,D10,BEEF3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Food & Beverage,133,0,8.802946791,0,,1.0,,
2023-07-31,2023-08-01,0,D10,BHIA3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Trade,7,0,53.5,0,,1.0,,
2023-07-31,2023-08-01,0,D10,BMOB3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Software & Data,29,0,11.92315799,0,,1.0,,
2023-07-31,2023-08-01,0,D10,BOAS3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Software & Data,16,0,7.96,0,,1.0,,
2023-07-31,2023-08-01,0,D10,BRAP4,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,25,0,18.36543011,0,,1.0,,
2023-07-31,2023-08-01,0,D10,BRIT3,L,0.0,0.010101010101010123,0.010101010101010123,add,Other,1,0,2.912331424,0,,1.0,,
2023-07-31,2023-08-01,0,D10,BRKM5,L,0.010869565217391285,0.0,-0.010869565217391285,exit,Chemical,0,0,25.3,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CBAV3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Mining,10,0,5.224130527,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CEAB3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Trade,43,0,5.392724426,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CIEL3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Software & Data,4,0,4.372817905,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CMIG4,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Electric Power,31,2,7.272500361,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CMIN3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Mining,4,0,3.607386773,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CPFE3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Electric Power,25,1,29.92314122,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CPLE6,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Electric Power,121,1,7.224083349,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CRFB3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Trade,37,0,13.33401003,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CSMG3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,158,0,15.8427024,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CURY3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Construction,19,0,14.76438352,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CVCB3,L,0.010869565217391285,0.0,-0.010869565217391285,exit,Transportation Services,0,0,2.97,0,,1.0,,
2023-07-31,2023-08-01,0,D10,CYRE3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Construction,7,0,21.65256593,0,,1.0,,
2023-07-31,2023-08-01,0,D10,DASA3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,7,0,13.45,0,,1.0,,
2023-07-31,2023-08-01,0,D10,DIRR3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Construction,43,0,5.800424812,0,,1.0,,
2023-07-31,2023-08-01,0,D10,DXCO3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,25,0,8.02374389,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ECOR3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Transportation Services,31,0,7.620931585,0,,1.0,,
2023-07-31,2023-08-01,0,D10,EGIE3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Electric Power,4,1,39.30116434,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ENAT3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Oil & Gas,58,0,13.95,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ENBR3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Electric Power,67,0,23.9,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ENGI11,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Electric Power,16,0,43.77864702,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ESPA3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,22,0,1.5967658,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ETER3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Nonmetallic Min,37,0,9.73842114,0,,1.0,,
2023-07-31,2023-08-01,0,D10,FESA4,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Basic & Fabricated Metal,4,0,11.18941341,0,,1.0,,
2023-07-31,2023-08-01,0,D10,FLRY3,L,0.010869565217391285,0.0,-0.010869565217391285,exit,Other,0,1,13.95868193,0,,1.0,,
2023-07-31,2023-08-01,0,D10,FRAS3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Vehicle & Parts,10,0,12.50530145,0,,1.0,,
2023-07-31,2023-08-01,0,D10,GGBR4,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Basic & Fabricated Metal,25,1,21.9368063,0,,1.0,,
2023-07-31,2023-08-01,0,D10,GGPS3,L,0.010869565217391285,0.0,-0.010869565217391285,exit,Other,3,0,16.7283279,0,,1.0,,
2023-07-31,2023-08-01,0,D10,GMAT3,L,0.010869565217391285,0.0,-0.010869565217391285,exit,Trade,3,2,7.416296667,0,,1.0,,
2023-07-31,2023-08-01,0,D10,GOAU4,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Basic & Fabricated Metal,52,0,11.54835972,0,,1.0,,
2023-07-31,2023-08-01,0,D10,GOLL54,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Transportation Services,4,0,0.123660166,0,,1.0,,
2023-07-31,2023-08-01,0,D10,GRND3,L,0.0,0.010101010101010123,0.010101010101010123,add,Textile,1,1,6.543933759,0,,1.0,,
2023-07-31,2023-08-01,0,D10,GUAR3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Textile,22,0,7.091959255,0,,1.0,,
2023-07-31,2023-08-01,0,D10,IFCM3,L,0.0,0.010101010101010123,0.010101010101010123,add,Trade,1,0,27.96739454,0,,1.0,,
2023-07-31,2023-08-01,0,D10,IGTI11,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,19,0,20.37975057,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ISAE4,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Electric Power,79,0,20.82271048,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ITSA4,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,49,0,7.281367262,0,,1.0,,
2023-07-31,2023-08-01,0,D10,JALL3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,28,0,8.327937333,0,,1.0,,
2023-07-31,2023-08-01,0,D10,JBSS3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Food & Beverage,127,0,16.07776889,0,,1.0,,
2023-07-31,2023-08-01,0,D10,JHSF3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Construction,49,0,4.788636338,0,,1.0,,
2023-07-31,2023-08-01,0,D10,JSLG3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Transportation Services,31,0,8.928704363,0,,1.0,,
2023-07-31,2023-08-01,0,D10,KEPL3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Basic & Fabricated Metal,4,0,7.747479211,0,,1.0,,
2023-07-31,2023-08-01,0,D10,LEVE3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Vehicle & Parts,64,3,32.59697346,0,,1.0,,
2023-07-31,2023-08-01,0,D10,LJQQ3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Trade,28,0,5.973961673,0,,1.0,,
2023-07-31,2023-08-01,0,D10,LOGG3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Construction,10,1,18.61591702,0,,1.0,,
2023-07-31,2023-08-01,0,D10,LREN3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Trade,4,0,15.47817503,0,,1.0,,
2023-07-31,2023-08-01,0,D10,MBRF3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Food & Beverage,49,1,6.305508826,0,,1.0,,
2023-07-31,2023-08-01,0,D10,MDNE3,L,0.0,0.010101010101010123,0.010101010101010123,add,Construction,1,0,10.02409348,0,,1.0,,
2023-07-31,2023-08-01,0,D10,MEAL3,L,0.0,0.010101010101010123,0.010101010101010123,add,Trade,1,0,2.64,0,,1.0,,
2023-07-31,2023-08-01,0,D10,MILS3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,34,0,11.50987494,0,,1.0,,
2023-07-31,2023-08-01,0,D10,MOTV3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Transportation Services,37,0,12.34514923,0,,1.0,,
2023-07-31,2023-08-01,0,D10,MOVI3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,25,0,10.78625177,0,,1.0,,
2023-07-31,2023-08-01,0,D10,MYPK3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Vehicle & Parts,25,0,12.93732919,0,,1.0,,
2023-07-31,2023-08-01,0,D10,NEOE3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Electric Power,22,0,17.8639901,0,,1.0,,
2023-07-31,2023-08-01,0,D10,PCAR3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Trade,40,0,8.515345141,0,,1.0,,
2023-07-31,2023-08-01,0,D10,PETR4,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Oil & Gas,28,1,22.32608414,0,,1.0,,
2023-07-31,2023-08-01,0,D10,PETZ3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Trade,4,0,6.532167229,0,,1.0,,
2023-07-31,2023-08-01,0,D10,PGMN3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Trade,4,0,3.479502748,0,,1.0,,
2023-07-31,2023-08-01,0,D10,PLPL3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Construction,4,0,9.814385414,0,,1.0,,
2023-07-31,2023-08-01,0,D10,PNVL3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Trade,34,0,12.2833254,0,,1.0,,
2023-07-31,2023-08-01,0,D10,POSI3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Electric Electron,37,0,7.579159207,0,,1.0,,
2023-07-31,2023-08-01,0,D10,PRNR3,L,0.0,0.010101010101010123,0.010101010101010123,add,Construction,1,0,11.73022287,0,,1.0,,
2023-07-31,2023-08-01,0,D10,PSSA3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Financial Services,4,0,25.62945962,0,,1.0,,
2023-07-31,2023-08-01,0,D10,QUAL3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,37,0,4.287012388,0,,1.0,,
2023-07-31,2023-08-01,0,D10,RAIZ4,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Agriculture & Fisheries,4,0,3.957059013,0,,1.0,,
2023-07-31,2023-08-01,0,D10,RAPT4,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Vehicle & Parts,43,0,11.59830791,0,,1.0,,
2023-07-31,2023-08-01,0,D10,RECV3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Oil & Gas,7,0,18.16713189,0,,1.0,,
2023-07-31,2023-08-01,0,D10,ROMI3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Industrial Machinery,43,0,11.8080499,0,,1.0,,
2023-07-31,2023-08-01,0,D10,SAPR11,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,67,0,18.57047136,0,,1.0,,
2023-07-31,2023-08-01,0,D10,SBFG3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Trade,19,0,12.32494167,0,,1.0,,
2023-07-31,2023-08-01,0,D10,SEER3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Other,88,0,5.640533988,0,,1.0,,
2023-07-31,2023-08-01,0,D10,SEQL3,L,0.010869565217391285,0.010101010101010123,-0.0007685551163811623,reweight,Transportation Services,13,0,18.6,0,,1.0,,
