month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-06-30,2025-07-01,0,D10,AMER3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,3,0,5.66,,
2025-06-30,2025-07-01,0,D10,AURA33,L,0.05555555555555555,0.05555555555555555,0.0,keep,Mining,3,0,47.50987956,,
2025-06-30,2025-07-01,0,D10,BRFS3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Food & Beverage,6,0,20.21,,
2025-06-30,2025-07-01,0,D10,CEAB3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,45,0,19.8,,
2025-06-30,2025-07-01,0,D10,CMIG4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,21,0,10.85,,
2025-06-30,2025-07-01,0,D10,GGBR4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Basic & Fabricated Metal,21,0,15.94212844,,
2025-06-30,2025-07-01,0,D10,GUAR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,33,0,8.304878815,,
2025-06-30,2025-07-01,0,D10,JALL3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,1,0,3.86,,
2025-06-30,2025-07-01,0,D10,LJQQ3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,12,1,2.64,,
2025-06-30,2025-07-01,0,D10,PLPL3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Construction,6,1,15.7,,
2025-06-30,2025-07-01,0,D10,QUAL3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,24,0,1.87,,
2025-06-30,2025-07-01,0,D10,RAIZ4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Agriculture & Fisheries,21,0,1.65,,
2025-06-30,2025-07-01,0,D10,RECV3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,3,0,14.48,,
2025-06-30,2025-07-01,0,D10,SEER3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,15,1,9.15,,
2025-06-30,2025-07-01,0,D10,SYNE3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,9,0,6.53,,
2025-06-30,2025-07-01,0,D10,TIMS3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Telecommunication,9,0,21.85438058,,
2025-06-30,2025-07-01,0,D10,VLID3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,30,0,25.59,,
2025-06-30,2025-07-01,0,D10,WIZC3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,9,0,7.81,,
2025-06-30,2025-07-01,1,D10,AMER3,L,0.05,0.05,0.0,keep,Trade,2,0,5.66,,
2025-06-30,2025-07-01,1,D10,BRFS3,L,0.05,0.05,0.0,keep,Food & Beverage,5,0,20.21,,
2025-06-30,2025-07-01,1,D10,CEAB3,L,0.05,0.05,0.0,keep,Trade,44,0,19.8,,
2025-06-30,2025-07-01,1,D10,CMIG4,L,0.05,0.05,0.0,keep,Electric Power,20,0,10.85,,
2025-06-30,2025-07-01,1,D10,CMIN3,L,0.05,0.05,0.0,keep,Mining,2,0,4.96,,
2025-06-30,2025-07-01,1,D10,GGBR4,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,17,0,15.94212844,,
2025-06-30,2025-07-01,1,D10,GUAR3,L,0.05,0.05,0.0,keep,Textile,38,0,8.304878815,,
2025-06-30,2025-07-01,1,D10,JHSF3,L,0.05,0.05,0.0,keep,Construction,2,0,5.296940162,,
2025-06-30,2025-07-01,1,D10,KEPL3,L,0.05,0.05,0.0,keep,Basic & Fabricated Metal,5,0,7.975567485,,
2025-06-30,2025-07-01,1,D10,LIGT3,L,0.05,0.05,0.0,keep,Electric Power,2,0,6.54,,
2025-06-30,2025-07-01,1,D10,LJQQ3,L,0.05,0.05,0.0,keep,Trade,11,0,2.64,,
2025-06-30,2025-07-01,1,D10,PLPL3,L,0.05,0.05,0.0,keep,Construction,5,1,15.7,,
2025-06-30,2025-07-01,1,D10,POSI3,L,0.05,0.05,0.0,keep,Electric Electron,29,0,4.53,,
2025-06-30,2025-07-01,1,D10,QUAL3,L,0.05,0.05,0.0,keep,Other,26,0,1.87,,
2025-06-30,2025-07-01,1,D10,RAIZ4,L,0.05,0.05,0.0,keep,Agriculture & Fisheries,23,0,1.65,,
2025-06-30,2025-07-01,1,D10,RECV3,L,0.05,0.05,0.0,keep,Oil & Gas,2,0,14.48,,
2025-06-30,2025-07-01,1,D10,SYNE3,L,0.05,0.05,0.0,keep,Other,11,0,6.53,,
2025-06-30,2025-07-01,1,D10,TIMS3,L,0.05,0.05,0.0,keep,Telecommunication,2,0,21.85438058,,
2025-06-30,2025-07-01,1,D10,VLID3,L,0.05,0.05,0.0,keep,Other,29,1,25.59,,
2025-06-30,2025-07-01,1,D10,WIZC3,L,0.05,0.05,0.0,keep,Financial Services,8,0,7.81,,
2025-06-30,2025-07-01,2,D10,AMER3,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Trade,3,0,5.66,,
2025-06-30,2025-07-01,2,D10,AURA33,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Mining,3,0,47.50987956,,
2025-06-30,2025-07-01,2,D10,BRFS3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Food & Beverage,4,0,20.21,,
2025-06-30,2025-07-01,2,D10,CEAB3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,46,0,19.8,,
2025-06-30,2025-07-01,2,D10,CMIG4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,19,0,10.85,,
