month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2022-07-29,2022-08-01,0,D10,AGRO3,L,0.0,0.047619047619047616,0.047619047619047616,add,Agriculture & Fisheries,1,0,18.07750005,,
2022-07-29,2022-08-01,0,D10,BMOB3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Software & Data,4,0,11.09115278,,
2022-07-29,2022-08-01,0,D10,BRAP4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,10,0,15.66213901,,
2022-07-29,2022-08-01,0,D10,CEAB3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,10,0,2.682045246,,
2022-07-29,2022-08-01,0,D10,CMIN3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Mining,10,0,2.283704847,,
2022-07-29,2022-08-01,0,D10,CPLE6,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,28,1,5.829518253,,
2022-07-29,2022-08-01,0,D10,CSED3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Other,0,0,3.094666031,,
2022-07-29,2022-08-01,0,D10,DEXP3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Other,21,0,6.946567689,,
2022-07-29,2022-08-01,0,D10,ENAT3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,7,0,18.16103896,,
2022-07-29,2022-08-01,0,D10,JALL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,13,0,6.870535385,,
2022-07-29,2022-08-01,0,D10,JBSS3,L,0.0,0.047619047619047616,0.047619047619047616,add,Food & Beverage,1,0,25.06591254,,
2022-07-29,2022-08-01,0,D10,LAVV3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,7,0,3.633802611,,
2022-07-29,2022-08-01,0,D10,MBRF3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Food & Beverage,0,0,9.467247895,,
2022-07-29,2022-08-01,0,D10,MEAL3,L,0.0,0.047619047619047616,0.047619047619047616,add,Trade,1,0,1.64,,
2022-07-29,2022-08-01,0,D10,MOTV3,L,0.0,0.047619047619047616,0.047619047619047616,add,Transportation Services,1,0,11.81632845,,
2022-07-29,2022-08-01,0,D10,PCAR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,20,0,6.746837176,,
2022-07-29,2022-08-01,0,D10,PETR4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,4,0,14.5374557,,
2022-07-29,2022-08-01,0,D10,PLPL3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Construction,0,0,2.029405635,,
2022-07-29,2022-08-01,0,D10,PSSA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,16,0,15.66092479,,
2022-07-29,2022-08-01,0,D10,RANI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Pulp & Paper,7,0,5.314760786,,
2022-07-29,2022-08-01,0,D10,ROMI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Industrial Machinery,19,0,8.596847442,,
2022-07-29,2022-08-01,0,D10,SAPR11,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,22,0,14.96642549,,
2022-07-29,2022-08-01,0,D10,SYNE3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,4,0,1.553149261,,
