month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2020-02-28,2020-03-02,0,D10,ALPA4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Textile,5,0,29.6294009,0,,1.0,,
2020-02-28,2020-03-02,0,D10,BEEF3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Food & Beverage,2,0,8.097805032,0,,1.0,,
2020-02-28,2020-03-02,0,D10,BPAC11,L,0.05263157894736844,0.05263157894736844,0.0,keep,Financial Services,11,0,14.60479457,0,,1.0,,
2020-02-28,2020-03-02,0,D10,BPAN4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Financial Services,8,0,7.761155511,0,,1.0,,
2020-02-28,2020-03-02,0,D10,CPLE6,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,8,0,4.430450756,0,,1.0,,
2020-02-28,2020-03-02,0,D10,CSNA3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Basic & Fabricated Metal,8,0,7.014248391,0,,1.0,,
2020-02-28,2020-03-02,0,D10,ENEV3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,2,0,11.5025,0,,1.0,,
2020-02-28,2020-03-02,0,D10,GNDI3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,5,1,61.28006828,0,,1.0,,
2020-02-28,2020-03-02,0,D10,LOGN3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Transportation Services,8,1,19.9,0,,1.0,,
2020-02-28,2020-03-02,0,D10,MGLU3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Trade,2,0,121.9240627,0,,1.0,,
2020-02-28,2020-03-02,0,D10,MOVI3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,11,0,14.95494915,0,,1.0,,
2020-02-28,2020-03-02,0,D10,PRIO3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Oil & Gas,2,1,7.861373181,0,,1.0,,
2020-02-28,2020-03-02,0,D10,QUAL3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,2,0,30.23451513,0,,1.0,,
2020-02-28,2020-03-02,0,D10,RAPT4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Vehicle & Parts,8,0,9.067856658,0,,1.0,,
2020-02-28,2020-03-02,0,D10,SIMH3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Transportation Services,8,0,6.251845111,0,,1.0,,
2020-02-28,2020-03-02,0,D10,SRNA3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,2,0,17.12233277,0,,1.0,,
2020-02-28,2020-03-02,0,D10,SYNE3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,2,0,4.130789956,0,,1.0,,
2020-02-28,2020-03-02,0,D10,TRIS3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Construction,5,0,11.24981595,0,,1.0,,
2020-02-28,2020-03-02,0,D10,TUPY3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Vehicle & Parts,2,0,18.63133358,0,,1.0,,
2020-02-28,2020-03-02,1,D10,ALPA4,L,0.058823529411764705,0.047619047619047596,-0.01120448179271711,reweight,Textile,7,0,29.6294009,0,,1.0,,
2020-02-28,2020-03-02,1,D10,BHIA3,L,0.0,0.047619047619047596,0.047619047619047596,add,Trade,1,0,350.0,0,,1.0,,
2020-02-28,2020-03-02,1,D10,BPAC11,L,0.058823529411764705,0.047619047619047596,-0.01120448179271711,reweight,Financial Services,10,0,14.60479457,0,,1.0,,
2020-02-28,2020-03-02,1,D10,BPAN4,L,0.058823529411764705,0.047619047619047596,-0.01120448179271711,reweight,Financial Services,7,0,7.761155511,0,,1.0,,
2020-02-28,2020-03-02,1,D10,CPLE6,L,0.0,0.047619047619047596,0.047619047619047596,add,Electric Power,1,0,4.430450756,0,,1.0,,
2020-02-28,2020-03-02,1,D10,CSNA3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Basic & Fabricated Metal,6,0,7.014248391,0,,1.0,,
2020-02-28,2020-03-02,1,D10,ENEV3,L,0.058823529411764705,0.047619047619047596,-0.01120448179271711,reweight,Electric Power,4,0,11.5025,0,,1.0,,
2020-02-28,2020-03-02,1,D10,GNDI3,L,0.0,0.047619047619047596,0.047619047619047596,add,Other,1,0,61.28006828,0,,1.0,,
2020-02-28,2020-03-02,1,D10,JBSS3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Food & Beverage,15,1,15.21410387,0,,1.0,,
2020-02-28,2020-03-02,1,D10,KEPL3,L,0.0,0.047619047619047596,0.047619047619047596,add,Basic & Fabricated Metal,1,0,2.611676013,0,,1.0,,
2020-02-28,2020-03-02,1,D10,LOGN3,L,0.058823529411764705,0.047619047619047596,-0.01120448179271711,reweight,Transportation Services,5,0,19.9,0,,1.0,,
