month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-04-29,2011-05-02,0,D10,ABEV3,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Food & Beverage,4,0,4.886505262,0,,1.0,,
2011-04-29,2011-05-02,0,D10,ALSC3,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Other,1,0,12.26213306,0,,1.0,,
2011-04-29,2011-05-02,0,D10,AMAR3,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Trade,4,0,103.1499435,0,,1.0,,
2011-04-29,2011-05-02,0,D10,ARTR3,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Transportation Services,4,0,11.81306838,0,,1.0,,
2011-04-29,2011-05-02,0,D10,BRFS3,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Food & Beverage,4,0,27.66390694,0,,1.0,,
2011-04-29,2011-05-02,0,D10,BRKM5,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Chemical,4,0,13.7353879,0,,1.0,,
2011-04-29,2011-05-02,0,D10,BRML3,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Other,4,0,9.344635346,0,,1.0,,
2011-04-29,2011-05-02,0,D10,BRPR3,L,0.0,0.03225806451612905,0.03225806451612905,add,Other,1,0,87.52996063,0,,1.0,,
2011-04-29,2011-05-02,0,D10,BRSR6,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Financial Services,4,0,6.863715868,0,,1.0,,
2011-04-29,2011-05-02,0,D10,CNFB4,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Basic & Fabricated Metal,4,0,4.243608859,0,,1.0,,
2011-04-29,2011-05-02,0,D10,CRUZ3,L,0.035714285714285726,0.0,-0.035714285714285726,exit,Other,3,0,14.63456839,0,,1.0,,
2011-04-29,2011-05-02,0,D10,CSAN3,L,0.0,0.03225806451612905,0.03225806451612905,add,Oil & Gas,1,0,3.67710802,0,,1.0,,
2011-04-29,2011-05-02,0,D10,CSNA3,L,0.035714285714285726,0.0,-0.035714285714285726,exit,Basic & Fabricated Metal,0,0,10.30149135,0,,1.0,,
2011-04-29,2011-05-02,0,D10,CTIP3,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Financial Services,4,0,21.20299379,0,,1.0,,
2011-04-29,2011-05-02,0,D10,DASA3,L,0.035714285714285726,0.03225806451612905,-0.003456221198156674,reweight,Other,4,0,19.37344564,0,,1.0,,
2011-04-29,2011-05-02,0,D10,EGIE3,L,0.035714285714285726,0.0,-0.035714285714285726,exit,Electric Power,3,0,9.407303956,0,,1.0,,
2011-04-29,2011-05-02,0,D10,EMBR3,L,0.0,0.03225806451612905,0.03225806451612905,add,Vehicle & Parts,1,0,11.27657031,0,,1.0,,
2011-04-29,2011-05-02,0,D10,ENEV3,L,0.0,0.03225806451612905,0.03225806451612905,add,Electric Power,1,0,127.3707974,0,,1.0,,
2011-04-29,2011-05-02,0,D10,EVEN3,L,0.0,0.03225806451612905,0.03225806451612905,add,Construction,1,0,5.084835852,0,,1.0,,
