month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-07-29,2016-08-01,0,D10,ABCB4,L,0.0,0.03448275862068967,0.03448275862068967,add,Financial Services,1,1,7.276552223,0,,1.0,,
2016-07-29,2016-08-01,0,D10,ALPA4,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Textile,4,0,8.268173577,0,,1.0,,
2016-07-29,2016-08-01,0,D10,B3SA3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Financial Services,10,0,4.636919278,0,,1.0,,
2016-07-29,2016-08-01,0,D10,BEEF3,L,0.03333333333333334,0.0,-0.03333333333333334,exit,Food & Beverage,6,0,6.708407912,0,,1.0,,
2016-07-29,2016-08-01,0,D10,CGAS5,L,0.0,0.03448275862068967,0.03448275862068967,add,Oil & Gas,1,0,21.26608855,0,,1.0,,
2016-07-29,2016-08-01,0,D10,CSAN3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Oil & Gas,4,0,6.799055205,0,,1.0,,
2016-07-29,2016-08-01,0,D10,CSMG3,L,0.0,0.03448275862068967,0.03448275862068967,add,Other,1,0,5.126253765,0,,1.0,,
2016-07-29,2016-08-01,0,D10,CSNA3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Basic & Fabricated Metal,7,0,6.403816944,0,,1.0,,
2016-07-29,2016-08-01,0,D10,CTIP3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Financial Services,13,0,41.90095407,0,,1.0,,
2016-07-29,2016-08-01,0,D10,CVCB3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Transportation Services,13,0,18.96565577,0,,1.0,,
2016-07-29,2016-08-01,0,D10,DAGB33,L,0.03333333333333334,0.0,-0.03333333333333334,exit,Trade,0,1,353.9345347,0,,1.0,,
2016-07-29,2016-08-01,0,D10,ECOR3,L,0.0,0.03448275862068967,0.03448275862068967,add,Transportation Services,1,0,6.553563909,0,,1.0,,
2016-07-29,2016-08-01,0,D10,ELET3,L,0.0,0.03448275862068967,0.03448275862068967,add,Electric Power,1,0,13.57138526,0,,1.0,,
2016-07-29,2016-08-01,0,D10,EMBR3,L,0.03333333333333334,0.0,-0.03333333333333334,exit,Vehicle & Parts,3,1,14.57417563,0,,1.0,,
2016-07-29,2016-08-01,0,D10,ENBR3,L,0.03333333333333334,0.0,-0.03333333333333334,exit,Electric Power,9,0,9.740822221,0,,1.0,,
2016-07-29,2016-08-01,0,D10,EQTL3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Electric Power,16,0,9.379257668,0,,1.0,,
2016-07-29,2016-08-01,0,D10,FLRY3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Other,10,0,9.675613634,0,,1.0,,
2016-07-29,2016-08-01,0,D10,GFSA3,L,0.03333333333333334,0.0,-0.03333333333333334,exit,Construction,0,0,2269.754356,0,,1.0,,
2016-07-29,2016-08-01,0,D10,GRND3,L,0.03333333333333334,0.0,-0.03333333333333334,exit,Textile,0,0,3.08407492,0,,1.0,,
2016-07-29,2016-08-01,0,D10,HYPE3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Other,16,1,18.84000503,0,,1.0,,
2016-07-29,2016-08-01,0,D10,ISAE4,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Electric Power,7,0,8.148841973,0,,1.0,,
2016-07-29,2016-08-01,0,D10,KLBN11,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Pulp & Paper,4,0,10.43284911,0,,1.0,,
2016-07-29,2016-08-01,0,D10,LEVE3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Vehicle & Parts,16,2,11.20565253,0,,1.0,,
2016-07-29,2016-08-01,0,D10,LINX3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Software & Data,4,0,17.50439543,0,,1.0,,
2016-07-29,2016-08-01,0,D10,MBRF3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Food & Beverage,7,0,3.506493212,0,,1.0,,
2016-07-29,2016-08-01,0,D10,MDIA3,L,0.0,0.03448275862068967,0.03448275862068967,add,Food & Beverage,1,0,32.46421516,0,,1.0,,
2016-07-29,2016-08-01,0,D10,MGLU3,L,0.0,0.03448275862068967,0.03448275862068967,add,Trade,1,0,1.696564169,0,,1.0,,
2016-07-29,2016-08-01,0,D10,MOTV3,L,0.03333333333333334,0.03448275862068967,0.0011494252873563288,reweight,Transportation Services,7,0,13.60044564,0,,1.0,,
