month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2021-01-29,2021-02-01,0,D10,AESB3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Electric Power,4,0,16.30815084,,
2021-01-29,2021-02-01,0,D10,ALPA4,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Textile,13,0,38.34507496,,
2021-01-29,2021-02-01,0,D10,AMER3,L,0.0625,0.0,-0.0625,exit,Trade,6,0,8237.956683,,
2021-01-29,2021-02-01,0,D10,B3SA3,L,0.0625,0.0,-0.0625,exit,Financial Services,6,0,16.84738136,,
2021-01-29,2021-02-01,0,D10,BHIA3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Trade,4,0,373.75,,
2021-01-29,2021-02-01,0,D10,BIDI3,L,0.0,0.058823529411764705,0.058823529411764705,add,Financial Services,1,0,15.13369036,,
2021-01-29,2021-02-01,0,D10,BRAP4,L,0.0,0.058823529411764705,0.058823529411764705,add,Other,1,0,14.19116295,,
2021-01-29,2021-02-01,0,D10,CAML3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Food & Beverage,4,0,9.057323337,,
2021-01-29,2021-02-01,0,D10,CSUD3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Other,7,0,11.58399576,,
2021-01-29,2021-02-01,0,D10,DEXP3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Other,4,0,5.814210858,,
2021-01-29,2021-02-01,0,D10,ENEV3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Electric Power,13,0,15.7775,,
2021-01-29,2021-02-01,0,D10,ISAE4,L,0.0,0.058823529411764705,0.058823529411764705,add,Electric Power,1,0,18.24268345,,
2021-01-29,2021-02-01,0,D10,JHSF3,L,0.0625,0.0,-0.0625,exit,Construction,6,0,5.279365874,,
2021-01-29,2021-02-01,0,D10,KEPL3,L,0.0625,0.0,-0.0625,exit,Basic & Fabricated Metal,9,1,3.41127595,,
2021-01-29,2021-02-01,0,D10,KLBN11,L,0.0625,0.0,-0.0625,exit,Pulp & Paper,0,0,20.37291132,,
2021-01-29,2021-02-01,0,D10,LOGG3,L,0.0,0.058823529411764705,0.058823529411764705,add,Construction,1,0,26.97853104,,
2021-01-29,2021-02-01,0,D10,MBRF3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Food & Beverage,10,1,8.249132373,,
2021-01-29,2021-02-01,0,D10,MGLU3,L,0.0,0.058823529411764705,0.058823529411764705,add,Trade,1,0,247.5596421,,
2021-01-29,2021-02-01,0,D10,PRIO3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Oil & Gas,13,0,14.41884067,,
2021-01-29,2021-02-01,0,D10,SHUL4,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Vehicle & Parts,10,0,2.687002303,,
2021-01-29,2021-02-01,0,D10,SIMH3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Transportation Services,13,0,8.148899956,,
2021-01-29,2021-02-01,0,D10,TASA4,L,0.0,0.058823529411764705,0.058823529411764705,add,Basic & Fabricated Metal,1,0,13.13631974,,
2021-01-29,2021-02-01,1,D10,AESB3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Electric Power,6,0,16.30815084,,
2021-01-29,2021-02-01,1,D10,ALPA4,L,0.07142857142857142,0.07142857142857142,0.0,keep,Textile,13,0,38.34507496,,
2021-01-29,2021-02-01,1,D10,B3SA3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Financial Services,6,0,16.84738136,,
2021-01-29,2021-02-01,1,D10,BHIA3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Trade,3,0,373.75,,
2021-01-29,2021-02-01,1,D10,CAML3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Food & Beverage,3,0,9.057323337,,
2021-01-29,2021-02-01,1,D10,CSUD3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,6,0,11.58399576,,
2021-01-29,2021-02-01,1,D10,DEXP3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Other,3,0,5.814210858,,
2021-01-29,2021-02-01,1,D10,ENEV3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Electric Power,13,0,15.7775,,
2021-01-29,2021-02-01,1,D10,JHSF3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Construction,9,1,5.279365874,,
2021-01-29,2021-02-01,1,D10,KEPL3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Basic & Fabricated Metal,12,1,3.41127595,,
2021-01-29,2021-02-01,1,D10,MGLU3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Trade,3,0,247.5596421,,
2021-01-29,2021-02-01,1,D10,PRIO3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Oil & Gas,6,0,14.41884067,,
2021-01-29,2021-02-01,1,D10,RCSL4,L,0.07142857142857142,0.07142857142857142,0.0,keep,Vehicle & Parts,6,1,18.58715947,,
2021-01-29,2021-02-01,1,D10,SIMH3,L,0.07142857142857142,0.07142857142857142,0.0,keep,Transportation Services,6,0,8.148899956,,
2021-01-29,2021-02-01,2,D10,ALPA4,L,0.0625,0.0625,0.0,keep,Textile,13,0,38.34507496,,
2021-01-29,2021-02-01,2,D10,B3SA3,L,0.0625,0.0625,0.0,keep,Financial Services,8,0,16.84738136,,
2021-01-29,2021-02-01,2,D10,CAML3,L,0.0625,0.0625,0.0,keep,Food & Beverage,5,0,9.057323337,,
2021-01-29,2021-02-01,2,D10,CSNA3,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,2,0,19.09474768,,
