month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-01-31,2025-02-03,0,D10,AMBP3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Other,5,1,13.4,,
2025-01-31,2025-02-03,0,D10,AURA33,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Mining,4,0,23.77988416,,
2025-01-31,2025-02-03,0,D10,BLAU3,L,0.0,0.043478260869565216,0.043478260869565216,add,Chemical,1,0,12.31901619,,
2025-01-31,2025-02-03,0,D10,BMGB4,L,0.041666666666666664,0.0,-0.041666666666666664,exit,Financial Services,3,0,3.569930889,,
2025-01-31,2025-02-03,0,D10,BMOB3,L,0.0,0.043478260869565216,0.043478260869565216,add,Software & Data,1,0,12.86157184,,
2025-01-31,2025-02-03,0,D10,BRFS3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Food & Beverage,14,0,21.9,,
2025-01-31,2025-02-03,0,D10,BRKM5,L,0.041666666666666664,0.0,-0.041666666666666664,exit,Chemical,3,0,13.73,,
2025-01-31,2025-02-03,0,D10,CEAB3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Trade,16,0,9.66249673,,
2025-01-31,2025-02-03,0,D10,CLSA3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Trade,7,0,10.18,,
2025-01-31,2025-02-03,0,D10,CMIG4,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Electric Power,4,1,9.902867072,,
2025-01-31,2025-02-03,0,D10,CSNA3,L,0.041666666666666664,0.0,-0.041666666666666664,exit,Basic & Fabricated Metal,0,0,8.9,,
2025-01-31,2025-02-03,0,D10,CURY3,L,0.041666666666666664,0.0,-0.041666666666666664,exit,Construction,6,0,20.60855149,,
2025-01-31,2025-02-03,0,D10,CXSE3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Financial Services,7,0,14.08595628,,
2025-01-31,2025-02-03,0,D10,DIRR3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Construction,7,1,9.141244109,,
2025-01-31,2025-02-03,0,D10,EMBR3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Vehicle & Parts,7,0,59.7883935,,
2025-01-31,2025-02-03,0,D10,GGBR4,L,0.0,0.043478260869565216,0.043478260869565216,add,Basic & Fabricated Metal,1,0,16.73708359,,
2025-01-31,2025-02-03,0,D10,GOAU4,L,0.0,0.043478260869565216,0.043478260869565216,add,Basic & Fabricated Metal,1,0,9.373343736,,
2025-01-31,2025-02-03,0,D10,GUAR3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Textile,4,0,6.364118285,,
2025-01-31,2025-02-03,0,D10,INTB3,L,0.041666666666666664,0.0,-0.041666666666666664,exit,Electric Electron,3,0,13.83922398,,
2025-01-31,2025-02-03,0,D10,KEPL3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Basic & Fabricated Metal,1,0,9.560367701,,
2025-01-31,2025-02-03,0,D10,MBRF3,L,0.0,0.043478260869565216,0.043478260869565216,add,Food & Beverage,1,0,15.95,,
2025-01-31,2025-02-03,0,D10,PETR4,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Oil & Gas,4,0,35.78587302,,
2025-01-31,2025-02-03,0,D10,POMO4,L,0.041666666666666664,0.0,-0.041666666666666664,exit,Vehicle & Parts,0,0,7.818788821,,
2025-01-31,2025-02-03,0,D10,PSSA3,L,0.0,0.043478260869565216,0.043478260869565216,add,Financial Services,1,0,38.61904655,,
2025-01-31,2025-02-03,0,D10,SBFG3,L,0.041666666666666664,0.0,-0.041666666666666664,exit,Trade,3,0,10.93033351,,
2025-01-31,2025-02-03,0,D10,SBSP3,L,0.041666666666666664,0.0,-0.041666666666666664,exit,Other,6,2,90.93894623,,
2025-01-31,2025-02-03,0,D10,STBP3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Transportation Services,4,0,12.9303908,,
2025-01-31,2025-02-03,0,D10,SYNE3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Other,10,0,4.470456849,,
2025-01-31,2025-02-03,0,D10,TGMA3,L,0.0,0.043478260869565216,0.043478260869565216,add,Transportation Services,1,0,28.47087187,,
2025-01-31,2025-02-03,0,D10,TTEN3,L,0.0,0.043478260869565216,0.043478260869565216,add,Agriculture & Fisheries,1,0,15.71480307,,
2025-01-31,2025-02-03,0,D10,VBBR3,L,0.041666666666666664,0.043478260869565216,0.0018115942028985518,reweight,Oil & Gas,4,0,16.08006396,,
2025-01-31,2025-02-03,0,D10,VLID3,L,0.041666666666666664,0.0,-0.041666666666666664,exit,Other,0,1,22.17701572,,
2025-01-31,2025-02-03,1,D10,AGRO3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Agriculture & Fisheries,6,0,22.71,,
2025-01-31,2025-02-03,1,D10,AMBP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,5,0,13.4,,
2025-01-31,2025-02-03,1,D10,AURA33,L,0.045454545454545456,0.045454545454545456,0.0,keep,Mining,3,0,23.77988416,,
2025-01-31,2025-02-03,1,D10,BMGB4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,3,0,3.569930889,,
2025-01-31,2025-02-03,1,D10,BRFS3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,15,0,21.9,,
2025-01-31,2025-02-03,1,D10,BRKM5,L,0.045454545454545456,0.045454545454545456,0.0,keep,Chemical,1,0,13.73,,
2025-01-31,2025-02-03,1,D10,CEAB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,18,0,9.66249673,,
2025-01-31,2025-02-03,1,D10,CLSA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,3,0,10.18,,
2025-01-31,2025-02-03,1,D10,CMIG4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,6,2,9.902867072,,
2025-01-31,2025-02-03,1,D10,CSMG3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,6,1,21.36425704,,
2025-01-31,2025-02-03,1,D10,CURY3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,6,0,20.60855149,,
2025-01-31,2025-02-03,1,D10,CXSE3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,9,0,14.08595628,,
