month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2022-12-29,2023-01-02,0,D10,AALR3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Other,1,0,21.41,,
2022-12-29,2023-01-02,0,D10,ASAI3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Trade,6,0,18.58514372,,
2022-12-29,2023-01-02,0,D10,BBAS3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Financial Services,9,0,13.51273833,,
2022-12-29,2023-01-02,0,D10,BEEF3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Food & Beverage,6,1,10.77958052,,
2022-12-29,2023-01-02,0,D10,CBAV3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Mining,6,0,10.64000196,,
2022-12-29,2023-01-02,0,D10,CIEL3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Software & Data,6,0,4.662767454,,
2022-12-29,2023-01-02,0,D10,CPFE3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Electric Power,6,0,25.62820298,,
2022-12-29,2023-01-02,0,D10,CRFB3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Trade,6,0,14.13448224,,
2022-12-29,2023-01-02,0,D10,DIRR3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Construction,9,1,4.238243071,,
2022-12-29,2023-01-02,0,D10,DMMO3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Oil & Gas,3,0,1.89,,
2022-12-29,2023-01-02,0,D10,HYPE3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Other,3,0,40.3394481,,
2022-12-29,2023-01-02,0,D10,KEPL3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Basic & Fabricated Metal,9,0,7.909609218,,
2022-12-29,2023-01-02,0,D10,LOGN3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Transportation Services,13,0,35.46,,
2022-12-29,2023-01-02,0,D10,MILS3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Other,3,0,10.24569859,,
2022-12-29,2023-01-02,0,D10,ORVR3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Other,1,0,33.42,,
2022-12-29,2023-01-02,0,D10,PETR4,L,0.03571428571428571,0.03571428571428571,0.0,keep,Oil & Gas,9,0,14.12716337,,
2022-12-29,2023-01-02,0,D10,POSI3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Electric Electron,3,0,7.976285149,,
2022-12-29,2023-01-02,0,D10,RADL3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Trade,6,0,21.58871292,,
2022-12-29,2023-01-02,0,D10,RANI3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Pulp & Paper,3,0,6.275075763,,
2022-12-29,2023-01-02,0,D10,SBSP3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Other,6,0,52.08791366,,
2022-12-29,2023-01-02,0,D10,SLCE3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Agriculture & Fisheries,6,0,18.20080616,,
2022-12-29,2023-01-02,0,D10,STBP3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Transportation Services,3,0,6.008066314,,
2022-12-29,2023-01-02,0,D10,TIMS3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Telecommunication,3,0,10.10647361,,
2022-12-29,2023-01-02,0,D10,TUPY3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Vehicle & Parts,3,0,24.55899586,,
2022-12-29,2023-01-02,0,D10,UNIP6,L,0.03571428571428571,0.03571428571428571,0.0,keep,Chemical,9,0,64.02110709,,
2022-12-29,2023-01-02,0,D10,VIVA3,L,0.03571428571428571,0.03571428571428571,0.0,keep,Trade,9,1,20.96393843,,
