month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-06-30,2025-07-01,0,D10,AMBP3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,10,0,16.4,,
2025-06-30,2025-07-01,0,D10,AURA33,L,0.05263157894736842,0.05263157894736842,0.0,keep,Mining,9,0,47.50987956,,
2025-06-30,2025-07-01,0,D10,BBSE3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Financial Services,3,0,34.47412143,,
2025-06-30,2025-07-01,0,D10,BLAU3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Chemical,6,2,13.41,,
2025-06-30,2025-07-01,0,D10,CMIG4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Electric Power,9,0,10.85,,
2025-06-30,2025-07-01,0,D10,DIRR3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Construction,12,2,13.60333333,,
2025-06-30,2025-07-01,0,D10,ELMD3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Other,3,0,,,
2025-06-30,2025-07-01,0,D10,EMBR3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Vehicle & Parts,12,0,78.0,,
2025-06-30,2025-07-01,0,D10,FESA4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Basic & Fabricated Metal,3,0,6.8,,
2025-06-30,2025-07-01,0,D10,GGBR4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Basic & Fabricated Metal,6,1,15.94212844,,
2025-06-30,2025-07-01,0,D10,JBSS3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Food & Beverage,3,0,,,
2025-06-30,2025-07-01,0,D10,MBRF3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Food & Beverage,9,1,22.91,,
2025-06-30,2025-07-01,0,D10,PETR4,L,0.05263157894736842,0.05263157894736842,0.0,keep,Oil & Gas,9,0,31.45,,
2025-06-30,2025-07-01,0,D10,PGMN3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Trade,3,1,3.43,,
2025-06-30,2025-07-01,0,D10,PSSA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Financial Services,6,0,55.27,,
2025-06-30,2025-07-01,0,D10,STBP3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Transportation Services,9,0,13.82,,
2025-06-30,2025-07-01,0,D10,TGMA3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Transportation Services,6,0,33.75428421,,
2025-06-30,2025-07-01,0,D10,TTEN3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Agriculture & Fisheries,6,0,15.15,,
2025-06-30,2025-07-01,0,D10,VULC3,L,0.05263157894736842,0.05263157894736842,0.0,keep,Textile,3,0,20.73456042,,
2025-06-30,2025-07-01,1,D10,AMBP3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,10,1,16.4,,
2025-06-30,2025-07-01,1,D10,AURA33,L,0.047619047619047616,0.047619047619047616,0.0,keep,Mining,8,0,47.50987956,,
2025-06-30,2025-07-01,1,D10,BBSE3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,5,1,34.47412143,,
2025-06-30,2025-07-01,1,D10,BMOB3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Software & Data,5,1,20.36,,
2025-06-30,2025-07-01,1,D10,CMIG4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,11,0,10.85,,
2025-06-30,2025-07-01,1,D10,CPLE6,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,2,0,12.43,,
2025-06-30,2025-07-01,1,D10,DIRR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,11,1,13.60333333,,
2025-06-30,2025-07-01,1,D10,ELET3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,2,0,38.79528086,,
2025-06-30,2025-07-01,1,D10,ELMD3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,5,0,,,
2025-06-30,2025-07-01,1,D10,EMBR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Vehicle & Parts,11,0,78.0,,
2025-06-30,2025-07-01,1,D10,FESA4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,2,0,6.8,,
2025-06-30,2025-07-01,1,D10,FRAS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Vehicle & Parts,2,0,26.99478386,,
2025-06-30,2025-07-01,1,D10,IRBR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,2,0,44.92,,
2025-06-30,2025-07-01,1,D10,MBRF3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,5,0,22.91,,
2025-06-30,2025-07-01,1,D10,PETR4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,11,0,31.45,,
2025-06-30,2025-07-01,1,D10,PSSA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,8,0,55.27,,
2025-06-30,2025-07-01,1,D10,STBP3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,11,2,13.82,,
2025-06-30,2025-07-01,1,D10,SUZB3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Pulp & Paper,2,0,51.64,,
2025-06-30,2025-07-01,1,D10,TGMA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,5,0,33.75428421,,
2025-06-30,2025-07-01,1,D10,TTEN3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Agriculture & Fisheries,5,0,15.15,,
2025-06-30,2025-07-01,1,D10,VULC3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Textile,2,0,20.73456042,,
2025-06-30,2025-07-01,2,D10,AMBP3,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Other,10,1,16.4,,
2025-06-30,2025-07-01,2,D10,AURA33,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Mining,10,0,47.50987956,,
2025-06-30,2025-07-01,2,D10,BBSE3,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Financial Services,4,2,34.47412143,,
2025-06-30,2025-07-01,2,D10,BLAU3,L,0.05,0.0,-0.05,exit,Chemical,6,1,13.41,,
2025-06-30,2025-07-01,2,D10,CASH3,L,0.0,0.05263157894736842,0.05263157894736842,add,Software & Data,1,0,7.1,,
2025-06-30,2025-07-01,2,D10,CLSA3,L,0.05,0.0,-0.05,exit,Trade,0,0,,,
2025-06-30,2025-07-01,2,D10,CMIG4,L,0.05,0.0,-0.05,exit,Electric Power,9,0,10.85,,
2025-06-30,2025-07-01,2,D10,CPLE6,L,0.0,0.05263157894736842,0.05263157894736842,add,Electric Power,1,0,12.43,,
2025-06-30,2025-07-01,2,D10,DIRR3,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Construction,10,1,13.60333333,,
2025-06-30,2025-07-01,2,D10,ELMD3,L,0.05,0.0,-0.05,exit,Other,3,0,,,
2025-06-30,2025-07-01,2,D10,EMBR3,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Vehicle & Parts,13,0,78.0,,
2025-06-30,2025-07-01,2,D10,FESA4,L,0.0,0.05263157894736842,0.05263157894736842,add,Basic & Fabricated Metal,1,0,6.8,,
2025-06-30,2025-07-01,2,D10,FRAS3,L,0.0,0.05263157894736842,0.05263157894736842,add,Vehicle & Parts,1,0,26.99478386,,
2025-06-30,2025-07-01,2,D10,IRBR3,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Financial Services,4,0,44.92,,
2025-06-30,2025-07-01,2,D10,JBSS3,L,0.05,0.0,-0.05,exit,Food & Beverage,9,1,,,
2025-06-30,2025-07-01,2,D10,KEPL3,L,0.05,0.0,-0.05,exit,Basic & Fabricated Metal,0,1,7.975567485,,
2025-06-30,2025-07-01,2,D10,MBRF3,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Food & Beverage,4,1,22.91,,
2025-06-30,2025-07-01,2,D10,PETR4,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Oil & Gas,7,0,31.45,,
2025-06-30,2025-07-01,2,D10,PSSA3,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Financial Services,7,0,55.27,,
2025-06-30,2025-07-01,2,D10,RANI3,L,0.0,0.05263157894736842,0.05263157894736842,add,Pulp & Paper,1,0,7.177421507,,
2025-06-30,2025-07-01,2,D10,STBP3,L,0.05,0.0,-0.05,exit,Transportation Services,9,0,13.82,,
2025-06-30,2025-07-01,2,D10,SYNE3,L,0.05,0.0,-0.05,exit,Other,0,0,6.53,,
2025-06-30,2025-07-01,2,D10,TGMA3,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Transportation Services,4,0,33.75428421,,
2025-06-30,2025-07-01,2,D10,TTEN3,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Agriculture & Fisheries,4,0,15.15,,
2025-06-30,2025-07-01,2,D10,VBBR3,L,0.0,0.05263157894736842,0.05263157894736842,add,Oil & Gas,1,1,21.62,,
2025-06-30,2025-07-01,2,D10,VLID3,L,0.0,0.05263157894736842,0.05263157894736842,add,Other,1,1,25.59,,
2025-06-30,2025-07-01,2,D10,VULC3,L,0.05,0.05263157894736842,0.0026315789473684154,reweight,Textile,4,0,20.73456042,,
2025-06-30,2025-07-01,0,LS,AMBP3,L,0.022791222723698774,0.0286408046898148,0.005849581966116027,reweight,Other,10,0,16.4,0.8660664635005536,0.9165057500740738
2025-06-30,2025-07-01,0,LS,AURA33,L,0.022791222723698774,0.0286408046898148,0.005849581966116027,reweight,Mining,9,0,47.50987956,0.8660664635005536,0.9165057500740738
2025-06-30,2025-07-01,0,LS,BBSE3,L,0.022791222723698774,0.0286408046898148,0.005849581966116027,reweight,Financial Services,3,0,34.47412143,0.8660664635005536,0.9165057500740738
