month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,risk_ls_weighted_multiplier,risk_ls_weighted_score,risk_ls_flagged,risk_ls_high,risk_d10_weighted_multiplier,risk_d10_weighted_score,risk_d10_flagged,risk_d10_high,risk_universe_flagged,risk_universe_high,risk_universe_avg_multiplier,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-11-30,2011-12-01,2012-01-02,0.019638341793586422,0.044717375875308954,0.2787878787878789,0.27824693861309385,0.21307845900869152,0.06516847960440232,0.49999999999999994,0.49999999999999994,0.9862960188417884,0.05481592463284698,2.0,0.0,0.988510101010101,0.04595959595959592,1.0,0.0,2.0,0.0,0.9949494949494949,2.186199941698742,1,0.009047373489255106,-0.010332749562171673,0.04633306664830864,-0.045633987430330626,0.15636600531912187,1.0,0.044717375875308954,0.044717375875308954,0.004523686744627552,0.0032170150550017147,0.0013066716896258375,0.04602404756493479
2011-12-29,2012-01-02,2012-02-01,0.08204946393529884,0.02238397468356592,0.261180679785331,0.33761969791163243,0.2443471367271466,0.09327256118448585,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1640829877911982,1,0.00883164575843809,0.10953813484339059,0.0004251116504314269,-0.04738054515304011,0.15636600531912187,1.275211107120166,0.02238397468356592,0.01755315222599973,0.005631106382655475,0.004102373329910978,0.0015287330527444971,0.023912707736310417
2012-01-31,2012-02-01,2012-03-01,0.08267450874168311,-0.0044288061041485105,0.2051282051282051,0.2672763489190999,0.19029975146996425,0.0769765974491357,0.5000000000000001,0.5,0.9944334487877288,0.022266204849084606,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9974747474747475,2.0892710360119966,1,0.007414836145679615,0.0389154704944179,-0.00975281369545969,-0.10618469964455489,0.15636600531912187,1.2074971348892527,-0.0044288061041485105,-0.0036677570291334107,0.004476696700790703,0.0038845364618101627,0.0005921602389805402,-0.0038366458651679703
2012-02-29,2012-03-01,2012-04-02,0.038757598736496646,0.06423605896656023,0.10649350649350653,0.16190004673428712,0.08806471306471304,0.0738353336695741,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.071673638329337,1,0.008054920154665135,-0.032238256063862436,0.05686957268482448,-0.12285119830073883,0.12285119830073883,1.2140841993894325,0.06423605896656023,0.052909064296252924,0.004889675643561212,0.0039057271474755083,0.0009839484960857034,0.06522000746264593
2012-03-30,2012-04-02,2012-05-02,-0.007064630909722727,0.05733757534968014,0.2564102564102565,0.38553113553113555,0.2997931110313345,0.0857380244998011,0.5,0.49999999999999994,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0788735099568014,1,0.006971980611159889,-0.037753807106599035,0.05195526216108274,-0.15461484635569014,0.15461484635569014,1.2432807419366838,0.05733757534968014,0.04611796307595357,0.00433406461350552,0.003999652864404013,0.0003344117491015071,0.05767198709878165
2012-04-30,2012-05-02,2012-06-01,-0.17193641618559377,-0.013119602771962243,0.25641025641025633,0.3508908801975015,0.2709717147024072,0.07991916549509424,0.49999999999999994,0.49999999999999983,0.9751564481250664,0.09937420749973416,3.0,0.0,0.9823182137011924,0.07072714519523027,1.0,0.0,3.0,0.0,0.9933628318584071,2.091952217622756,1,0.0073093626688405244,-0.13748763600395641,0.011445283775901318,-0.16578441125691462,0.16578441125691462,1.1561135147186794,-0.013119602771962243,-0.011348023014119574,0.004225226482713361,0.003719234582140937,0.0005059919005724238,-0.012613610871389819
2012-05-31,2012-06-01,2012-07-02,0.011878560365267797,0.006507096654177709,0.2857142857142858,0.3564879923653066,0.2763803589847234,0.0801076333805832,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.1515416210279836,1,0.006386582234745086,0.020451070336391375,0.0022172025791152585,-0.02450490746967786,0.16578441125691462,1.1603919670346123,0.006507096654177709,0.005607671234407653,0.0037054693610020805,0.003732998427653402,-2.7529066651321276e-05,0.006479567587526387
2012-06-29,2012-07-02,2012-08-01,0.024003717564784307,-0.005730541070047354,0.36158192090395497,0.24391171443039097,0.14723383960672096,0.09667787482367003,0.5,0.5000000000000001,0.9925233987958606,0.0299064048165581,1.0,0.0,0.9822602568725901,0.07095897250963974,1.0,0.0,1.0,0.0,0.9977678571428571,2.1546685753708084,1,0.0067345607664746066,0.05206967596928269,-0.01367178191533485,-0.04507196681465958,0.16578441125691462,1.1371381633265556,-0.005730541070047354,-0.005039441340429005,0.003829063030400008,0.0036581905910385293,0.00017087243936147892,-0.005559668630685875
2012-07-31,2012-08-01,2012-09-03,-0.008385008793408207,-0.04632312519537854,0.358974358974359,0.40764397893012033,0.29226455465181145,0.11537942427830893,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9931818181818182,2.131534532045627,1,0.006849965314555062,0.004094712479971507,-0.04888390204779952,-0.08377423182098759,0.16578441125691462,0.9609597570232599,-0.04632312519537854,-0.0482050625500411,0.0032912705021462953,0.003091422005594617,0.0001998484965516781,-0.04612327669882686
2012-08-31,2012-09-03,2012-10-01,-0.019034755473800624,-0.03283072108557536,0.35555555555555557,0.30598290598290595,0.25526418026418024,0.05071872571872573,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2269676831048777,1,0.005369965266185606,0.03280141843971629,-0.04192585812461611,-0.09444641620748256,0.16578441125691462,0.8997702315585355,-0.03283072108557536,-0.03648789428019605,0.0024158674455085575,0.0028945743809661883,-0.0004787069354576308,-0.03330942802103299
2012-09-28,2012-10-01,2012-11-01,0.009927951796370195,0.018524600731468614,0.30508474576271205,0.2756410256410256,0.23222610722610723,0.04341491841491834,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.139214167298029,1,0.006063543747743205,-0.030214592274678043,0.023968183667321383,-0.1291178655278394,0.1291178655278394,0.9231402858050863,0.018524600731468614,0.020066940005021006,0.002798750754141654,0.0029697561973135497,-0.00017100544317189556,0.018353595288296717
2012-10-31,2012-11-01,2012-12-03,0.0161543139500414,0.003165532717106308,0.305084745762712,0.2899161102550935,0.2257855609550525,0.06413054930004103,0.5000000000000001,0.5000000000000001,0.9956086286594762,0.01756548536209553,2.0,0.0,0.9957627118644067,0.016949152542372867,1.0,0.0,3.0,0.0,0.9935897435897436,2.0298788049794863,1,0.005443435742476632,0.0070808992742077415,0.002282579765137847,-0.15328953732567394,0.15328953732567394,0.9398829072393223,0.003165532717106308,0.003368007538730852,0.002558096105504689,0.0030236174625276812,-0.0004655213570229923,0.0027000113600833156
2012-11-30,2012-12-03,2013-01-02,0.05470491087777635,-0.012623624170089196,0.26666666666666666,0.3407806882383153,0.2811962049250185,0.0595844833132968,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1003909531797498,1,0.005336783593778316,0.06890490420108986,-0.023873561284584205,-0.15127846312992915,0.15127846312992915,0.9385780306603487,-0.012623624170089196,-0.013449733274928332,0.0025044939177544558,0.003019419654928204,-0.0005149257371737481,-0.013138549907262945
2012-12-28,2013-01-02,2013-02-01,0.01545295343193385,0.01835550656821942,0.2857142857142858,0.3647907647907647,0.2985569985569985,0.06623376623376616,0.5000000000000001,0.5000000000000001,0.9977272727272727,0.0090909090909091,1.0,0.0,0.9954545454545455,0.018181818181818188,1.0,0.0,1.0,0.0,0.9979166666666667,2.239581078277568,1,0.005867469311010121,-0.034862687058049735,0.024640492692111174,-0.15811947734136375,0.15811947734136375,0.9596133759254774,0.01835550656821942,0.019128022835776824,0.002815251016838779,0.0030870906773332817,-0.0002718396604945027,0.018083666907724918
2013-01-31,2013-02-01,2013-03-01,0.018703456546865407,0.03495499191076647,0.305084745762712,0.3993178196568025,0.35144161235557414,0.04787620730122841,0.5,0.5,0.9953658832043485,0.018536467182605845,1.0,0.0,0.9912172573189522,0.035130970724191066,1.0,0.0,1.0,0.0,0.9979508196721312,2.1303693296323525,1,0.004816879234908811,-0.05213835406372458,0.04544195918517629,-0.18232776987100652,0.18232776987100652,0.9727096524212321,0.03495499191076647,0.035935689363992454,0.0023427124631716,0.003129221595984589,-0.0007865091328129892,0.03416848277795348
2013-02-28,2013-03-01,2013-04-01,0.006000943471598487,0.0448369051415458,0.28571428571428564,0.23695577080167177,0.18314344566663873,0.053812325135033014,0.5000000000000001,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1926391464668553,1,0.005378582620114258,-0.013122415962610212,0.04893969889169827,-0.22845422762898504,0.22845422762898504,0.9759495342872754,0.0448369051415458,0.045941827488333885,0.0026246126016130724,0.0031396443447240783,-0.0005150317431110059,0.0443218733984348
2013-03-28,2013-04-01,2013-05-02,0.005778238168019557,0.04123748787480624,0.27474747474747485,0.22023809523809523,0.18704212454212454,0.03319597069597069,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.232713912329632,1,0.006016252919069931,-0.012750455373406133,0.04491697566862671,-0.2371125251268697,0.2371125251268697,0.984336657062645,0.04123748787480624,0.04189368299852091,0.0029610091432003376,0.003166625844960589,-0.00020561670176025152,0.041031871173045985
2013-04-30,2013-05-02,2013-06-03,-0.059866247794872596,-0.007821183367148201,0.382768361581921,0.3290222432617511,0.29685296997646743,0.03216927328528369,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1414818569875016,1,0.00586678014293307,-0.030996309963099655,-0.00041160851602867085,-0.24252442307615182,0.24252442307615182,0.9864058849314078,-0.007821183367148201,-0.007928970707318992,0.002893513229293953,0.003173282582166628,-0.0002797693528726751,-0.008100952720020876
2013-05-31,2013-06-03,2013-07-01,-0.1169631896559703,0.009730619817856738,0.3333333333333332,0.36652103625279125,0.2909087796039345,0.07561225664885668,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1906918295968327,1,0.005919441025405314,-0.11462300076161469,0.032005133043844246,-0.19455072514084806,0.19455072514084806,1.0026248644063553,0.009730619817856738,0.009705145127852127,0.00296748937772921,0.003225459283314298,-0.0002579699055850881,0.00947264991227165
2013-06-28,2013-07-01,2013-08-01,0.09801094272731015,0.058179644976536715,0.3999999999999999,0.3194117467235149,0.256623402621172,0.0627883441023429,0.5000000000000001,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1369411527371343,1,0.0071068152139550644,0.030322580645161246,0.05542520405769189,-0.11424691644256456,0.11424691644256456,0.9879465637243445,0.058179644976536715,0.058889465394982556,0.003510576834825399,0.0031782389690384275,0.00033233786578697145,0.05851198284232369
2013-07-31,2013-08-01,2013-09-02,0.003999928473911346,0.001064270634172136,0.24999999999999992,0.18099483345687073,0.14044026557170816,0.04055456788516256,0.5000000000000001,0.5,0.9894546625310623,0.04218134987575049,2.0,0.0,0.9762336093857833,0.09506556245686679,2.0,0.0,2.0,0.0,0.9959677419354839,2.0397788713361202,1,0.0069759345084061675,0.06073888541014405,-0.005872532506305377,-0.021662687570593538,0.11424691644256456,0.9977245423649719,0.001064270634172136,0.0010666978599618545,0.003480030532483779,0.003209694873532811,0.00027033565895096803,0.001334606293123104
2013-08-30,2013-09-02,2013-10-01,0.003808977155302973,-0.011148550882503685,0.28571428571428575,0.3326119994713888,0.254038528644694,0.07857347082669484,0.49999999999999994,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9888937698913707,1,0.006991089252236904,0.010035419126328105,-0.012337746036764007,-0.08388861090827487,0.11424691644256456,0.9961863474749731,-0.011148550882503685,-0.011191230346372285,0.0034822138335287123,0.003204746477414159,0.0002774673561145532,-0.010871083526389132
2013-09-30,2013-10-01,2013-11-01,0.04524588319132757,0.04171864830019967,0.44444444444444436,0.48359441976463247,0.38119114927625564,0.10240327048837683,0.5,0.5,0.9973404255319149,0.01063829787234044,1.0,0.0,0.9946808510638299,0.02127659574468084,1.0,0.0,1.0,0.0,0.9978991596638656,2.0574352857690337,1,0.008056071351680183,0.03623611922852121,0.03748321980559746,-0.09771302451801987,0.11424691644256456,1.002295928079509,0.04171864830019967,0.04162308469130113,0.004037283756053517,0.0032244010901986966,0.0008128826658548201,0.042531530966054484
2013-10-31,2013-11-01,2013-12-02,0.02368372668516372,0.06117322087985838,0.25641025641025644,0.3764775517541246,0.25688766147767245,0.11958989027645218,0.49999999999999983,0.49999999999999983,0.9974841280561934,0.01006348777522626,1.0,0.0,0.9929078014184397,0.028368794326241113,1.0,0.0,2.0,0.0,0.9957264957264957,2.2458447871418574,1,0.007121615167924977,-0.05433352133859748,0.06828533041946483,-0.057988940204583894,0.11424691644256456,0.9854268207031089,0.06117322087985838,0.06207789314706379,0.003508915296599673,0.0031701329178043763,0.0003387823787952965,0.06151200325865368
2013-11-29,2013-12-02,2014-01-02,0.011110543858213888,-0.020943170347481613,0.23809523809523814,0.39430841168257014,0.30762065256517107,0.08668775911739908,0.49999999999999983,0.5000000000000001,0.9931092791185523,0.027562883525790543,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978991596638656,2.1630336861275032,1,0.007803801225700457,-0.001391650099403563,-0.021368130945657968,-0.14240855286050028,0.14240855286050028,0.9711057030862041,-0.020943170347481613,-0.021566313822402202,0.003789157938014413,0.003124061666826345,0.0006650962711880681,-0.020278074076293544
2013-12-30,2014-01-02,2014-02-03,-0.09145269337967228,-0.05312817318651474,0.29078014184397144,0.328167876439346,0.244870216733632,0.08329765970571397,0.5,0.5000000000000001,0.9927708010719615,0.028916795712154338,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9958333333333333,2.0643512288719252,1,0.0084159347753745,-0.08023093768664136,-0.04683049866178388,-0.1522146318829508,0.1522146318829508,0.8998244326761884,-0.05312817318651474,-0.059042821307379964,0.0037864318673455836,0.002894748746777676,0.0008916831205679075,-0.052236490065946835
2014-01-31,2014-02-03,2014-03-05,0.049007260226666016,0.03886903251113723,0.25641025641025644,0.2972224873014079,0.220085024077424,0.07713746322398389,0.5000000000000002,0.5,0.9878930102021465,0.04842795919141356,2.0,0.0,0.9891456582633054,0.04341736694677869,1.0,0.0,3.0,0.0,0.9936440677966102,2.0579655332061217,1,0.007836869701381088,-0.0021645021645021467,0.04386041675505226,0.06684183655943503,0.1522146318829508,0.8929057240086342,0.03886903251113723,0.04353094785487272,0.0034987929073365047,0.002872491156832983,0.0006263017505035219,0.03949533426164075
2014-02-28,2014-03-05,2014-04-01,0.04253262188273865,0.0369632660319583,0.22222222222222224,0.3602033622058653,0.2675881759736578,0.09261518623220744,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9957627118644068,2.0102907972949327,1,0.007599483935512019,0.0661605206073752,0.03140486125795081,0.09379530591441403,0.1522146318829508,0.8912080913417897,0.0369632660319583,0.04147546054738681,0.0033863607866751293,0.0028670298469858813,0.000519330939689248,0.03748259697164755
2014-03-31,2014-04-01,2014-05-02,-0.031698126788205,0.003698989622336341,0.2857142857142858,0.3423237841567959,0.2634255708605187,0.07889821329627712,0.5000000000000001,0.5000000000000001,0.9861645038357408,0.05534198465703696,2.0,0.0,0.9954545454545455,0.018181818181818184,1.0,0.0,3.0,0.0,0.9935344827586207,2.177339612754511,1,0.008163585883203206,0.023194303153611484,0.0004702387917417718,0.10015510838982035,0.1522146318829508,0.924573791879539,0.003698989622336341,0.004000751108050309,0.0037739187776837328,0.0029743678079365,0.0007995509697472326,0.004498540592083574
2014-04-30,2014-05-02,2014-06-02,0.05008148403793818,0.006193280850397457,0.305084745762712,0.2956801170712058,0.19253263355790015,0.1031474835133056,0.5000000000000002,0.5,0.9859526192537796,0.056189522984881675,2.0,0.0,0.9912172573189522,0.03513097072419106,1.0,0.0,2.0,0.0,0.9957627118644068,2.1806832499257407,1,0.00858300624253161,-0.004971167230065632,0.007444868657700161,0.08263158825929658,0.1522146318829508,0.9260033220471691,0.006193280850397457,0.006688184267747132,0.003973946146867931,0.0029789666280073445,0.0009949795188605864,0.0071882603692580435
2014-05-30,2014-06-02,2014-07-01,0.059910877898364946,0.02944942030465699,0.31111111111111106,0.31633294216395974,0.2519354680424662,0.0643974741214935,0.5000000000000001,0.5000000000000001,0.9977272727272727,0.0090909090909091,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9978632478632479,2.1066886655153225,1,0.008174066222165877,0.04276578737010395,0.025399212799184695,0.08467471138783506,0.1522146318829508,0.9229249692696284,0.02944942030465699,0.031908791380909615,0.0037720249084501755,0.0029690635207773905,0.000802961387672785,0.030252381692329775
2014-06-30,2014-07-01,2014-08-01,0.03389249142568058,0.046113172570056614,0.3272727272727274,0.3587143037161207,0.28877180365652966,0.069942500059591,0.5,0.5000000000000001,0.9932921653509889,0.026831338596044495,2.0,0.0,0.9954545454545455,0.01818181818181818,1.0,0.0,2.0,0.0,0.9957264957264957,2.014369284071112,1,0.009404271848245882,0.03583748562667677,0.04475647539248199,0.096857272891121,0.1522146318829508,0.9183793482504684,0.046113172570056614,0.050211465074757135,0.004318344525381141,0.0029544401895244205,0.0013639043358567209,0.04747707690591334
2014-07-31,2014-08-01,2014-09-01,0.05737691440792081,-0.031248814700139654,0.21468926553672327,0.3504008600778592,0.24817222555060012,0.10222863452725912,0.5000000000000001,0.49999999999999994,0.9921910624715004,0.031235750113999126,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977876106194691,2.0140289153383852,1,0.008595646498315013,0.11415356151711387,-0.020230191356634435,0.13178244841664766,-0.13178244841664766,0.8858974024090772,-0.031248814700139654,-0.03527362718884011,0.0038074304524419746,0.0028499452807369137,0.0009574851717050609,-0.030291329528434593
2014-08-29,2014-09-01,2014-10-01,-0.0930735426458942,0.036488729696317335,0.17777777777777778,0.49858062401558656,0.3357542356810193,0.16282638833456728,0.5000000000000001,0.49999999999999983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.244641559458635,1,0.009005837224223212,-0.13782796413151777,0.0234075451868635,-0.06648223416765017,-0.13178244841664766,0.8777479448010482,0.036488729696317335,0.04157085176039681,0.0039524275573873495,0.0028237283529217857,0.0011286992044655638,0.0376174289007829
2014-09-30,2014-10-01,2014-11-03,0.022579990984289908,0.022170666161723907,0.19393939393939388,0.290300766771355,0.17545695045695045,0.11484381631440455,0.5000000000000001,0.5000000000000001,0.9952762923351157,0.01889483065953656,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9977678571428571,2.0419950601034484,1,0.009457012571264523,0.011748844375963019,0.026833991450422822,-0.04169436531141049,-0.13178244841664766,0.8768065027206238,0.022170666161723907,0.025285699972492255,0.004145985059397711,0.00282069971957565,0.0013252853398220614,0.02349595150154597
2014-10-31,2014-11-03,2014-12-01,-0.019411197680663534,0.0033608114967196862,0.14285714285714282,0.4311125506236331,0.274595313520207,0.15651723710342605,0.4999999999999998,0.49999999999999994,0.9841275633951109,0.06348974641955628,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9932432432432432,2.0934227607574103,1,0.008378556738443788,-0.00019036740909950112,0.0036217673174645353,-0.03959429779046251,-0.13178244841664766,0.9215644847359106,0.0033608114967196862,0.003646854400734401,0.0038606901617472696,0.0029646868215503224,0.0008960033401969473,0.0042568148369166335
2014-11-28,2014-12-01,2015-01-02,-0.09916205195796911,-0.0002625458601423539,0.21468926553672327,0.5989296096656237,0.4518564347129795,0.14707317495264421,0.5,0.49999999999999994,0.993426176114705,0.026295295541181065,1.0,0.0,0.9957627118644069,0.01694915254237287,1.0,0.0,1.0,0.0,0.9976415094339622,2.199465606035702,1,0.009576758362219717,-0.08358720487433358,-0.011296873747054145,-0.038840001064370085,-0.13178244841664766,0.9325108895389113,-0.0002625458601423539,-0.00028154723241052143,0.004465215729626357,0.0029999015705997186,0.0014653141590266388,0.0012027682988842848
2014-12-30,2015-01-02,2015-02-02,-0.1188090262491807,0.017214506884171584,0.2222222222222222,0.392823909322722,0.2594675102169166,0.1333563991058054,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9952830188679245,2.216974866822222,1,0.009311727078445742,-0.042385206731768155,0.012877413647248917,0.008802671414506316,-0.13178244841664766,0.9323766245934252,0.017214506884171584,0.0184630399670071,0.004341018331268219,0.002999469638248731,0.0013415486930194878,0.01855605557719107
2015-01-30,2015-02-02,2015-03-02,0.025003220356345696,-0.04689806881064352,0.35897435897435903,0.34595959595959586,0.2567340067340067,0.08922558922558911,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1800451000006777,1,0.008185605899158954,0.08461705359080063,-0.04206998909712271,0.006459711929969002,-0.13178244841664766,0.8811942835993503,-0.04689806881064352,-0.053221031597121105,0.003606554563067995,0.0028348152767205606,0.0007717392863474345,-0.046126329524296086
2015-02-27,2015-03-02,2015-04-01,-0.017501871300768385,0.004335973685365114,0.305084745762712,0.26839826839826825,0.18037518037518033,0.08802308802308793,0.49999999999999994,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.192285340815977,1,0.010379441597394568,0.0042008401680335705,0.005358170504194615,-0.08709629919703327,-0.13178244841664766,0.9024679680853703,0.004335973685365114,0.00480457350144415,0.004683556784130723,0.0029032530399874436,0.0017803037441432796,0.006116277429508394
