month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-08-31,2012-09-03,0,D10,CIEL3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Software & Data,2,0,8.292516278,0,,1.0,,
2012-08-31,2012-09-03,0,D10,CMIG4,L,0.07692307692307694,0.07692307692307694,0.0,keep,Electric Power,4,0,3.002266235,0,,1.0,,
2012-08-31,2012-09-03,0,D10,CRUZ3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,8,0,23.97845065,0,,1.0,,
2012-08-31,2012-09-03,0,D10,EZTC3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Construction,20,0,10.2758062,0,,1.0,,
2012-08-31,2012-09-03,0,D10,HBOR3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Construction,2,0,24.80198314,0,,1.0,,
2012-08-31,2012-09-03,0,D10,LEVE3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Vehicle & Parts,2,0,7.254913249,0,,1.0,,
2012-08-31,2012-09-03,0,D10,MPLU3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,2,0,27.59743632,0,,1.0,,
2012-08-31,2012-09-03,0,D10,RADL3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Trade,5,0,3.56931091,0,,1.0,,
2012-08-31,2012-09-03,0,D10,SANB11,L,0.07692307692307694,0.07692307692307694,0.0,keep,Financial Services,2,0,6.425010699,0,,1.0,,
2012-08-31,2012-09-03,0,D10,SBSP3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,11,0,20.8315291,0,,1.0,,
2012-08-31,2012-09-03,0,D10,TIMS3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Telecommunication,11,0,4.896243435,0,,1.0,,
2012-08-31,2012-09-03,0,D10,VLID3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Other,2,0,18.27768238,0,,1.0,,
2012-08-31,2012-09-03,0,D10,VSTE3,L,0.07692307692307694,0.07692307692307694,0.0,keep,Textile,5,0,425.1019409,0,,1.0,,
2012-08-31,2012-09-03,1,D10,B3SA3,L,0.0,0.06666666666666668,0.06666666666666668,add,Financial Services,1,0,2.222866411,0,,1.0,,
2012-08-31,2012-09-03,1,D10,BEEF3,L,0.0,0.06666666666666668,0.06666666666666668,add,Food & Beverage,1,0,7.317640876,0,,1.0,,
2012-08-31,2012-09-03,1,D10,BRSR6,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Financial Services,6,1,6.284832617,0,,1.0,,
2012-08-31,2012-09-03,1,D10,CIEL3,L,0.0,0.06666666666666668,0.06666666666666668,add,Software & Data,1,0,8.292516278,0,,1.0,,
2012-08-31,2012-09-03,1,D10,CMIG4,L,0.07692307692307694,0.06666666666666668,-0.010256410256410262,reweight,Electric Power,4,0,3.002266235,0,,1.0,,
2012-08-31,2012-09-03,1,D10,CRUZ3,L,0.07692307692307694,0.06666666666666668,-0.010256410256410262,reweight,Other,10,0,23.97845065,0,,1.0,,
2012-08-31,2012-09-03,1,D10,CTIP3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Financial Services,4,1,21.74282534,0,,1.0,,
2012-08-31,2012-09-03,1,D10,EZTC3,L,0.07692307692307694,0.06666666666666668,-0.010256410256410262,reweight,Construction,20,0,10.2758062,0,,1.0,,
2012-08-31,2012-09-03,1,D10,HBOR3,L,0.0,0.06666666666666668,0.06666666666666668,add,Construction,1,0,24.80198314,0,,1.0,,
2012-08-31,2012-09-03,1,D10,JHSF3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Construction,0,0,4.979294196,0,,1.0,,
2012-08-31,2012-09-03,1,D10,LEVE3,L,0.0,0.06666666666666668,0.06666666666666668,add,Vehicle & Parts,1,0,7.254913249,0,,1.0,,
2012-08-31,2012-09-03,1,D10,MPLU3,L,0.07692307692307694,0.06666666666666668,-0.010256410256410262,reweight,Other,7,2,27.59743632,0,,1.0,,
2012-08-31,2012-09-03,1,D10,MYPK3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Vehicle & Parts,3,0,18.99763611,0,,1.0,,
2012-08-31,2012-09-03,1,D10,RADL3,L,0.07692307692307694,0.06666666666666668,-0.010256410256410262,reweight,Trade,4,0,3.56931091,0,,1.0,,
2012-08-31,2012-09-03,1,D10,RPMG3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Oil & Gas,0,0,15.11459692,0,,1.0,,
2012-08-31,2012-09-03,1,D10,SBSP3,L,0.07692307692307694,0.06666666666666668,-0.010256410256410262,reweight,Other,10,0,20.8315291,0,,1.0,,
2012-08-31,2012-09-03,1,D10,TAEE11,L,0.0,0.06666666666666668,0.06666666666666668,add,Electric Power,1,0,6.160820131,0,,1.0,,
2012-08-31,2012-09-03,1,D10,TIMS3,L,0.07692307692307694,0.06666666666666668,-0.010256410256410262,reweight,Telecommunication,4,0,4.896243435,0,,1.0,,
2012-08-31,2012-09-03,1,D10,UGPA3,L,0.0,0.06666666666666668,0.06666666666666668,add,Oil & Gas,1,0,15.36880939,0,,1.0,,
2012-08-31,2012-09-03,1,D10,VLID3,L,0.0,0.06666666666666668,0.06666666666666668,add,Other,1,0,18.27768238,0,,1.0,,
2012-08-31,2012-09-03,1,D10,VSTE3,L,0.07692307692307694,0.0,-0.07692307692307694,exit,Textile,9,0,425.1019409,0,,1.0,,
2012-08-31,2012-09-03,2,D10,CIEL3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Software & Data,3,0,8.292516278,0,,1.0,,
2012-08-31,2012-09-03,2,D10,CMIG4,L,0.06779661016949153,0.06779661016949153,0.0,keep,Electric Power,4,0,3.002266235,0,,1.0,,
2012-08-31,2012-09-03,2,D10,CRUZ3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,9,0,23.97845065,0,,1.0,,
2012-08-31,2012-09-03,2,D10,CSMG3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,9,0,6.732520708,0,,1.0,,
2012-08-31,2012-09-03,2,D10,CTIP3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Financial Services,5,1,21.74282534,0,,1.0,,
2012-08-31,2012-09-03,2,D10,EZTC3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Construction,20,0,10.2758062,0,,1.0,,
2012-08-31,2012-09-03,2,D10,HBOR3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Construction,3,0,24.80198314,0,,1.0,,
2012-08-31,2012-09-03,2,D10,JHSF3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Construction,1,0,4.979294196,0,,1.0,,
2012-08-31,2012-09-03,2,D10,MPLU3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,3,1,27.59743632,0,,1.0,,
2012-08-31,2012-09-03,2,D10,MYPK3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Vehicle & Parts,6,0,18.99763611,0,,1.0,,
2012-08-31,2012-09-03,2,D10,RADL3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Trade,3,0,3.56931091,0,,1.0,,
2012-08-31,2012-09-03,2,D10,RPMG3,L,0.05084745762711865,0.05084745762711865,0.0,keep,Oil & Gas,1,0,15.11459692,0,,1.0,,
2012-08-31,2012-09-03,2,D10,SBSP3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Other,3,0,20.8315291,0,,1.0,,
2012-08-31,2012-09-03,2,D10,TIMS3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Telecommunication,9,0,4.896243435,0,,1.0,,
2012-08-31,2012-09-03,2,D10,VSTE3,L,0.06779661016949153,0.06779661016949153,0.0,keep,Textile,6,0,425.1019409,0,,1.0,,
2012-08-31,2012-09-03,0,LS,CIEL3,L,0.04165031561777597,0.03563375363416506,-0.006016561983610912,keep,Software & Data,2,0,8.292516278,0,,1.0,1.082908206062175,0.9264775944882914
2012-08-31,2012-09-03,0,LS,CMIG4,L,0.04165031561777597,0.03563375363416506,-0.006016561983610912,keep,Electric Power,4,0,3.002266235,0,,1.0,1.082908206062175,0.9264775944882914
2012-08-31,2012-09-03,0,LS,CRUZ3,L,0.04165031561777597,0.03563375363416506,-0.006016561983610912,keep,Other,8,0,23.97845065,0,,1.0,1.082908206062175,0.9264775944882914
2012-08-31,2012-09-03,0,LS,EZTC3,L,0.04165031561777597,0.03563375363416506,-0.006016561983610912,keep,Construction,20,0,10.2758062,0,,1.0,1.082908206062175,0.9264775944882914
2012-08-31,2012-09-03,0,LS,HBOR3,L,0.04165031561777597,0.03563375363416506,-0.006016561983610912,keep,Construction,2,0,24.80198314,0,,1.0,1.082908206062175,0.9264775944882914
2012-08-31,2012-09-03,0,LS,LEVE3,L,0.04165031561777597,0.03563375363416506,-0.006016561983610912,keep,Vehicle & Parts,2,0,7.254913249,0,,1.0,1.082908206062175,0.9264775944882914
