month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2020-05-29,2020-06-01,0,D10,ALPA4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Textile,8,0,24.21128655,0,,1.0,,
2020-05-29,2020-06-01,0,D10,BHIA3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Trade,4,0,307.75,0,,1.0,,
2020-05-29,2020-06-01,0,D10,BPAC11,L,0.05263157894736844,0.05263157894736844,0.0,keep,Financial Services,14,0,10.76026801,0,,1.0,,
2020-05-29,2020-06-01,0,D10,BPAN4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Financial Services,11,0,4.874990523,0,,1.0,,
2020-05-29,2020-06-01,0,D10,CPLE6,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,11,0,3.883701224,0,,1.0,,
2020-05-29,2020-06-01,0,D10,ENEV3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,5,0,9.55,0,,1.0,,
2020-05-29,2020-06-01,0,D10,JHSF3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Construction,2,0,3.406659625,0,,1.0,,
2020-05-29,2020-06-01,0,D10,KEPL3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Basic & Fabricated Metal,2,0,2.728787691,0,,1.0,,
2020-05-29,2020-06-01,0,D10,LOGN3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Transportation Services,11,1,13.71,0,,1.0,,
2020-05-29,2020-06-01,0,D10,MBRF3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Food & Beverage,2,0,7.955394722,0,,1.0,,
2020-05-29,2020-06-01,0,D10,PRIO3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Oil & Gas,5,1,6.33182991,0,,1.0,,
2020-05-29,2020-06-01,0,D10,QUAL3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,5,0,21.03689325,0,,1.0,,
2020-05-29,2020-06-01,0,D10,SBFG3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Trade,2,0,26.25625182,0,,1.0,,
2020-05-29,2020-06-01,0,D10,SHUL4,L,0.05263157894736844,0.05263157894736844,0.0,keep,Vehicle & Parts,2,0,1.908578607,0,,1.0,,
2020-05-29,2020-06-01,0,D10,SIMH3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Transportation Services,11,0,4.556246424,0,,1.0,,
2020-05-29,2020-06-01,0,D10,SQIA3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Software & Data,2,0,19.42072534,0,,1.0,,
2020-05-29,2020-06-01,0,D10,SRNA3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Electric Power,5,0,14.13973286,0,,1.0,,
2020-05-29,2020-06-01,0,D10,SYNE3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Other,5,0,2.353202066,0,,1.0,,
2020-05-29,2020-06-01,0,D10,TRIS3,L,0.05263157894736844,0.05263157894736844,0.0,keep,Construction,8,0,6.529002705,0,,1.0,,
2020-05-29,2020-06-01,1,D10,ALPA4,L,0.047619047619047596,0.05263157894736844,0.005012531328320843,reweight,Textile,10,0,24.21128655,0,,1.0,,
2020-05-29,2020-06-01,1,D10,B3SA3,L,0.0,0.05263157894736844,0.05263157894736844,add,Financial Services,1,1,12.19200814,0,,1.0,,
2020-05-29,2020-06-01,1,D10,BHIA3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Trade,3,0,307.75,0,,1.0,,
2020-05-29,2020-06-01,1,D10,BPAC11,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Financial Services,12,0,10.76026801,0,,1.0,,
2020-05-29,2020-06-01,1,D10,BPAN4,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Financial Services,9,0,4.874990523,0,,1.0,,
2020-05-29,2020-06-01,1,D10,CPLE6,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Electric Power,3,0,3.883701224,0,,1.0,,
