month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2018-08-31,2018-09-03,0,D10,AMAR3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Trade,11,0,16.45531139,,
2018-08-31,2018-09-03,0,D10,BRAP4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,5,0,6.22181792,,
2018-08-31,2018-09-03,0,D10,CIEL3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Software & Data,11,0,10.4875736,,
2018-08-31,2018-09-03,0,D10,CPLE6,L,0.06666666666666667,0.06666666666666667,0.0,keep,Electric Power,5,0,1.152372012,,
2018-08-31,2018-09-03,0,D10,CRFB3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Trade,8,0,12.87502226,,
2018-08-31,2018-09-03,0,D10,CSMG3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,23,1,7.291125205,,
2018-08-31,2018-09-03,0,D10,ECOR3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Transportation Services,8,0,6.293735973,,
2018-08-31,2018-09-03,0,D10,FESA4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Basic & Fabricated Metal,11,0,3.592990327,,
2018-08-31,2018-09-03,0,D10,FIBR3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Pulp & Paper,2,0,74.1720809,,
2018-08-31,2018-09-03,0,D10,ISAE4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Electric Power,20,0,7.753449392,,
2018-08-31,2018-09-03,0,D10,MPLU3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,8,1,24.04468284,,
2018-08-31,2018-09-03,0,D10,PRIO3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Oil & Gas,10,1,1.904740634,,
2018-08-31,2018-09-03,0,D10,SAPR11,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,8,0,9.673858663,,
2018-08-31,2018-09-03,0,D10,SMTO3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,11,0,14.53549431,,
2018-08-31,2018-09-03,0,D10,VULC3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Textile,8,0,3.900768732,,
2018-08-31,2018-09-03,1,D10,AMAR3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Trade,13,0,16.45531139,,
2018-08-31,2018-09-03,1,D10,BRAP4,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Other,6,0,6.22181792,,
2018-08-31,2018-09-03,1,D10,CIEL3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Software & Data,13,0,10.4875736,,
2018-08-31,2018-09-03,1,D10,CPLE6,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Electric Power,10,0,1.152372012,,
2018-08-31,2018-09-03,1,D10,CRFB3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Trade,7,0,12.87502226,,
2018-08-31,2018-09-03,1,D10,CSMG3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Other,22,1,7.291125205,,
2018-08-31,2018-09-03,1,D10,CSNA3,L,0.0,0.058823529411764705,0.058823529411764705,add,Basic & Fabricated Metal,1,1,5.042646885,,
2018-08-31,2018-09-03,1,D10,CZLT33,L,0.05555555555555555,0.0,-0.05555555555555555,exit,Food & Beverage,0,0,,,
2018-08-31,2018-09-03,1,D10,ECOR3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Transportation Services,4,0,6.293735973,,
2018-08-31,2018-09-03,1,D10,ENAT3,L,0.05555555555555555,0.058823529411764705,0.0032679738562091526,reweight,Oil & Gas,1,0,8.5152579,,
2018-08-31,2018-09-03,1,D10,ENEV3,L,0.0,0.058823529411764705,0.058823529411764705,add,Electric Power,1,0,3.2325,,
