month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-09-30,2014-10-01,0,D10,ALOS3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,1,0,13.84894968,0,,1.0,,
2014-09-30,2014-10-01,0,D10,BRML3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,15,0,11.27380886,0,,1.0,,
2014-09-30,2014-10-01,0,D10,BRPR3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,15,0,89.51586512,0,,1.0,,
2014-09-30,2014-10-01,0,D10,CMIG4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,15,0,2.749364403,0,,1.0,,
2014-09-30,2014-10-01,0,D10,CPLE6,L,0.10000000000000003,0.10000000000000003,0.0,keep,Electric Power,15,0,1.527684153,0,,1.0,,
2014-09-30,2014-10-01,0,D10,CSMG3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,45,0,4.648665026,0,,1.0,,
2014-09-30,2014-10-01,0,D10,CYRE3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Construction,15,0,7.543222691,0,,1.0,,
2014-09-30,2014-10-01,0,D10,MGLU3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Trade,15,0,2.150736523,0,,1.0,,
2014-09-30,2014-10-01,0,D10,PETR4,L,0.10000000000000003,0.10000000000000003,0.0,keep,Oil & Gas,15,0,4.68957364,0,,1.0,,
2014-09-30,2014-10-01,0,D10,SMTO3,L,0.10000000000000003,0.10000000000000003,0.0,keep,Other,15,0,9.322043594,0,,1.0,,
2014-09-30,2014-10-01,1,D10,AMAR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,11,0,57.16544595,0,,1.0,,
2014-09-30,2014-10-01,1,D10,BEEF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,17,1,8.659322458,0,,1.0,,
2014-09-30,2014-10-01,1,D10,BRML3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,17,0,11.27380886,0,,1.0,,
2014-09-30,2014-10-01,1,D10,BRPR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,41,0,89.51586512,0,,1.0,,
2014-09-30,2014-10-01,1,D10,CMIG4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,17,0,2.749364403,0,,1.0,,
2014-09-30,2014-10-01,1,D10,CSMG3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,47,0,4.648665026,0,,1.0,,
2014-09-30,2014-10-01,1,D10,DXCO3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,11,0,4.989376999,0,,1.0,,
2014-09-30,2014-10-01,1,D10,GRND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,11,0,2.758436711,0,,1.0,,
2014-09-30,2014-10-01,1,D10,MBRF3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,41,0,4.038892705,0,,1.0,,
2014-09-30,2014-10-01,1,D10,MGLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,17,0,2.150736523,0,,1.0,,
2014-09-30,2014-10-01,1,D10,PSSA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,11,0,7.928506973,0,,1.0,,
