month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2015-07-31,2015-08-03,0,D10,BBSE3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Financial Services,0,0,13.9024265,,
2015-07-31,2015-08-03,0,D10,CIEL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,4,0,19.24016296,,
2015-07-31,2015-08-03,0,D10,CVCB3,L,0.0,0.08333333333333333,0.08333333333333333,add,Transportation Services,1,0,15.53641954,,
2015-07-31,2015-08-03,0,D10,CYRE3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Construction,0,0,5.951799271,,
2015-07-31,2015-08-03,0,D10,EMBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,19,0,22.88718709,,
2015-07-31,2015-08-03,0,D10,EQTL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,4,0,5.744015375,,
2015-07-31,2015-08-03,0,D10,GRND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,4,0,3.049424303,,
2015-07-31,2015-08-03,0,D10,ISAE4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,7,0,4.697124828,,
2015-07-31,2015-08-03,0,D10,JBSS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,4,1,9.811753703,,
2015-07-31,2015-08-03,0,D10,MRVE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,7,1,4.711174543,,
2015-07-31,2015-08-03,0,D10,PSSA3,L,0.0,0.08333333333333333,0.08333333333333333,add,Financial Services,1,0,11.36017776,,
2015-07-31,2015-08-03,0,D10,RADL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,7,0,7.504845019,,
2015-07-31,2015-08-03,0,D10,SMLS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,16,0,32.29918284,,
2015-07-31,2015-08-03,0,D10,UGPA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,4,0,26.44936975,,
2015-07-31,2015-08-03,1,D10,CIEL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,6,0,19.24016296,,
2015-07-31,2015-08-03,1,D10,EMBR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,18,0,22.88718709,,
2015-07-31,2015-08-03,1,D10,GGBR4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,1,0,2.93571971,,
2015-07-31,2015-08-03,1,D10,GRND3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,6,0,3.049424303,,
2015-07-31,2015-08-03,1,D10,ISAE4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,9,0,4.697124828,,
2015-07-31,2015-08-03,1,D10,JBSS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,3,0,9.811753703,,
2015-07-31,2015-08-03,1,D10,MRVE3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,3,1,4.711174543,,
2015-07-31,2015-08-03,1,D10,RADL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,6,0,7.504845019,,
2015-07-31,2015-08-03,1,D10,SMLS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,15,0,32.29918284,,
2015-07-31,2015-08-03,1,D10,TIMS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Telecommunication,18,0,6.126422156,,
2015-07-31,2015-08-03,1,D10,UGPA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,3,0,26.44936975,,
2015-07-31,2015-08-03,2,D10,CIEL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,8,0,19.24016296,,
2015-07-31,2015-08-03,2,D10,CVCB3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Transportation Services,2,0,15.53641954,,
2015-07-31,2015-08-03,2,D10,EMBR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,17,0,22.88718709,,
2015-07-31,2015-08-03,2,D10,GRND3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Textile,5,0,3.049424303,,
2015-07-31,2015-08-03,2,D10,ISAE4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,8,0,4.697124828,,
2015-07-31,2015-08-03,2,D10,ITUB4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,2,0,7.734558394,,
2015-07-31,2015-08-03,2,D10,JBSS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Food & Beverage,5,0,9.811753703,,
2015-07-31,2015-08-03,2,D10,MRVE3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,8,0,4.711174543,,
2015-07-31,2015-08-03,2,D10,RADL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,5,0,7.504845019,,
2015-07-31,2015-08-03,2,D10,SMLS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,14,0,32.29918284,,
2015-07-31,2015-08-03,2,D10,UGPA3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,5,0,26.44936975,,
2015-07-31,2015-08-03,0,LS,CIEL3,L,0.04566910856907423,0.035633068627019385,-0.010036039942054847,reweight,Software & Data,4,0,19.24016296,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,CVCB3,L,0.0,0.035633068627019385,0.035633068627019385,add,Transportation Services,1,0,15.53641954,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,EMBR3,L,0.04566910856907423,0.035633068627019385,-0.010036039942054847,reweight,Vehicle & Parts,19,0,22.88718709,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,EQTL3,L,0.04566910856907423,0.035633068627019385,-0.010036039942054847,reweight,Electric Power,4,0,5.744015375,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,GRND3,L,0.04566910856907423,0.035633068627019385,-0.010036039942054847,reweight,Textile,4,0,3.049424303,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,ISAE4,L,0.04566910856907423,0.035633068627019385,-0.010036039942054847,reweight,Electric Power,7,0,4.697124828,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,JBSS3,L,0.04566910856907423,0.035633068627019385,-0.010036039942054847,reweight,Food & Beverage,4,1,9.811753703,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,MRVE3,L,0.04566910856907423,0.035633068627019385,-0.010036039942054847,reweight,Construction,7,1,4.711174543,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,PSSA3,L,0.0,0.035633068627019385,0.035633068627019385,add,Financial Services,1,0,11.36017776,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,RADL3,L,0.04566910856907423,0.035633068627019385,-0.010036039942054847,reweight,Trade,7,0,7.504845019,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,SMLS3,L,0.04566910856907423,0.035633068627019385,-0.010036039942054847,reweight,Other,16,0,32.29918284,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,UGPA3,L,0.04566910856907423,0.035633068627019385,-0.010036039942054847,reweight,Oil & Gas,4,0,26.44936975,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,ARTR3,S,-0.04566910856907423,0.0,0.04566910856907423,exit,Transportation Services,3,0,9.497830036,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,BBAS3,S,0.0,-0.03563306862701939,-0.03563306862701939,add,Financial Services,1,0,5.542841288,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,CMIG4,S,0.0,-0.03563306862701939,-0.03563306862701939,add,Electric Power,1,0,1.971803595,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,CSMG3,S,0.0,-0.03563306862701939,-0.03563306862701939,add,Other,1,1,1.780642424,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,CZLT33,S,-0.04566910856907423,0.0,0.04566910856907423,exit,Food & Beverage,12,0,15.40929967,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,ELET3,S,-0.04566910856907423,0.0,0.04566910856907423,exit,Electric Power,3,0,4.385311563,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,GOAU4,S,0.0,-0.03563306862701939,-0.03563306862701939,add,Basic & Fabricated Metal,1,0,1.917765277,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,LIGT3,S,-0.04566910856907423,-0.03563306862701939,0.01003603994205484,reweight,Electric Power,4,0,13.17060643,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,MBRF3,S,0.0,-0.03563306862701939,-0.03563306862701939,add,Food & Beverage,1,0,3.267831371,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,MGLU3,S,0.0,-0.03563306862701939,-0.03563306862701939,add,Trade,1,0,1.026393751,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,MILS3,S,-0.04566910856907423,-0.03563306862701939,0.01003603994205484,reweight,Other,10,0,5.294415905,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,PDGR3,S,-0.04566910856907423,-0.03563306862701939,0.01003603994205484,reweight,Construction,4,0,1429709.389,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,PETR4,S,-0.04566910856907423,-0.03563306862701939,0.01003603994205484,reweight,Oil & Gas,4,2,2.744857792,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,PRML3,S,0.0,-0.03563306862701939,-0.03563306862701939,add,Other,1,0,6.845896648,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,RSID3,S,-0.04566910856907423,0.0,0.04566910856907423,exit,Construction,15,0,5.0,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,SEER3,S,-0.04566910856907423,-0.03563306862701939,0.01003603994205484,reweight,Other,4,0,8.458777994,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,0,LS,USIM5,S,-0.04566910856907423,0.0,0.04566910856907423,exit,Basic & Fabricated Metal,6,0,3.035226727,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,CIEL3,L,0.04566910856907423,0.047510758169359193,0.0018416496002849614,reweight,Software & Data,6,0,19.24016296,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,EMBR3,L,0.04566910856907423,0.047510758169359193,0.0018416496002849614,reweight,Vehicle & Parts,18,0,22.88718709,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,GRND3,L,0.04566910856907423,0.047510758169359193,0.0018416496002849614,reweight,Textile,6,0,3.049424303,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,ISAE4,L,0.04566910856907423,0.047510758169359193,0.0018416496002849614,reweight,Electric Power,9,0,4.697124828,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,JBSS3,L,0.04566910856907423,0.047510758169359193,0.0018416496002849614,reweight,Food & Beverage,3,0,9.811753703,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,MRVE3,L,0.04566910856907423,0.047510758169359193,0.0018416496002849614,reweight,Construction,3,1,4.711174543,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,RADL3,L,0.04566910856907423,0.047510758169359193,0.0018416496002849614,reweight,Trade,6,0,7.504845019,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,SMLS3,L,0.04566910856907423,0.047510758169359193,0.0018416496002849614,reweight,Other,15,0,32.29918284,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,TIMS3,L,0.04566910856907423,0.0,-0.04566910856907423,exit,Telecommunication,17,0,6.126422156,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,UGPA3,L,0.04566910856907423,0.047510758169359193,0.0018416496002849614,reweight,Oil & Gas,3,0,26.44936975,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,ANIM3,S,-0.04151737142643112,-0.047510758169359193,-0.0059933867429280765,reweight,Other,3,0,4.369386471,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,ARTR3,S,-0.04151737142643112,-0.047510758169359193,-0.0059933867429280765,reweight,Transportation Services,12,0,9.497830036,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,BRAP4,S,-0.04151737142643112,-0.047510758169359193,-0.0059933867429280765,reweight,Other,9,0,1.710006463,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,CSMG3,S,-0.04151737142643112,-0.047510758169359193,-0.0059933867429280765,reweight,Other,3,0,1.780642424,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,CZLT33,S,-0.04151737142643112,0.0,0.04151737142643112,exit,Food & Beverage,11,0,15.40929967,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,LIGT3,S,-0.04151737142643112,-0.047510758169359193,-0.0059933867429280765,reweight,Electric Power,3,0,13.17060643,0.9133821713814844,0.8551936470484655
2015-07-31,2015-08-03,1,LS,MGLU3,S,-0.04151737142643112,-0.047510758169359193,-0.0059933867429280765,reweight,Trade,3,0,1.026393751,0.9133821713814844,0.8551936470484655
