month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-11-30,2015-12-01,0,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,29,0,1.384857821,0,,1.0,,
2015-11-30,2015-12-01,0,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,59,0,2.451554438,0,,1.0,,
2015-11-30,2015-12-01,0,D10,DIRR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,5,0,0.62809304,0,,1.0,,
2015-11-30,2015-12-01,0,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,14,0,3.410268456,0,,1.0,,
2015-11-30,2015-12-01,0,D10,HGTX3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,8,0,11.68208836,0,,1.0,,
2015-11-30,2015-12-01,0,D10,MBRF3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,2,0,3.616644831,0,,1.0,,
2015-11-30,2015-12-01,0,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,29,0,0.330857584,0,,1.0,,
2015-11-30,2015-12-01,0,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,2,0,10.09966347,0,,1.0,,
2015-11-30,2015-12-01,0,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,26,0,9.925778192,0,,1.0,,
2015-11-30,2015-12-01,0,D10,SEER3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,2,0,6.864866469,0,,1.0,,
2015-11-30,2015-12-01,0,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,14,0,9.792731415,0,,1.0,,
2015-11-30,2015-12-01,1,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,31,0,1.384857821,0,,1.0,,
2015-11-30,2015-12-01,1,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,61,0,2.451554438,0,,1.0,,
2015-11-30,2015-12-01,1,D10,DXCO3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Other,24,1,3.860512029,0,,1.0,,
2015-11-30,2015-12-01,1,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,13,0,3.410268456,0,,1.0,,
2015-11-30,2015-12-01,1,D10,EZTC3,L,0.0,0.0909090909090909,0.0909090909090909,add,Construction,1,0,6.629644726,0,,1.0,,
2015-11-30,2015-12-01,1,D10,GGBR4,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Basic & Fabricated Metal,0,0,3.146672386,0,,1.0,,
2015-11-30,2015-12-01,1,D10,HGTX3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,7,0,11.68208836,0,,1.0,,
2015-11-30,2015-12-01,1,D10,JBSS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,4,0,8.160397644,0,,1.0,,
2015-11-30,2015-12-01,1,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,31,0,0.330857584,0,,1.0,,
2015-11-30,2015-12-01,1,D10,MYPK3,L,0.0,0.0909090909090909,0.0909090909090909,add,Vehicle & Parts,1,0,10.09966347,0,,1.0,,
2015-11-30,2015-12-01,1,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,25,0,9.925778192,0,,1.0,,
2015-11-30,2015-12-01,1,D10,RAPT4,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Vehicle & Parts,0,1,1.938104334,0,,1.0,,
2015-11-30,2015-12-01,1,D10,SEER3,L,0.0,0.0909090909090909,0.0909090909090909,add,Other,2,0,6.864866469,0,,1.0,,
2015-11-30,2015-12-01,1,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,13,0,9.792731415,0,,1.0,,
2015-11-30,2015-12-01,2,D10,CMIG4,L,0.07843137254901962,0.07843137254901962,0.0,keep,Electric Power,30,0,1.384857821,0,,1.0,,
2015-11-30,2015-12-01,2,D10,CSMG3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Other,63,0,2.451554438,0,,1.0,,
2015-11-30,2015-12-01,2,D10,DXCO3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Other,42,2,3.860512029,0,,1.0,,
2015-11-30,2015-12-01,2,D10,ENAT3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Oil & Gas,15,0,3.410268456,0,,1.0,,
2015-11-30,2015-12-01,2,D10,EZTC3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Construction,6,0,6.629644726,0,,1.0,,
2015-11-30,2015-12-01,2,D10,HGTX3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Textile,9,0,11.68208836,0,,1.0,,
2015-11-30,2015-12-01,2,D10,JBSS3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Food & Beverage,12,1,8.160397644,0,,1.0,,
2015-11-30,2015-12-01,2,D10,MBRF3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Food & Beverage,3,0,3.616644831,0,,1.0,,
2015-11-30,2015-12-01,2,D10,MGLU3,L,0.05882352941176472,0.05882352941176472,0.0,keep,Trade,30,0,0.330857584,0,,1.0,,
2015-11-30,2015-12-01,2,D10,MYPK3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Vehicle & Parts,3,0,10.09966347,0,,1.0,,
2015-11-30,2015-12-01,2,D10,PSSA3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Financial Services,27,0,9.925778192,0,,1.0,,
2015-11-30,2015-12-01,2,D10,SEER3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Other,3,0,6.864866469,0,,1.0,,
2015-11-30,2015-12-01,2,D10,TOTS3,L,0.07843137254901962,0.07843137254901962,0.0,keep,Software & Data,15,0,9.792731415,0,,1.0,,
2015-11-30,2015-12-01,0,LS,CMIG4,L,0.05159454038942602,0.05779737734102915,0.006202836951603133,reweight,Electric Power,29,0,1.384857821,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,CSMG3,L,0.05159454038942602,0.05779737734102915,0.006202836951603133,reweight,Other,59,0,2.451554438,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,DIRR3,L,0.05159454038942602,0.0,-0.05159454038942602,exit,Construction,4,0,0.62809304,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,ENAT3,L,0.05159454038942602,0.05779737734102915,0.006202836951603133,reweight,Oil & Gas,14,0,3.410268456,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,HGTX3,L,0.05159454038942602,0.05779737734102915,0.006202836951603133,reweight,Textile,8,0,11.68208836,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,MBRF3,L,0.05159454038942602,0.05779737734102915,0.006202836951603133,reweight,Food & Beverage,2,0,3.616644831,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,MGLU3,L,0.05159454038942602,0.05779737734102915,0.006202836951603133,reweight,Trade,29,0,0.330857584,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,MYPK3,L,0.05159454038942602,0.05779737734102915,0.006202836951603133,reweight,Vehicle & Parts,2,0,10.09966347,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,PSSA3,L,0.05159454038942602,0.05779737734102915,0.006202836951603133,reweight,Financial Services,26,0,9.925778192,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,SEER3,L,0.05159454038942602,0.05779737734102915,0.006202836951603133,reweight,Other,2,0,6.864866469,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,TOTS3,L,0.05159454038942602,0.05779737734102915,0.006202836951603133,reweight,Software & Data,14,0,9.792731415,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,ABEV3,S,-0.05159454038942604,-0.05779737734102915,-0.006202836951603112,reweight,Food & Beverage,8,0,12.72715824,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,CRUZ3,S,-0.05159454038942604,0.0,0.05159454038942604,exit,Other,1,0,,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,DAGB33,S,-0.05159454038942604,-0.05779737734102915,-0.006202836951603112,reweight,Trade,5,0,443.666202,0,,1.0,1.1350798885673727,1.1559475468205835
2015-11-30,2015-12-01,0,LS,EMBR3,S,-0.05159454038942604,-0.05779737734102915,-0.006202836951603112,reweight,Vehicle & Parts,2,0,29.32162509,0,,1.0,1.1350798885673727,1.1559475468205835
