month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2021-02-26,2021-03-01,0,D10,AESB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,5,0,14.96512666,,
2021-02-26,2021-03-01,0,D10,ALPA4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Textile,14,0,34.19151154,,
2021-02-26,2021-03-01,0,D10,AZZA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Textile,2,1,66.51109238,,
2021-02-26,2021-03-01,0,D10,BHIA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,5,1,301.5,,
2021-02-26,2021-03-01,0,D10,BIDI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,2,0,17.67535295,,
2021-02-26,2021-03-01,0,D10,BRAP4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,2,0,14.18892283,,
2021-02-26,2021-03-01,0,D10,CAML3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,5,0,8.955840723,,
2021-02-26,2021-03-01,0,D10,CSUD3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,8,0,11.37200107,,
2021-02-26,2021-03-01,0,D10,DEXP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,5,0,5.377072311,,
2021-02-26,2021-03-01,0,D10,ENEV3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,14,0,17.17,,
2021-02-26,2021-03-01,0,D10,ISAE4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,2,0,17.06281487,,
2021-02-26,2021-03-01,0,D10,JHSF3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,11,0,4.704741017,,
2021-02-26,2021-03-01,0,D10,LOGG3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,2,0,25.76449714,,
2021-02-26,2021-03-01,0,D10,MBRF3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,11,0,8.671380247,,
2021-02-26,2021-03-01,0,D10,MGLU3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,8,0,236.7626484,,
2021-02-26,2021-03-01,0,D10,OIBR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Telecommunication,5,0,187.2607485,,
2021-02-26,2021-03-01,0,D10,PRIO3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Oil & Gas,14,0,17.094543,,
2021-02-26,2021-03-01,0,D10,RAPT4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,2,0,10.50084618,,
2021-02-26,2021-03-01,0,D10,SHUL4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,11,0,2.573129343,,
2021-02-26,2021-03-01,0,D10,SIMH3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,14,0,8.499755371,,
2021-02-26,2021-03-01,0,D10,TAEE11,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,2,0,19.24126624,,
2021-02-26,2021-03-01,0,D10,TASA4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,8,0,14.51555876,,
2021-02-26,2021-03-01,1,D10,AESB3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Electric Power,6,0,14.96512666,,
2021-02-26,2021-03-01,1,D10,ALPA4,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Textile,14,0,34.19151154,,
2021-02-26,2021-03-01,1,D10,AMER3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Trade,7,0,8064.341209,,
2021-02-26,2021-03-01,1,D10,B3SA3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Financial Services,9,0,15.33000131,,
2021-02-26,2021-03-01,1,D10,BHIA3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Trade,3,0,301.5,,
2021-02-26,2021-03-01,1,D10,BIDI3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Financial Services,4,0,17.67535295,,
2021-02-26,2021-03-01,1,D10,BPAC11,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Financial Services,7,1,23.00725067,,
2021-02-26,2021-03-01,1,D10,BRAP4,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Other,7,0,14.18892283,,
2021-02-26,2021-03-01,1,D10,CAML3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Food & Beverage,7,0,8.955840723,,
2021-02-26,2021-03-01,1,D10,CSUD3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Other,7,0,11.37200107,,
2021-02-26,2021-03-01,1,D10,DEXP3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Other,4,0,5.377072311,,
2021-02-26,2021-03-01,1,D10,ENEV3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Electric Power,14,0,17.17,,
2021-02-26,2021-03-01,1,D10,ISAE4,L,0.0,0.045454545454545456,0.045454545454545456,add,Electric Power,1,0,17.06281487,,
2021-02-26,2021-03-01,1,D10,JHSF3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Construction,13,0,4.704741017,,
2021-02-26,2021-03-01,1,D10,KEPL3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Basic & Fabricated Metal,0,0,4.268449563,,
2021-02-26,2021-03-01,1,D10,LCAM3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Other,4,0,22.34965471,,
2021-02-26,2021-03-01,1,D10,LOGG3,L,0.0,0.045454545454545456,0.045454545454545456,add,Construction,1,0,25.76449714,,
2021-02-26,2021-03-01,1,D10,LWSA3,L,0.0,0.045454545454545456,0.045454545454545456,add,Software & Data,1,0,28.52990243,,
2021-02-26,2021-03-01,1,D10,MBRF3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Food & Beverage,10,0,8.671380247,,
2021-02-26,2021-03-01,1,D10,MGLU3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Trade,4,0,236.7626484,,
2021-02-26,2021-03-01,1,D10,OIBR3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Telecommunication,4,0,187.2607485,,
2021-02-26,2021-03-01,1,D10,PRIO3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Oil & Gas,7,0,17.094543,,
2021-02-26,2021-03-01,1,D10,RAPT4,L,0.0,0.045454545454545456,0.045454545454545456,add,Vehicle & Parts,1,0,10.50084618,,
2021-02-26,2021-03-01,1,D10,RCSL4,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Vehicle & Parts,6,0,17.79056692,,
2021-02-26,2021-03-01,1,D10,SIMH3,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Transportation Services,7,0,8.499755371,,
2021-02-26,2021-03-01,1,D10,TASA4,L,0.043478260869565216,0.045454545454545456,0.0019762845849802396,reweight,Basic & Fabricated Metal,1,0,14.51555876,,
2021-02-26,2021-03-01,1,D10,TEND3,L,0.043478260869565216,0.0,-0.043478260869565216,exit,Construction,3,0,24.66338852,,
2021-02-26,2021-03-01,1,D10,TPIS3,L,0.0,0.045454545454545456,0.045454545454545456,add,Transportation Services,1,0,6.322292515,,
2021-02-26,2021-03-01,2,D10,ALPA4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Textile,14,0,34.19151154,,
2021-02-26,2021-03-01,2,D10,B3SA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,9,1,15.33000131,,
2021-02-26,2021-03-01,2,D10,BHIA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,6,1,301.5,,
2021-02-26,2021-03-01,2,D10,BIDI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,3,0,17.67535295,,
2021-02-26,2021-03-01,2,D10,BRAP4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,3,0,14.18892283,,
2021-02-26,2021-03-01,2,D10,CAML3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,6,0,8.955840723,,
2021-02-26,2021-03-01,2,D10,CSAN3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,9,0,18.42762839,,
2021-02-26,2021-03-01,2,D10,CSNA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,3,1,20.62848709,,
2021-02-26,2021-03-01,2,D10,CSUD3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,9,0,11.37200107,,
2021-02-26,2021-03-01,2,D10,DEXP3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,6,0,5.377072311,,
2021-02-26,2021-03-01,2,D10,ENEV3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,14,0,17.17,,
2021-02-26,2021-03-01,2,D10,ISAE4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,3,0,17.06281487,,
2021-02-26,2021-03-01,2,D10,JHSF3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,12,0,4.704741017,,
2021-02-26,2021-03-01,2,D10,KEPL3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,1,0,4.268449563,,
2021-02-26,2021-03-01,2,D10,MBRF3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,3,0,8.671380247,,
2021-02-26,2021-03-01,2,D10,MGLU3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,3,0,236.7626484,,
2021-02-26,2021-03-01,2,D10,OIBR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Telecommunication,6,0,187.2607485,,
2021-02-26,2021-03-01,2,D10,PRIO3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,14,0,17.094543,,
2021-02-26,2021-03-01,2,D10,RENT3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,3,0,50.96270591,,
2021-02-26,2021-03-01,2,D10,SHUL4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Vehicle & Parts,12,0,2.573129343,,
2021-02-26,2021-03-01,2,D10,SIMH3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,14,0,8.499755371,,
2021-02-26,2021-03-01,0,LS,AESB3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Electric Power,5,0,14.96512666,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,ALPA4,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Textile,14,0,34.19151154,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,AZZA3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Textile,2,1,66.51109238,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,BHIA3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Trade,5,1,301.5,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,BIDI3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Financial Services,2,0,17.67535295,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,BRAP4,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Other,2,0,14.18892283,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,CAML3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Food & Beverage,5,0,8.955840723,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,CSUD3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Other,8,0,11.37200107,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,DEXP3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Other,5,0,5.377072311,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,ENEV3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Electric Power,14,0,17.17,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,ISAE4,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Electric Power,2,0,17.06281487,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,JHSF3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Construction,11,0,4.704741017,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,LOGG3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Construction,2,0,25.76449714,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,MBRF3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Food & Beverage,11,0,8.671380247,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,MGLU3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Trade,8,0,236.7626484,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,OIBR3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Telecommunication,5,0,187.2607485,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,PRIO3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Oil & Gas,14,0,17.094543,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,RAPT4,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Vehicle & Parts,2,0,10.50084618,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,SHUL4,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Vehicle & Parts,11,0,2.573129343,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,SIMH3,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Transportation Services,14,0,8.499755371,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,TAEE11,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Electric Power,2,0,19.24126624,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,TASA4,L,0.02741377400215308,0.028461851871837796,0.0010480778696847146,keep,Basic & Fabricated Metal,8,0,14.51555876,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,AALR3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Other,2,0,9.16,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,ALOS3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Other,2,0,20.07361688,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,AMAR3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Trade,2,0,20.51884794,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,BRFS3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Food & Beverage,5,0,21.50123748,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,CIEL3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Software & Data,14,0,2.948893763,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,COGN3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Other,14,0,3.690051335,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,CVCB3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Transportation Services,14,0,16.05455795,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,EMBR3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Vehicle & Parts,11,0,12.51710227,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,FESA4,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Basic & Fabricated Metal,5,0,5.435042784,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,GFSA3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Construction,2,0,714.8355002,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,GUAR3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Textile,2,0,11.27964177,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,HBOR3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Construction,5,0,6.855340547,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,IRBR3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Financial Services,8,0,183.6,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,KLBN11,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Pulp & Paper,2,0,21.57299867,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,MEAL3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Trade,11,0,3.17,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,NEOE3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Electric Power,2,0,13.24211228,1.2062060560947359,1.2523214823608624
2021-02-26,2021-03-01,0,LS,SEER3,S,-0.03174226463407201,-0.03478670784335728,-0.0030444432092852705,reweight,Other,2,0,11.75263776,1.2062060560947359,1.2523214823608624
