month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2016-08-31,2016-09-01,0,D10,ALSC3,L,0.16666666666666666,0.16666666666666666,0.0,keep,Other,5,0,14.46678952,,
2016-08-31,2016-09-01,0,D10,CGAS5,L,0.16666666666666666,0.16666666666666666,0.0,keep,Oil & Gas,2,0,19.97262341,,
2016-08-31,2016-09-01,0,D10,ENBR3,L,0.16666666666666666,0.16666666666666666,0.0,keep,Electric Power,2,0,9.652823132,,
2016-08-31,2016-09-01,0,D10,MGLU3,L,0.16666666666666666,0.16666666666666666,0.0,keep,Trade,41,0,2.222995347,,
2016-08-31,2016-09-01,0,D10,PSSA3,L,0.16666666666666666,0.16666666666666666,0.0,keep,Financial Services,2,0,8.35609404,,
2016-08-31,2016-09-01,0,D10,TUPY3,L,0.16666666666666666,0.16666666666666666,0.0,keep,Vehicle & Parts,5,0,9.696262475,,
2016-08-31,2016-09-01,1,D10,ALSC3,L,0.14285714285714285,0.16666666666666666,0.023809523809523808,reweight,Other,4,0,14.46678952,,
2016-08-31,2016-09-01,1,D10,CGAS5,L,0.0,0.16666666666666666,0.16666666666666666,add,Oil & Gas,1,0,19.97262341,,
2016-08-31,2016-09-01,1,D10,CMIG4,L,0.14285714285714285,0.0,-0.14285714285714285,exit,Electric Power,0,0,2.020971291,,
2016-08-31,2016-09-01,1,D10,ENBR3,L,0.0,0.16666666666666666,0.16666666666666666,add,Electric Power,1,0,9.652823132,,
2016-08-31,2016-09-01,1,D10,EZTC3,L,0.14285714285714285,0.0,-0.14285714285714285,exit,Construction,6,0,9.242111893,,
2016-08-31,2016-09-01,1,D10,HGTX3,L,0.14285714285714285,0.0,-0.14285714285714285,exit,Textile,0,0,14.86588039,,
2016-08-31,2016-09-01,1,D10,MGLU3,L,0.14285714285714285,0.16666666666666666,0.023809523809523808,reweight,Trade,40,0,2.222995347,,
2016-08-31,2016-09-01,1,D10,PSSA3,L,0.0,0.16666666666666666,0.16666666666666666,add,Financial Services,1,0,8.35609404,,
2016-08-31,2016-09-01,1,D10,TOTS3,L,0.14285714285714285,0.0,-0.14285714285714285,exit,Software & Data,27,0,8.969646085,,
2016-08-31,2016-09-01,1,D10,TUPY3,L,0.14285714285714285,0.16666666666666666,0.023809523809523808,reweight,Vehicle & Parts,4,0,9.696262475,,
2016-08-31,2016-09-01,2,D10,ALSC3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Other,6,0,14.46678952,,
2016-08-31,2016-09-01,2,D10,B3SA3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Financial Services,3,0,4.331201375,,
2016-08-31,2016-09-01,2,D10,ENBR3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Electric Power,6,0,9.652823132,,
2016-08-31,2016-09-01,2,D10,HGTX3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Textile,1,0,14.86588039,,
2016-08-31,2016-09-01,2,D10,MGLU3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Trade,42,0,2.222995347,,
2016-08-31,2016-09-01,2,D10,MYPK3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Vehicle & Parts,1,0,13.02724546,,
2016-08-31,2016-09-01,2,D10,TUPY3,L,0.14285714285714285,0.14285714285714285,0.0,keep,Vehicle & Parts,6,0,9.696262475,,
2016-08-31,2016-09-01,0,LS,ALSC3,L,0.07528966760221628,0.07539474154436746,0.00010507394215117372,keep,Other,5,0,14.46678952,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,CGAS5,L,0.07528966760221628,0.07539474154436746,0.00010507394215117372,keep,Oil & Gas,2,0,19.97262341,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,ENBR3,L,0.07528966760221628,0.07539474154436746,0.00010507394215117372,keep,Electric Power,2,0,9.652823132,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,MGLU3,L,0.07528966760221628,0.07539474154436746,0.00010507394215117372,keep,Trade,41,0,2.222995347,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,PSSA3,L,0.07528966760221628,0.07539474154436746,0.00010507394215117372,keep,Financial Services,2,0,8.35609404,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,TUPY3,L,0.07528966760221628,0.07539474154436746,0.00010507394215117372,keep,Vehicle & Parts,5,0,9.696262475,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,AZZA3,S,-0.056467250701662225,-0.056546056158275584,-7.880545661335947e-05,keep,Textile,2,0,20.7657552,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,EVEN3,S,-0.056467250701662225,-0.056546056158275584,-7.880545661335947e-05,keep,Construction,5,0,3.067443786,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,GOLL54,S,-0.056467250701662225,-0.056546056158275584,-7.880545661335947e-05,keep,Transportation Services,8,0,0.082440111,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,HYPE3,S,-0.056467250701662225,-0.056546056158275584,-7.880545661335947e-05,keep,Other,10,0,18.03079776,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,ISAE4,S,-0.056467250701662225,-0.056546056158275584,-7.880545661335947e-05,keep,Electric Power,20,0,7.974661064,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,MDIA3,S,-0.056467250701662225,-0.056546056158275584,-7.880545661335947e-05,keep,Food & Beverage,2,0,33.59852853,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,MULT3,S,-0.056467250701662225,-0.056546056158275584,-7.880545661335947e-05,keep,Other,5,0,15.20523593,0.9034760112265954,0.9047368985324094
2016-08-31,2016-09-01,0,LS,ODPV3,S,-0.056467250701662225,-0.056546056158275584,-7.880545661335947e-05,keep,Other,11,0,7.654211349,0.9034760112265954,0.9047368985324094
