month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2012-03-30,2012-04-02,0,D10,ABEV3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Food & Beverage,15,0,7.617045864,0,,1.0,,
2012-03-30,2012-04-02,0,D10,ALSC3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,9,0,14.98607833,0,,1.0,,
2012-03-30,2012-04-02,0,D10,AMIL3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,15,1,19.49,0,,1.0,,
2012-03-30,2012-04-02,0,D10,APER3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Financial Services,1,0,283.8674213,0,,1.0,,
2012-03-30,2012-04-02,0,D10,ARTR3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Transportation Services,15,0,13.823401,0,,1.0,,
2012-03-30,2012-04-02,0,D10,BBDC4,L,0.01754385964912278,0.01754385964912278,0.0,keep,Financial Services,3,0,5.802564043,0,,1.0,,
2012-03-30,2012-04-02,0,D10,BRFS3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Food & Beverage,15,0,32.3897961,0,,1.0,,
2012-03-30,2012-04-02,0,D10,BRML3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,15,0,13.56643846,0,,1.0,,
2012-03-30,2012-04-02,0,D10,BRPR3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,12,0,109.3658923,0,,1.0,,
2012-03-30,2012-04-02,0,D10,BRSR6,L,0.01754385964912278,0.01754385964912278,0.0,keep,Financial Services,15,0,7.492200421,0,,1.0,,
2012-03-30,2012-04-02,0,D10,CIEL3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Software & Data,6,0,7.125697673,0,,1.0,,
2012-03-30,2012-04-02,0,D10,CMIG4,L,0.01754385964912278,0.01754385964912278,0.0,keep,Electric Power,9,0,2.949051861,0,,1.0,,
2012-03-30,2012-04-02,0,D10,CPFE3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Electric Power,6,1,12.47748984,0,,1.0,,
2012-03-30,2012-04-02,0,D10,CRUZ3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,15,0,24.0997287,0,,1.0,,
2012-03-30,2012-04-02,0,D10,CSAN3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Oil & Gas,15,1,5.273745822,0,,1.0,,
2012-03-30,2012-04-02,0,D10,CSMG3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,12,0,5.889962128,0,,1.0,,
2012-03-30,2012-04-02,0,D10,CSNA3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Basic & Fabricated Metal,3,0,7.529358281,0,,1.0,,
2012-03-30,2012-04-02,0,D10,CTIP3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Financial Services,15,0,24.96539077,0,,1.0,,
2012-03-30,2012-04-02,0,D10,CYRE3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Construction,3,0,9.300330042,0,,1.0,,
2012-03-30,2012-04-02,0,D10,ECOR3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Transportation Services,12,0,10.15602579,0,,1.0,,
2012-03-30,2012-04-02,0,D10,EGIE3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Electric Power,3,0,11.78522384,0,,1.0,,
2012-03-30,2012-04-02,0,D10,ENEV3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Electric Power,12,0,175.6648475,0,,1.0,,
2012-03-30,2012-04-02,0,D10,EVEN3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Construction,3,0,4.128107155,0,,1.0,,
2012-03-30,2012-04-02,0,D10,EZTC3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Construction,15,0,9.147349257,0,,1.0,,
2012-03-30,2012-04-02,0,D10,FIBR3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Pulp & Paper,15,1,12.4790562,0,,1.0,,
2012-03-30,2012-04-02,0,D10,GETI3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Electric Power,15,0,16.74440447,0,,1.0,,
2012-03-30,2012-04-02,0,D10,GGBR4,L,0.01754385964912278,0.01754385964912278,0.0,keep,Basic & Fabricated Metal,3,0,8.287253927,0,,1.0,,
2012-03-30,2012-04-02,0,D10,GOAU4,L,0.01754385964912278,0.01754385964912278,0.0,keep,Basic & Fabricated Metal,6,0,11.67351,0,,1.0,,
2012-03-30,2012-04-02,0,D10,HGTX3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Textile,1,0,32.20763736,0,,1.0,,
2012-03-30,2012-04-02,0,D10,IGTA3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,3,0,18.14591912,0,,1.0,,
2012-03-30,2012-04-02,0,D10,ITSA4,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,3,0,2.086398372,0,,1.0,,
2012-03-30,2012-04-02,0,D10,JBSS3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Food & Beverage,6,0,4.697506156,0,,1.0,,
2012-03-30,2012-04-02,0,D10,LAME3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Trade,6,0,3.163239723,0,,1.0,,
2012-03-30,2012-04-02,0,D10,LIGT3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Electric Power,1,0,18.02583546,0,,1.0,,
2012-03-30,2012-04-02,0,D10,LREN3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Trade,15,0,6.247767163,0,,1.0,,
2012-03-30,2012-04-02,0,D10,MDIA3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Food & Beverage,9,0,12.70638995,0,,1.0,,
2012-03-30,2012-04-02,0,D10,MOTV3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Transportation Services,9,0,8.894933631,0,,1.0,,
2012-03-30,2012-04-02,0,D10,MPLU3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,12,0,23.79962398,0,,1.0,,
2012-03-30,2012-04-02,0,D10,MRVE3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Construction,3,0,6.62744825,0,,1.0,,
2012-03-30,2012-04-02,0,D10,MULT3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,3,0,10.0697157,0,,1.0,,
2012-03-30,2012-04-02,0,D10,MYPK3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Vehicle & Parts,15,1,23.01070074,0,,1.0,,
2012-03-30,2012-04-02,0,D10,NATU3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Trade,12,1,15.36028484,0,,1.0,,
2012-03-30,2012-04-02,0,D10,ODPV3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,15,0,5.214360976,0,,1.0,,
2012-03-30,2012-04-02,0,D10,PETR4,L,0.01754385964912278,0.01754385964912278,0.0,keep,Oil & Gas,1,1,5.520178432,0,,1.0,,
2012-03-30,2012-04-02,0,D10,PMAM3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Basic & Fabricated Metal,3,0,45.32242187,0,,1.0,,
2012-03-30,2012-04-02,0,D10,POMO4,L,0.01754385964912278,0.01754385964912278,0.0,keep,Vehicle & Parts,15,0,2.356776827,0,,1.0,,
2012-03-30,2012-04-02,0,D10,RADL3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Trade,9,0,2.983989731,0,,1.0,,
2012-03-30,2012-04-02,0,D10,RDCD3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Software & Data,6,0,34.37283861,0,,1.0,,
2012-03-30,2012-04-02,0,D10,RENT3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,6,0,7.275881405,0,,1.0,,
2012-03-30,2012-04-02,0,D10,RPMG3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Oil & Gas,6,0,25.77232552,0,,1.0,,
2012-03-30,2012-04-02,0,D10,SBSP3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Other,12,0,16.86476639,0,,1.0,,
2012-03-30,2012-04-02,0,D10,TAMM4,L,0.01754385964912278,0.01754385964912278,0.0,keep,Transportation Services,9,1,45.4,0,,1.0,,
2012-03-30,2012-04-02,0,D10,TCSA3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Construction,12,0,73.49865244,0,,1.0,,
2012-03-30,2012-04-02,0,D10,TIMS3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Telecommunication,15,0,6.909140387,0,,1.0,,
2012-03-30,2012-04-02,0,D10,VALE3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Mining,15,0,17.83409414,0,,1.0,,
2012-03-30,2012-04-02,0,D10,VSTE3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Textile,6,0,625.0627841,0,,1.0,,
2012-03-30,2012-04-02,0,D10,WEGE3,L,0.01754385964912278,0.01754385964912278,0.0,keep,Industrial Machinery,15,0,2.287018159,0,,1.0,,
2012-03-30,2012-04-02,1,D10,ABEV3,L,0.016666666666666646,0.016666666666666646,0.0,keep,Food & Beverage,15,0,7.617045864,0,,1.0,,
