month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open
2021-03-31,2021-04-01,0,D10,AESB3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,6,0,16.6074631
2021-03-31,2021-04-01,0,D10,ALPA4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Textile,18,0,35.88406432
2021-03-31,2021-04-01,0,D10,AZZA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Textile,3,1,63.07432129
2021-03-31,2021-04-01,0,D10,BHIA3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,6,0,302.5
2021-03-31,2021-04-01,0,D10,BIDI3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Financial Services,3,0,17.45071701
2021-03-31,2021-04-01,0,D10,BRAP4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,3,2,15.54827903
2021-03-31,2021-04-01,0,D10,CAML3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,6,0,8.762984415
2021-03-31,2021-04-01,0,D10,CSUD3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,9,0,13.67416125
2021-03-31,2021-04-01,0,D10,DEXP3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Other,6,0,5.712301258
2021-03-31,2021-04-01,0,D10,ENEV3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,15,0,16.64
2021-03-31,2021-04-01,0,D10,ISAE4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,3,0,18.58703339
2021-03-31,2021-04-01,0,D10,JHSF3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,12,0,5.04233312
2021-03-31,2021-04-01,0,D10,LOGG3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Construction,3,0,23.85710974
2021-03-31,2021-04-01,0,D10,MGLU3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Trade,9,0,195.502708
2021-03-31,2021-04-01,0,D10,MRFG3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Food & Beverage,12,0,10.78261962
2021-03-31,2021-04-01,0,D10,OIBR3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Telecommunication,6,0,191.2239389
2021-03-31,2021-04-01,0,D10,PRIO3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Oil & Gas,15,1,18.53622739
2021-03-31,2021-04-01,0,D10,RAPT4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,3,0,11.01989941
2021-03-31,2021-04-01,0,D10,SHUL4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Vehicle & Parts,12,1,3.032616725
2021-03-31,2021-04-01,0,D10,SIMH3,L,0.045454545454545456,0.045454545454545456,0.0,keep,Transportation Services,6,0,8.671787703
2021-03-31,2021-04-01,0,D10,TAEE11,L,0.045454545454545456,0.045454545454545456,0.0,keep,Electric Power,3,0,24.29264295
2021-03-31,2021-04-01,0,D10,TASA4,L,0.045454545454545456,0.045454545454545456,0.0,keep,Basic & Fabricated Metal,9,0,16.85653742
2021-03-31,2021-04-01,1,D10,ALPA4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Textile,20,0,35.88406432
2021-03-31,2021-04-01,1,D10,BIDI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,5,0,17.45071701
2021-03-31,2021-04-01,1,D10,BPAC11,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,8,1,21.7206316
2021-03-31,2021-04-01,1,D10,BRAP4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,8,1,15.54827903
2021-03-31,2021-04-01,1,D10,CAML3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,8,0,8.762984415
2021-03-31,2021-04-01,1,D10,CSUD3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,8,0,13.67416125
2021-03-31,2021-04-01,1,D10,DEXP3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,6,0,5.712301258
2021-03-31,2021-04-01,1,D10,ENEV3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,17,0,16.64
2021-03-31,2021-04-01,1,D10,ISAE4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,2,0,18.58703339
2021-03-31,2021-04-01,1,D10,JHSF3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,14,0,5.04233312
2021-03-31,2021-04-01,1,D10,LCAM3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,5,1,23.34721778
2021-03-31,2021-04-01,1,D10,LOGG3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Construction,2,0,23.85710974
2021-03-31,2021-04-01,1,D10,LWSA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Software & Data,2,0,22.89797497
2021-03-31,2021-04-01,1,D10,MGLU3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,5,0,195.502708
2021-03-31,2021-04-01,1,D10,MRFG3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Food & Beverage,11,0,10.78261962
2021-03-31,2021-04-01,1,D10,OIBR3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Telecommunication,5,0,191.2239389
2021-03-31,2021-04-01,1,D10,PRIO3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Oil & Gas,8,1,18.53622739
2021-03-31,2021-04-01,1,D10,RAPT4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Vehicle & Parts,2,0,11.01989941
2021-03-31,2021-04-01,1,D10,SIMH3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,8,0,8.671787703
2021-03-31,2021-04-01,1,D10,TASA4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,2,0,16.85653742
2021-03-31,2021-04-01,1,D10,TPIS3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Transportation Services,2,0,9.874142243
2021-03-31,2021-04-01,2,D10,ALPA4,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Textile,18,0,35.88406432
2021-03-31,2021-04-01,2,D10,B3SA3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Financial Services,0,0,15.65869956
2021-03-31,2021-04-01,2,D10,BHIA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Trade,7,0,302.5
2021-03-31,2021-04-01,2,D10,BIDI3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Financial Services,4,0,17.45071701
2021-03-31,2021-04-01,2,D10,BPAC11,L,0.0,0.047619047619047616,0.047619047619047616,add,Financial Services,1,0,21.7206316
2021-03-31,2021-04-01,2,D10,BRAP4,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,4,2,15.54827903
2021-03-31,2021-04-01,2,D10,CAML3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Food & Beverage,6,0,8.762984415
2021-03-31,2021-04-01,2,D10,CSAN3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Oil & Gas,0,0,20.5786352
2021-03-31,2021-04-01,2,D10,CSNA3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Basic & Fabricated Metal,4,1,23.57893359
2021-03-31,2021-04-01,2,D10,CSUD3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Other,9,0,13.67416125
2021-03-31,2021-04-01,2,D10,DEXP3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Other,7,0,5.712301258
2021-03-31,2021-04-01,2,D10,ENEV3,L,0.047619047619047616,0.047619047619047616,0.0,keep,Electric Power,16,0,16.64
