month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-05-31,2023-06-01,momentum:+0.013611,D10,AALR3,L,0.01427045177045175,0.0136111111111111,-0.00065934065934065,23.3,Other
2023-05-31,2023-06-01,momentum:+0.006667,D10,ABEV3,L,0.0,0.00666666666666665,0.00666666666666665,12.56032883,Food & Beverage
2023-05-31,2023-06-01,momentum:+0.014191,D10,ASAI3,L,0.02151682858204595,0.01419082125603865,-0.0073260073260073,10.65643012,Trade
2023-05-31,2023-06-01,momentum:+0.020857,D10,BBSE3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,24.33952048,Financial Services
2023-05-31,2023-06-01,momentum:+0.006944,D10,BEEF3,L,0.0069444444444444,0.0069444444444444,0.0,8.933296447,Food & Beverage
2023-05-31,2023-06-01,value:+0.028009,D10,BMOB3,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,12.55022778,Software & Data
2023-05-31,2023-06-01,momentum:+0.006667,D10,BOAS3,L,0.0,0.00666666666666665,0.00666666666666665,7.59,Software & Data
2023-05-31,2023-06-01,value:+0.028009,D10,BRAP4,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,16.97446685,Other
2023-05-31,2023-06-01,value:+0.028009,D10,CEAB3,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,4.390536701,Trade
2023-05-31,2023-06-01,momentum:+0.020857,D10,CIEL3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,4.299015071,Software & Data
2023-05-31,2023-06-01,momentum:+0.006944;value:+0.028009,D10,CPFE3,L,0.03627645502645498,0.034953703703703654,-0.001322751322751325,25.42379802,Electric Power
2023-05-31,2023-06-01,momentum:+0.006667,D10,CSMG3,L,0.0,0.00666666666666665,0.00666666666666665,15.39301319,Other
2023-05-31,2023-06-01,momentum:+0.020857,D10,CURY3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,11.50287281,Construction
2023-05-31,2023-06-01,momentum:+0.020857,D10,DIRR3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,4.818560584,Construction
2023-05-31,2023-06-01,momentum:+0.006667,D10,EMBR3,L,0.0,0.00666666666666665,0.00666666666666665,18.94048356,Vehicle & Parts
2023-05-31,2023-06-01,value:+0.008333,D10,ENBR3,L,0.008333333333333331,0.008333333333333331,0.0,23.16,Electric Power
2023-05-31,2023-06-01,momentum:+0.007246,D10,FESA4,L,0.0072463768115942,0.0072463768115942,0.0,10.58866356,Basic & Fabricated Metal
2023-05-31,2023-06-01,momentum:+0.013611,D10,GMAT3,L,0.01427045177045175,0.0136111111111111,-0.00065934065934065,7.033025521,Trade
2023-05-31,2023-06-01,momentum:+0.006667,D10,GOAU4,L,0.0,0.00666666666666665,0.00666666666666665,9.592589124,Basic & Fabricated Metal
2023-05-31,2023-06-01,value:+0.028009,D10,GUAR3,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,4.572957334,Textile
2023-05-31,2023-06-01,momentum:+0.014191,D10,HYPE3,L,0.02151682858204595,0.01419082125603865,-0.0073260073260073,36.63716433,Other
2023-05-31,2023-06-01,value:+0.028009,D10,JALL3,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,7.302290341,Other
2023-05-31,2023-06-01,value:+0.028009,D10,JBSS3,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,13.78903106,Food & Beverage
2023-05-31,2023-06-01,value:+0.028009,D10,JHSF3,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,3.955489492,Construction
2023-05-31,2023-06-01,momentum:+0.006944,D10,KEPL3,L,0.0069444444444444,0.0069444444444444,0.0,6.799649308,Basic & Fabricated Metal
2023-05-31,2023-06-01,momentum:+0.014191,D10,LEVE3,L,0.01419082125603865,0.01419082125603865,0.0,29.61988389,Vehicle & Parts
2023-05-31,2023-06-01,momentum:+0.014191,D10,LOGN3,L,0.02151682858204595,0.01419082125603865,-0.0073260073260073,49.9,Transportation Services
2023-05-31,2023-06-01,momentum:+0.020857,D10,MDIA3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,37.05989957,Food & Beverage
2023-05-31,2023-06-01,momentum:+0.000000;value:+0.000000,D10,MEAL3,,0.013431013431013387,0.0,-0.013431013431013387,2.18,Trade
2023-05-31,2023-06-01,momentum:+0.020857,D10,MILS3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,10.8292047,Other
2023-05-31,2023-06-01,value:+0.028009,D10,MOTV3,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,12.59614247,Transportation Services
2023-05-31,2023-06-01,value:+0.028009,D10,NEOE3,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,14.74914421,Electric Power
2023-05-31,2023-06-01,momentum:+0.006667,D10,ONCO3,L,0.0,0.00666666666666665,0.00666666666666665,11.03,Other
2023-05-31,2023-06-01,momentum:+0.020857,D10,ORVR3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,36.9,Other
2023-05-31,2023-06-01,momentum:+0.013913;value:+0.028009,D10,PETR4,L,0.03657838739360478,0.0419223027375201,0.0053439153439153245,17.72557999,Oil & Gas
2023-05-31,2023-06-01,value:+0.028009,D10,PGMN3,L,0.01875,0.02800925925925925,0.009259259259259257,2.786900306,Trade
2023-05-31,2023-06-01,momentum:+0.013913,D10,PLPL3,L,0.0072463768115942,0.01391304347826085,0.00666666666666665,6.511217812,Construction
2023-05-31,2023-06-01,momentum:+0.000000;value:+0.017593,D10,POSI3,L,0.026241351241351213,0.017592592592592587,-0.008648758648758624,6.247562042,Electric Electron
2023-05-31,2023-06-01,momentum:+0.020857,D10,PRIO3,L,0.01419082125603865,0.0208574879227053,0.00666666666666665,34.23501224,Oil & Gas
2023-05-31,2023-06-01,value:+0.028009,D10,QUAL3,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,4.376740554,Other
2023-05-31,2023-06-01,momentum:+0.020857,D10,RADL3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,27.39834784,Trade
2023-05-31,2023-06-01,momentum:+0.020857,D10,RANI3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,7.027244226,Pulp & Paper
2023-05-31,2023-06-01,momentum:+0.020857,D10,SBSP3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,50.0997932,Other
2023-05-31,2023-06-01,value:+0.009259,D10,SEQL3,L,0.0,0.009259259259259257,0.009259259259259257,30.0,Transportation Services
2023-05-31,2023-06-01,value:+0.017593,D10,SLCE3,L,0.008333333333333331,0.017592592592592587,0.009259259259259257,16.18648541,Agriculture & Fisheries
2023-05-31,2023-06-01,momentum:+0.020857,D10,STBP3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,7.744209791,Transportation Services
2023-05-31,2023-06-01,value:+0.018750,D10,SUZB3,L,0.01875,0.01875,0.0,42.60173848,Pulp & Paper
2023-05-31,2023-06-01,momentum:+0.020857,D10,TGMA3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,18.41086511,Transportation Services
2023-05-31,2023-06-01,value:+0.008333,D10,TIMS3,L,0.008333333333333331,0.008333333333333331,0.0,11.68821711,Telecommunication
2023-05-31,2023-06-01,momentum:+0.013913,D10,TTEN3,L,0.0072463768115942,0.01391304347826085,0.00666666666666665,11.89933997,Agriculture & Fisheries
2023-05-31,2023-06-01,momentum:+0.014191,D10,TUPY3,L,0.02151682858204595,0.01419082125603865,-0.0073260073260073,23.47842702,Vehicle & Parts
2023-05-31,2023-06-01,momentum:+0.000000,D10,UNIP6,,0.0073260073260073,0.0,-0.0073260073260073,51.59124295,Chemical
2023-05-31,2023-06-01,momentum:+0.000000,D10,VALE3,,0.0073260073260073,0.0,-0.0073260073260073,52.04204128,Mining
2023-05-31,2023-06-01,value:+0.028009,D10,VLID3,L,0.02933201058201058,0.02800925925925925,-0.001322751322751325,11.44070125,Other
2023-05-31,2023-06-01,momentum:+0.020857,D10,VULC3,L,0.02151682858204595,0.0208574879227053,-0.00065934065934065,12.29481824,Textile
