month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open
2018-12-28,2019-01-02,0,D10,AZZA3,L,0.0625,0.0625,0.0,keep,Textile,6,0,47.59401777
2018-12-28,2019-01-02,0,D10,BRAP4,L,0.0625,0.0625,0.0,keep,Other,9,2,6.371544295
2018-12-28,2019-01-02,0,D10,EGIE3,L,0.0625,0.0625,0.0,keep,Electric Power,3,1,23.62077395
2018-12-28,2019-01-02,0,D10,ENGI11,L,0.0625,0.0625,0.0,keep,Electric Power,3,0,27.73905877
2018-12-28,2019-01-02,0,D10,GOAU4,L,0.0625,0.0625,0.0,keep,Basic & Fabricated Metal,3,1,3.995681984
2018-12-28,2019-01-02,0,D10,IRBR3,L,0.0625,0.0625,0.0,keep,Financial Services,6,0,734.2785808
2018-12-28,2019-01-02,0,D10,ITSA4,L,0.0625,0.0625,0.0,keep,Other,6,0,5.892062639
2018-12-28,2019-01-02,0,D10,JBSS3,L,0.0625,0.0625,0.0,keep,Food & Beverage,3,1,7.857239527
2018-12-28,2019-01-02,0,D10,LCAM3,L,0.0625,0.0625,0.0,keep,Other,5,0,11.2151294
2018-12-28,2019-01-02,0,D10,MGLU3,L,0.0625,0.0625,0.0,keep,Trade,27,0,53.96750017
2018-12-28,2019-01-02,0,D10,PSSA3,L,0.0625,0.0625,0.0,keep,Financial Services,3,1,18.58482922
2018-12-28,2019-01-02,0,D10,RAIL3,L,0.0625,0.0625,0.0,keep,Transportation Services,3,0,15.86955052
2018-12-28,2019-01-02,0,D10,RENT3,L,0.0625,0.0625,0.0,keep,Other,12,0,24.48413073
2018-12-28,2019-01-02,0,D10,TEND3,L,0.0625,0.0625,0.0,keep,Construction,6,0,14.43108774
2018-12-28,2019-01-02,0,D10,TUPY3,L,0.0625,0.0625,0.0,keep,Vehicle & Parts,3,0,16.37675711
2018-12-28,2019-01-02,0,D10,UNIP6,L,0.0625,0.0625,0.0,keep,Chemical,3,0,14.64195163
2018-12-28,2019-01-02,1,D10,AMER3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,5,0,4028.713551
2018-12-28,2019-01-02,1,D10,AZZA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,5,0,47.59401777
2018-12-28,2019-01-02,1,D10,BRAP4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,2,0,6.371544295
2018-12-28,2019-01-02,1,D10,CMIG4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,2,0,3.712298675
2018-12-28,2019-01-02,1,D10,CPFE3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,2,0,16.68788194
2018-12-28,2019-01-02,1,D10,EMBR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Vehicle & Parts,2,0,21.64769402
2018-12-28,2019-01-02,1,D10,ENAT3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,8,1,6.552893939
2018-12-28,2019-01-02,1,D10,ENGI11,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,14,1,27.73905877
2018-12-28,2019-01-02,1,D10,IRBR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,5,0,734.2785808
2018-12-28,2019-01-02,1,D10,JBSS3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Food & Beverage,2,0,7.857239527
2018-12-28,2019-01-02,1,D10,LCAM3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,5,0,11.2151294
2018-12-28,2019-01-02,1,D10,MGLU3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,29,0,53.96750017
2018-12-28,2019-01-02,1,D10,PSSA3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Financial Services,2,2,18.58482922
2018-12-28,2019-01-02,1,D10,RAIL3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,5,0,15.86955052
2018-12-28,2019-01-02,1,D10,RENT3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,11,0,24.48413073
2018-12-28,2019-01-02,1,D10,SUZB3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Pulp & Paper,2,0,33.49184313
2018-12-28,2019-01-02,1,D10,TEND3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Construction,8,0,14.43108774
2018-12-28,2019-01-02,1,D10,UNIP6,L,0.05555555555555555,0.05555555555555555,0.0,keep,Chemical,5,0,14.64195163
2018-12-28,2019-01-02,2,D10,AMER3,L,0.06666666666666667,0.0625,-0.004166666666666666,reweight,Trade,7,0,4028.713551
2018-12-28,2019-01-02,2,D10,AZZA3,L,0.06666666666666667,0.0,-0.06666666666666667,exit,Textile,6,0,47.59401777
2018-12-28,2019-01-02,2,D10,BRAP4,L,0.06666666666666667,0.0625,-0.004166666666666666,reweight,Other,7,1,6.371544295
2018-12-28,2019-01-02,2,D10,CMIG4,L,0.06666666666666667,0.0625,-0.004166666666666666,reweight,Electric Power,4,0,3.712298675
2018-12-28,2019-01-02,2,D10,CSMG3,L,0.0,0.0625,0.0625,add,Other,1,0,10.93546926
