month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-08-31,2022-09-01,momentum,D10,AALR3,L,0.0428743961352657,0.0435331576635924,0.0006587615283267,20.1,Other
2022-08-31,2022-09-01,momentum,D10,ASAI3,L,0.0428743961352657,0.0435331576635924,0.0006587615283267,18.05178234,Trade
2022-08-31,2022-09-01,momentum,D10,BBAS3,L,0.0138888888888888,0.029040404040404,0.0151515151515151,15.93310693,Financial Services
2022-08-31,2022-09-01,momentum,D10,BBSE3,L,0.0138888888888888,0.029040404040404,0.0151515151515151,21.2255755,Financial Services
2022-08-31,2022-09-01,momentum,D10,BEEF3,L,0.0283816425120773,0.0435331576635924,0.0151515151515151,12.68333292,Food & Beverage
2022-08-31,2022-09-01,momentum,D10,BRAP4,L,0.0144927536231884,0.0151515151515151,0.0006587615283267,15.2220343,Other
2022-08-31,2022-09-01,momentum,D10,CBAV3,L,0.0138888888888888,0.029040404040404,0.0151515151515151,11.80851969,Mining
2022-08-31,2022-09-01,momentum,D10,CIEL3,L,0.0283816425120773,0.0435331576635924,0.0151515151515151,4.843375947,Software & Data
2022-08-31,2022-09-01,momentum,D10,CPFE3,L,0.0283816425120773,0.0283816425120773,0.0,27.44536162,Electric Power
2022-08-31,2022-09-01,momentum,D10,CPLE6,L,0.0289855072463768,0.0144927536231884,-0.0144927536231884,5.854501903,Electric Power
2022-08-31,2022-09-01,momentum,D10,CRFB3,L,0.0428743961352657,0.0435331576635924,0.0006587615283267,18.9131644,Trade
2022-08-31,2022-09-01,momentum,D10,DIRR3,L,0.0428743961352657,0.0283816425120773,-0.0144927536231884,3.38007616,Construction
2022-08-31,2022-09-01,momentum,D10,DMMO3,L,0.0289855072463768,0.0296442687747035,0.0006587615283267,1.6,Oil & Gas
2022-08-31,2022-09-01,momentum,D10,ENBR3,L,0.0144927536231884,0.0,-0.0144927536231884,21.15574582,Electric Power
2022-08-31,2022-09-01,momentum,D10,FESA4,L,0.0144927536231884,0.0,-0.0144927536231884,10.9870217,Basic & Fabricated Metal
2022-08-31,2022-09-01,momentum,D10,FRAS3,L,0.0144927536231884,0.0,-0.0144927536231884,11.582931,Vehicle & Parts
2022-08-31,2022-09-01,momentum,D10,INTB3,L,0.0138888888888888,0.029040404040404,0.0151515151515151,25.31034128,Electric Electron
2022-08-31,2022-09-01,momentum,D10,JBSS3,L,0.0144927536231884,0.0144927536231884,0.0,23.23525601,Food & Beverage
