month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open
2015-05-29,2015-06-01,0,D10,BBSE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Financial Services,14,0,14.40248277
2015-05-29,2015-06-01,0,D10,CIEL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,2,0,17.73834044
2015-05-29,2015-06-01,0,D10,CYRE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,2,0,6.951240268
2015-05-29,2015-06-01,0,D10,EMBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,17,0,22.87801351
2015-05-29,2015-06-01,0,D10,EQTL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,2,0,5.577927327
2015-05-29,2015-06-01,0,D10,GRND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,5,0,2.966872344
2015-05-29,2015-06-01,0,D10,ISAE4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,5,0,4.537136407
2015-05-29,2015-06-01,0,D10,JBSS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,2,1,9.991667981
2015-05-29,2015-06-01,0,D10,MRVE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,5,0,4.649990458
2015-05-29,2015-06-01,0,D10,RADL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,5,0,6.24557095
2015-05-29,2015-06-01,0,D10,SMLS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,14,0,29.70413619
2015-05-29,2015-06-01,0,D10,UGPA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,2,0,26.12302171
2015-05-29,2015-06-01,1,D10,ANIM3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Other,3,0,6.028752708
2015-05-29,2015-06-01,1,D10,BBSE3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Financial Services,12,0,14.40248277
2015-05-29,2015-06-01,1,D10,CIEL3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Software & Data,4,0,17.73834044
2015-05-29,2015-06-01,1,D10,COGN3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Other,0,0,9.899832818
2015-05-29,2015-06-01,1,D10,CPLE6,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Electric Power,3,0,1.595889173
2015-05-29,2015-06-01,1,D10,CYRE3,L,0.0,0.08333333333333333,0.08333333333333333,add,Construction,1,0,6.951240268
2015-05-29,2015-06-01,1,D10,EMBR3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Vehicle & Parts,16,0,22.87801351
2015-05-29,2015-06-01,1,D10,GGBR4,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Basic & Fabricated Metal,4,0,4.370960457
2015-05-29,2015-06-01,1,D10,GOLL54,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Transportation Services,0,0,0.101684805
2015-05-29,2015-06-01,1,D10,GRND3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Textile,4,0,2.966872344
2015-05-29,2015-06-01,1,D10,ISAE4,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Electric Power,7,0,4.537136407
2015-05-29,2015-06-01,1,D10,JBSS3,L,0.0,0.08333333333333333,0.08333333333333333,add,Food & Beverage,1,0,9.991667981
2015-05-29,2015-06-01,1,D10,MRFG3,L,0.07142857142857142,0.0,-0.07142857142857142,exit,Food & Beverage,6,0,2.490650502
2015-05-29,2015-06-01,1,D10,MRVE3,L,0.0,0.08333333333333333,0.08333333333333333,add,Construction,1,0,4.649990458
2015-05-29,2015-06-01,1,D10,RADL3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Trade,4,0,6.24557095
2015-05-29,2015-06-01,1,D10,SMLS3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Other,13,0,29.70413619
2015-05-29,2015-06-01,1,D10,TIMS3,L,0.07142857142857142,0.08333333333333333,0.011904761904761904,reweight,Telecommunication,16,0,6.192156299
2015-05-29,2015-06-01,1,D10,UGPA3,L,0.0,0.08333333333333333,0.08333333333333333,add,Oil & Gas,1,2,26.12302171
2015-05-29,2015-06-01,2,D10,BRFS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,3,1,60.53262694
2015-05-29,2015-06-01,2,D10,CIEL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Software & Data,6,0,17.73834044
2015-05-29,2015-06-01,2,D10,EMBR3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Vehicle & Parts,15,0,22.87801351
2015-05-29,2015-06-01,2,D10,GOLL54,L,0.08333333333333333,0.08333333333333333,0.0,keep,Transportation Services,1,0,0.101684805
2015-05-29,2015-06-01,2,D10,GRND3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Textile,3,0,2.966872344
2015-05-29,2015-06-01,2,D10,ISAE4,L,0.08333333333333333,0.08333333333333333,0.0,keep,Electric Power,6,0,4.537136407
2015-05-29,2015-06-01,2,D10,JBSS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Food & Beverage,3,0,9.991667981
2015-05-29,2015-06-01,2,D10,MPLU3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,3,2,28.32669406
2015-05-29,2015-06-01,2,D10,MRVE3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Construction,6,0,4.649990458
2015-05-29,2015-06-01,2,D10,RADL3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Trade,3,0,6.24557095
2015-05-29,2015-06-01,2,D10,SMLS3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Other,12,0,29.70413619
2015-05-29,2015-06-01,2,D10,UGPA3,L,0.08333333333333333,0.08333333333333333,0.0,keep,Oil & Gas,3,0,26.12302171
2015-05-29,2015-06-01,0,LS,BBSE3,L,0.04166666666666667,0.0,-0.04166666666666667,exit,Financial Services,13,0,14.40248277
2015-05-29,2015-06-01,0,LS,CIEL3,L,0.04166666666666667,0.045454545454545456,0.0037878787878787845,reweight,Software & Data,2,0,17.73834044
2015-05-29,2015-06-01,0,LS,CYRE3,L,0.04166666666666667,0.045454545454545456,0.0037878787878787845,reweight,Construction,2,0,6.951240268
2015-05-29,2015-06-01,0,LS,EMBR3,L,0.04166666666666667,0.045454545454545456,0.0037878787878787845,reweight,Vehicle & Parts,17,0,22.87801351
2015-05-29,2015-06-01,0,LS,EQTL3,L,0.04166666666666667,0.045454545454545456,0.0037878787878787845,reweight,Electric Power,2,0,5.577927327
2015-05-29,2015-06-01,0,LS,GRND3,L,0.04166666666666667,0.045454545454545456,0.0037878787878787845,reweight,Textile,5,0,2.966872344
