month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2016-07-29,2016-08-01,0,D10,ALPA4,L,0.0,0.07142857142857145,0.07142857142857145,add,Textile,1,0,8.268173577,0,,1.0,,
2016-07-29,2016-08-01,0,D10,B3SA3,L,0.0,0.07142857142857145,0.07142857142857145,add,Financial Services,2,0,4.636919278,0,,1.0,,
2016-07-29,2016-08-01,0,D10,BEEF3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Food & Beverage,6,0,6.708407912,0,,1.0,,
2016-07-29,2016-08-01,0,D10,CSAN3,L,0.0,0.07142857142857145,0.07142857142857145,add,Oil & Gas,1,0,6.799055205,0,,1.0,,
2016-07-29,2016-08-01,0,D10,CSMG3,L,0.0,0.07142857142857145,0.07142857142857145,add,Other,1,0,5.126253765,0,,1.0,,
2016-07-29,2016-08-01,0,D10,CSNA3,L,0.0909090909090909,0.07142857142857145,-0.019480519480519445,reweight,Basic & Fabricated Metal,7,0,6.403816944,0,,1.0,,
2016-07-29,2016-08-01,0,D10,CTIP3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Financial Services,3,2,41.90095407,0,,1.0,,
2016-07-29,2016-08-01,0,D10,ELET3,L,0.0,0.07142857142857145,0.07142857142857145,add,Electric Power,1,0,13.57138526,0,,1.0,,
2016-07-29,2016-08-01,0,D10,EQTL3,L,0.0909090909090909,0.07142857142857145,-0.019480519480519445,reweight,Electric Power,16,0,9.379257668,0,,1.0,,
2016-07-29,2016-08-01,0,D10,HYPE3,L,0.0909090909090909,0.07142857142857145,-0.019480519480519445,reweight,Other,4,0,18.84000503,0,,1.0,,
2016-07-29,2016-08-01,0,D10,ISAE4,L,0.0,0.07142857142857145,0.07142857142857145,add,Electric Power,1,0,8.148841973,0,,1.0,,
2016-07-29,2016-08-01,0,D10,LINX3,L,0.0,0.07142857142857145,0.07142857142857145,add,Software & Data,1,0,17.50439543,0,,1.0,,
2016-07-29,2016-08-01,0,D10,MBRF3,L,0.0909090909090909,0.07142857142857145,-0.019480519480519445,reweight,Food & Beverage,4,0,3.506493212,0,,1.0,,
2016-07-29,2016-08-01,0,D10,MRVE3,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Construction,3,1,8.484882051,0,,1.0,,
2016-07-29,2016-08-01,0,D10,RADL3,L,0.0909090909090909,0.07142857142857145,-0.019480519480519445,reweight,Trade,19,0,11.62035862,0,,1.0,,
2016-07-29,2016-08-01,0,D10,SANB11,L,0.0909090909090909,0.0,-0.0909090909090909,exit,Financial Services,3,0,11.56369088,0,,1.0,,
2016-07-29,2016-08-01,0,D10,SBSP3,L,0.0909090909090909,0.07142857142857145,-0.019480519480519445,reweight,Other,4,1,24.39434471,0,,1.0,,
2016-07-29,2016-08-01,0,D10,SMTO3,L,0.0909090909090909,0.07142857142857145,-0.019480519480519445,reweight,Other,4,1,12.88074918,0,,1.0,,
2016-07-29,2016-08-01,1,D10,B3SA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,3,1,4.636919278,0,,1.0,,
2016-07-29,2016-08-01,1,D10,CSAN3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Oil & Gas,3,0,6.799055205,0,,1.0,,
2016-07-29,2016-08-01,1,D10,CSNA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Basic & Fabricated Metal,6,0,6.403816944,0,,1.0,,
2016-07-29,2016-08-01,1,D10,EQTL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,12,0,9.379257668,0,,1.0,,
2016-07-29,2016-08-01,1,D10,HGTX3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,3,0,15.2186579,0,,1.0,,
2016-07-29,2016-08-01,1,D10,HYPE3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,3,0,18.84000503,0,,1.0,,
2016-07-29,2016-08-01,1,D10,LINX3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,6,1,17.50439543,0,,1.0,,
2016-07-29,2016-08-01,1,D10,MBRF3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,3,0,3.506493212,0,,1.0,,
2016-07-29,2016-08-01,1,D10,MOTV3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,3,0,13.60044564,0,,1.0,,
2016-07-29,2016-08-01,1,D10,MRVE3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Construction,6,1,8.484882051,0,,1.0,,
2016-07-29,2016-08-01,1,D10,RADL3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,18,0,11.62035862,0,,1.0,,
2016-07-29,2016-08-01,1,D10,SBSP3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,3,0,24.39434471,0,,1.0,,
2016-07-29,2016-08-01,1,D10,SMTO3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,3,0,12.88074918,0,,1.0,,
2016-07-29,2016-08-01,1,D10,TIMS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Telecommunication,30,2,5.594968177,0,,1.0,,
2016-07-29,2016-08-01,2,D10,B3SA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,2,1,4.636919278,0,,1.0,,
2016-07-29,2016-08-01,2,D10,CSAN3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,2,0,6.799055205,0,,1.0,,
2016-07-29,2016-08-01,2,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,2,0,5.126253765,0,,1.0,,
2016-07-29,2016-08-01,2,D10,CSNA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Basic & Fabricated Metal,8,0,6.403816944,0,,1.0,,
2016-07-29,2016-08-01,2,D10,ISAE4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,5,0,8.148841973,0,,1.0,,
2016-07-29,2016-08-01,2,D10,LEVE3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,5,0,11.20565253,0,,1.0,,
2016-07-29,2016-08-01,2,D10,MBRF3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Food & Beverage,5,0,3.506493212,0,,1.0,,
2016-07-29,2016-08-01,2,D10,MOTV3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Transportation Services,2,0,13.60044564,0,,1.0,,
2016-07-29,2016-08-01,2,D10,MYPK3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,2,0,12.21748211,0,,1.0,,
2016-07-29,2016-08-01,2,D10,RADL3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,14,0,11.62035862,0,,1.0,,
2016-07-29,2016-08-01,2,D10,SBSP3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,2,1,24.39434471,0,,1.0,,
2016-07-29,2016-08-01,0,LS,ALPA4,L,0.0,0.023944438882714077,0.023944438882714077,add,Textile,1,0,8.268173577,0,,1.0,0.6916159173492535,0.670444288715994
2016-07-29,2016-08-01,0,LS,B3SA3,L,0.023271060476085254,0.023944438882714077,0.0006733784066288231,reweight,Financial Services,2,0,4.636919278,0,,1.0,0.6916159173492535,0.670444288715994
2016-07-29,2016-08-01,0,LS,BEEF3,L,0.029321536199867416,0.0,-0.029321536199867416,exit,Food & Beverage,6,0,6.708407912,0,,1.0,0.6916159173492535,0.670444288715994
2016-07-29,2016-08-01,0,LS,CSAN3,L,0.0,0.023944438882714077,0.023944438882714077,add,Oil & Gas,1,0,6.799055205,0,,1.0,0.6916159173492535,0.670444288715994
2016-07-29,2016-08-01,0,LS,CSMG3,L,0.0,0.023944438882714077,0.023944438882714077,add,Other,1,0,5.126253765,0,,1.0,0.6916159173492535,0.670444288715994
2016-07-29,2016-08-01,0,LS,CSNA3,L,0.029321536199867416,0.023944438882714077,-0.005377097317153339,reweight,Basic & Fabricated Metal,7,0,6.403816944,0,,1.0,0.6916159173492535,0.670444288715994
