month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2025-07-31,2025-08-01,0,D10,AMER3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Trade,3,0,5.23,,
2025-07-31,2025-08-01,0,D10,AURA33,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Mining,0,0,44.25956757,,
2025-07-31,2025-08-01,0,D10,BLAU3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Chemical,7,0,12.37,,
2025-07-31,2025-08-01,0,D10,BRFS3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Food & Beverage,7,0,20.3,,
2025-07-31,2025-08-01,0,D10,CEAB3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Trade,46,0,16.95,,
2025-07-31,2025-08-01,0,D10,CMIG4,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Electric Power,22,0,10.42,,
2025-07-31,2025-08-01,0,D10,CMIN3,L,0.0,0.038461538461538464,0.038461538461538464,add,Mining,1,0,4.98,,
2025-07-31,2025-08-01,0,D10,CVCB3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Transportation Services,8,1,2.39,,
2025-07-31,2025-08-01,0,D10,ELET3,L,0.0,0.038461538461538464,0.038461538461538464,add,Electric Power,1,0,36.51941908,,
2025-07-31,2025-08-01,0,D10,GGBR4,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Basic & Fabricated Metal,22,0,16.5873578,,
2025-07-31,2025-08-01,0,D10,GUAR3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Textile,34,1,7.79,,
2025-07-31,2025-08-01,0,D10,JALL3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Other,1,0,3.39,,
2025-07-31,2025-08-01,0,D10,JHSF3,L,0.0,0.038461538461538464,0.038461538461538464,add,Construction,1,0,5.15,,
2025-07-31,2025-08-01,0,D10,KEPL3,L,0.0,0.038461538461538464,0.038461538461538464,add,Basic & Fabricated Metal,1,0,6.887990101,,
2025-07-31,2025-08-01,0,D10,LIGT3,L,0.0,0.038461538461538464,0.038461538461538464,add,Electric Power,1,0,6.11,,
2025-07-31,2025-08-01,0,D10,LJQQ3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Trade,13,1,2.44,,
2025-07-31,2025-08-01,0,D10,MGLU3,L,0.0,0.038461538461538464,0.038461538461538464,add,Trade,1,0,7.27,,
2025-07-31,2025-08-01,0,D10,MYPK3,L,0.0,0.038461538461538464,0.038461538461538464,add,Vehicle & Parts,1,1,14.6,,
2025-07-31,2025-08-01,0,D10,PGMN3,L,0.0,0.038461538461538464,0.038461538461538464,add,Trade,1,0,3.89,,
2025-07-31,2025-08-01,0,D10,PLPL3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Construction,7,0,13.2,,
2025-07-31,2025-08-01,0,D10,POSI3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Electric Electron,28,0,4.0,,
2025-07-31,2025-08-01,0,D10,QUAL3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Other,28,0,1.64,,
2025-07-31,2025-08-01,0,D10,RAIZ4,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Agriculture & Fisheries,22,0,1.42,,
2025-07-31,2025-08-01,0,D10,RECV3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Oil & Gas,4,0,13.64,,
2025-07-31,2025-08-01,0,D10,SEER3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Other,16,1,8.02,,
2025-07-31,2025-08-01,0,D10,SYNE3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Other,10,0,6.78,,
2025-07-31,2025-08-01,0,D10,TIMS3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Telecommunication,10,0,20.89,,
2025-07-31,2025-08-01,0,D10,VLID3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Other,30,0,22.3,,
2025-07-31,2025-08-01,0,D10,WIZC3,L,0.047619047619047616,0.038461538461538464,-0.009157509157509153,reweight,Financial Services,10,0,7.53,,
2025-07-31,2025-08-01,1,D10,AMER3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,3,0,5.23,,
2025-07-31,2025-08-01,1,D10,BLAU3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Chemical,9,0,12.37,,
2025-07-31,2025-08-01,1,D10,BRFS3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Food & Beverage,6,0,20.3,,
2025-07-31,2025-08-01,1,D10,CEAB3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,45,1,16.95,,
2025-07-31,2025-08-01,1,D10,CMIG4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,21,0,10.42,,
2025-07-31,2025-08-01,1,D10,CMIN3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Mining,3,0,4.98,,
2025-07-31,2025-08-01,1,D10,GGBR4,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,18,0,16.5873578,,
2025-07-31,2025-08-01,1,D10,GUAR3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Textile,39,0,7.79,,
2025-07-31,2025-08-01,1,D10,JHSF3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Construction,3,0,5.15,,
2025-07-31,2025-08-01,1,D10,KEPL3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Basic & Fabricated Metal,6,0,6.887990101,,
2025-07-31,2025-08-01,1,D10,LIGT3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Electric Power,3,0,6.11,,
2025-07-31,2025-08-01,1,D10,LJQQ3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Trade,12,0,2.44,,
2025-07-31,2025-08-01,1,D10,MYPK3,L,0.043478260869565216,0.043478260869565216,0.0,keep,Vehicle & Parts,3,2,14.6,,
