month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2017-07-31,2017-08-01,0,D10,ALPA4,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Textile,10,0,11.05031905,,
2017-07-31,2017-08-01,0,D10,ALSC3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Other,15,0,16.4406369,,
2017-07-31,2017-08-01,0,D10,BEEF3,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Food & Beverage,13,0,8.716924791,,
2017-07-31,2017-08-01,0,D10,CGAS5,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Oil & Gas,13,0,19.827975,,
2017-07-31,2017-08-01,0,D10,CIEL3,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Software & Data,7,1,17.3900967,,
2017-07-31,2017-08-01,0,D10,CSMG3,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Other,13,0,6.720409885,,
2017-07-31,2017-08-01,0,D10,CSNA3,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Basic & Fabricated Metal,7,1,4.37642019,,
2017-07-31,2017-08-01,0,D10,CZLT33,L,0.0,0.045454545454545456,0.045454545454545456,add,Food & Beverage,1,0,22.80600991,,
2017-07-31,2017-08-01,0,D10,ELET3,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Electric Power,4,0,10.46319952,,
2017-07-31,2017-08-01,0,D10,ENAT3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Oil & Gas,3,0,4.439053937,,
2017-07-31,2017-08-01,0,D10,FIBR3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Pulp & Paper,0,0,31.04333086,,
2017-07-31,2017-08-01,0,D10,GOLL54,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Transportation Services,3,0,0.117808739,,
2017-07-31,2017-08-01,0,D10,ISAE4,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Electric Power,7,0,8.463410931,,
2017-07-31,2017-08-01,0,D10,ITSA4,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Other,22,0,3.702600269,,
2017-07-31,2017-08-01,0,D10,JBSS3,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Food & Beverage,4,1,5.365382567,,
2017-07-31,2017-08-01,0,D10,KLBN11,L,0.0,0.045454545454545456,0.045454545454545456,add,Pulp & Paper,1,0,10.0723825,,
2017-07-31,2017-08-01,0,D10,MBRF3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Food & Beverage,12,0,3.928741086,,
2017-07-31,2017-08-01,0,D10,MGLU3,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Trade,52,0,14.22204205,,
2017-07-31,2017-08-01,0,D10,MPLU3,L,0.047619047619047616,0.045454545454545456,-0.0021645021645021606,reweight,Other,7,2,35.44523024,,
2017-07-31,2017-08-01,0,D10,MRVE3,L,0.047619047619047616,0.0,-0.047619047619047616,exit,Construction,0,0,9.315403595,,
