month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2018-03-29,2018-04-02,0,D10,AMAR3,L,0.04,0.04,0.0,keep,Trade,6,0,26.91590054,,
2018-03-29,2018-04-02,0,D10,CIEL3,L,0.04,0.04,0.0,keep,Software & Data,15,1,14.26047059,,
2018-03-29,2018-04-02,0,D10,CPLE6,L,0.04,0.04,0.0,keep,Electric Power,3,0,1.4596774,,
2018-03-29,2018-04-02,0,D10,CRFB3,L,0.04,0.04,0.0,keep,Trade,6,0,13.0499104,,
2018-03-29,2018-04-02,0,D10,CSMG3,L,0.04,0.04,0.0,keep,Other,21,0,8.055457306,,
2018-03-29,2018-04-02,0,D10,CZLT33,L,0.04,0.04,0.0,keep,Food & Beverage,9,0,33.90162951,,
2018-03-29,2018-04-02,0,D10,ECOR3,L,0.04,0.04,0.0,keep,Transportation Services,6,2,7.480819933,,
2018-03-29,2018-04-02,0,D10,ELPL3,L,0.04,0.04,0.0,keep,Electric Power,3,0,17.62,,
2018-03-29,2018-04-02,0,D10,EMBR3,L,0.04,0.04,0.0,keep,Vehicle & Parts,1,0,21.57236932,,
2018-03-29,2018-04-02,0,D10,ENEV3,L,0.04,0.04,0.0,keep,Electric Power,3,0,3.325,,
2018-03-29,2018-04-02,0,D10,FESA4,L,0.04,0.04,0.0,keep,Basic & Fabricated Metal,6,0,3.524839192,,
2018-03-29,2018-04-02,0,D10,GUAR3,L,0.04,0.04,0.0,keep,Textile,6,0,15.63196573,,
2018-03-29,2018-04-02,0,D10,ISAE4,L,0.04,0.04,0.0,keep,Electric Power,15,0,8.297952215,,
2018-03-29,2018-04-02,0,D10,JBSS3,L,0.04,0.04,0.0,keep,Food & Beverage,12,1,6.310229811,,
2018-03-29,2018-04-02,0,D10,KLBN11,L,0.04,0.04,0.0,keep,Pulp & Paper,1,0,13.29120064,,
2018-03-29,2018-04-02,0,D10,MPLU3,L,0.04,0.04,0.0,keep,Other,15,2,29.34628839,,
2018-03-29,2018-04-02,0,D10,MYPK3,L,0.04,0.04,0.0,keep,Vehicle & Parts,36,0,19.02120707,,
2018-03-29,2018-04-02,0,D10,PRIO3,L,0.04,0.04,0.0,keep,Oil & Gas,5,0,1.178107741,,
2018-03-29,2018-04-02,0,D10,PSSA3,L,0.04,0.04,0.0,keep,Financial Services,9,0,16.00239374,,
2018-03-29,2018-04-02,0,D10,SAPR11,L,0.04,0.04,0.0,keep,Other,3,0,12.77659913,,
2018-03-29,2018-04-02,0,D10,SMTO3,L,0.04,0.04,0.0,keep,Other,12,0,13.12053148,,
2018-03-29,2018-04-02,0,D10,TEND3,L,0.04,0.04,0.0,keep,Construction,9,0,11.97236007,,
2018-03-29,2018-04-02,0,D10,TIMS3,L,0.04,0.04,0.0,keep,Telecommunication,33,0,9.775589804,,
2018-03-29,2018-04-02,0,D10,VALE3,L,0.04,0.04,0.0,keep,Mining,3,0,23.39744187,,
2018-03-29,2018-04-02,0,D10,VULC3,L,0.04,0.04,0.0,keep,Textile,3,0,7.004300059,,
2018-03-29,2018-04-02,1,D10,AMAR3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Trade,8,0,26.91590054,,
2018-03-29,2018-04-02,1,D10,BRAP4,L,0.038461538461538464,0.038461538461538464,0.0,keep,Other,5,0,6.141130605,,
2018-03-29,2018-04-02,1,D10,CIEL3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Software & Data,11,1,14.26047059,,
2018-03-29,2018-04-02,1,D10,CPLE6,L,0.038461538461538464,0.038461538461538464,0.0,keep,Electric Power,5,0,1.4596774,,
2018-03-29,2018-04-02,1,D10,CRFB3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Trade,2,0,13.0499104,,
2018-03-29,2018-04-02,1,D10,CSMG3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Other,17,0,8.055457306,,
2018-03-29,2018-04-02,1,D10,CZLT33,L,0.038461538461538464,0.038461538461538464,0.0,keep,Food & Beverage,11,0,33.90162951,,
2018-03-29,2018-04-02,1,D10,ECOR3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Transportation Services,5,3,7.480819933,,
2018-03-29,2018-04-02,1,D10,ELPL3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Electric Power,2,0,17.62,,
2018-03-29,2018-04-02,1,D10,ENAT3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Oil & Gas,2,0,7.082947134,,
2018-03-29,2018-04-02,1,D10,FESA4,L,0.038461538461538464,0.038461538461538464,0.0,keep,Basic & Fabricated Metal,5,0,3.524839192,,
2018-03-29,2018-04-02,1,D10,GUAR3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Textile,8,0,15.63196573,,
2018-03-29,2018-04-02,1,D10,ISAE4,L,0.038461538461538464,0.038461538461538464,0.0,keep,Electric Power,14,0,8.297952215,,
2018-03-29,2018-04-02,1,D10,JBSS3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Food & Beverage,8,1,6.310229811,,
2018-03-29,2018-04-02,1,D10,LIGT3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Electric Power,2,0,12.68343647,,
2018-03-29,2018-04-02,1,D10,MPLU3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Other,8,0,29.34628839,,
2018-03-29,2018-04-02,1,D10,PRIO3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Oil & Gas,5,0,1.178107741,,
2018-03-29,2018-04-02,1,D10,PSSA3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Financial Services,8,0,16.00239374,,
2018-03-29,2018-04-02,1,D10,RLOG3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Transportation Services,5,0,10.0,,
2018-03-29,2018-04-02,1,D10,SAPR11,L,0.038461538461538464,0.038461538461538464,0.0,keep,Other,2,0,12.77659913,,
2018-03-29,2018-04-02,1,D10,SMTO3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Other,8,0,13.12053148,,
2018-03-29,2018-04-02,1,D10,SUZB3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Pulp & Paper,2,0,29.33469725,,
2018-03-29,2018-04-02,1,D10,TEND3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Construction,11,0,11.97236007,,
2018-03-29,2018-04-02,1,D10,TIMS3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Telecommunication,32,0,9.775589804,,
2018-03-29,2018-04-02,1,D10,VALE3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Mining,2,0,23.39744187,,
2018-03-29,2018-04-02,1,D10,VULC3,L,0.038461538461538464,0.038461538461538464,0.0,keep,Textile,2,0,7.004300059,,
2018-03-29,2018-04-02,2,D10,AMAR3,L,0.041666666666666664,0.038461538461538464,-0.0032051282051282007,reweight,Trade,7,0,26.91590054,,
2018-03-29,2018-04-02,2,D10,BRAP4,L,0.041666666666666664,0.038461538461538464,-0.0032051282051282007,reweight,Other,4,0,6.141130605,,
2018-03-29,2018-04-02,2,D10,CIEL3,L,0.041666666666666664,0.038461538461538464,-0.0032051282051282007,reweight,Software & Data,16,0,14.26047059,,
2018-03-29,2018-04-02,2,D10,CPLE6,L,0.041666666666666664,0.038461538461538464,-0.0032051282051282007,reweight,Electric Power,4,1,1.4596774,,
2018-03-29,2018-04-02,2,D10,CRFB3,L,0.041666666666666664,0.038461538461538464,-0.0032051282051282007,reweight,Trade,7,0,13.0499104,,
