month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-04-30,2020-05-04,0,D10,AMAR3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Trade,13,0,24.90424878,,
2020-04-30,2020-05-04,0,D10,BRAP4,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Other,0,0,6.256197035,,
2020-04-30,2020-05-04,0,D10,CEAB3,L,0.0,0.05263157894736842,0.05263157894736842,add,Trade,1,0,8.685626952,,
2020-04-30,2020-05-04,0,D10,CIEL3,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Software & Data,14,0,3.188216842,,
2020-04-30,2020-05-04,0,D10,CPLE6,L,0.0,0.05263157894736842,0.05263157894736842,add,Electric Power,1,0,3.326519882,,
2020-04-30,2020-05-04,0,D10,CSMG3,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Other,4,0,8.948204552,,
2020-04-30,2020-05-04,0,D10,ELET3,L,0.058823529411764705,0.0,-0.058823529411764705,exit,Electric Power,0,0,18.20346014,,
2020-04-30,2020-05-04,0,D10,ENAT3,L,0.0,0.05263157894736842,0.05263157894736842,add,Oil & Gas,1,1,8.064968278,,
2020-04-30,2020-05-04,0,D10,ENBR3,L,0.0,0.05263157894736842,0.05263157894736842,add,Electric Power,1,0,13.24914214,,
2020-04-30,2020-05-04,0,D10,FESA4,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Basic & Fabricated Metal,14,0,3.053272199,,
2020-04-30,2020-05-04,0,D10,GOLL54,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Transportation Services,4,0,0.147976098,,
2020-04-30,2020-05-04,0,D10,GUAR3,L,0.058823529411764705,0.05263157894736842,-0.006191950464396287,reweight,Textile,14,0,10.91180343,,
2020-04-30,2020-05-04,0,D10,JHSF3,L,0.0,0.05263157894736842,0.05263157894736842,add,Construction,1,0,2.807143956,,
