month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2011-08-31,2011-09-01,0,D10,AMAR3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Trade,2,0,85.15752104,,
2011-08-31,2011-09-01,0,D10,CSAN3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Oil & Gas,2,0,3.706672188,,
2011-08-31,2011-09-01,0,D10,CTIP3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Financial Services,5,0,20.8685534,,
2011-08-31,2011-09-01,0,D10,ENEV3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Electric Power,5,0,137.2152318,,
2011-08-31,2011-09-01,0,D10,EZTC3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Construction,8,0,6.565764022,,
2011-08-31,2011-09-01,0,D10,LPSB3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,8,1,14.93303661,,
2011-08-31,2011-09-01,0,D10,MNDL3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Basic & Fabricated Metal,2,0,20.7,,
2011-08-31,2011-09-01,0,D10,ODPV3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Other,8,0,4.650198136,,
2011-08-31,2011-09-01,0,D10,POMO4,L,0.09090909090909091,0.09090909090909091,0.0,keep,Vehicle & Parts,8,1,1.483427065,,
2011-08-31,2011-09-01,0,D10,TOTS3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Software & Data,8,0,7.566855678,,
2011-08-31,2011-09-01,0,D10,VALE3,L,0.09090909090909091,0.09090909090909091,0.0,keep,Mining,5,0,18.23381454,,
2011-08-31,2011-09-01,1,D10,ARTR3,L,0.0,0.1,0.1,add,Transportation Services,1,0,10.90005716,,
2011-08-31,2011-09-01,1,D10,CNFB4,L,0.1,0.0,-0.1,exit,Basic & Fabricated Metal,0,0,4.735562221,,
2011-08-31,2011-09-01,1,D10,CSAN3,L,0.0,0.1,0.1,add,Oil & Gas,1,0,3.706672188,,
2011-08-31,2011-09-01,1,D10,CTIP3,L,0.1,0.1,0.0,keep,Financial Services,4,0,20.8685534,,
2011-08-31,2011-09-01,1,D10,ENEV3,L,0.1,0.1,0.0,keep,Electric Power,4,0,137.2152318,,
2011-08-31,2011-09-01,1,D10,EZTC3,L,0.1,0.1,0.0,keep,Construction,8,0,6.565764022,,
2011-08-31,2011-09-01,1,D10,LIGT3,L,0.0,0.1,0.1,add,Electric Power,1,0,18.75056812,,
