month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2013-06-28,2013-07-01,momentum,LS,DIRR3,L,BUY,0.013826503126043903,4043,8295.115979839,2.051722973
2013-06-28,2013-07-01,momentum,LS,DXCO3,L,BUY,0.013826503126043908,1345,8295.936216365,6.167982317
2013-06-28,2013-07-01,momentum,LS,ELET3,S,BUY,0.0016927373852886757,301,1015.3575298300001,3.37328083
2013-06-28,2013-07-01,momentum,LS,EQTL3,L,BUY,0.00399625612297035,813,2397.56156886,2.94903022
2013-06-28,2013-07-01,momentum,LS,FLRY3,S,SELL,-0.009747364951388622,-1166,-5847.522455609999,5.015027835
2013-06-28,2013-07-01,momentum,LS,GRND3,L,BUY,0.00399625612297035,788,2399.0290940200002,3.044453165
2013-06-28,2013-07-01,momentum,LS,HBOR3,L,BUY,0.0010032849071729157,23,604.62877825,26.28820775
2013-06-28,2013-07-01,momentum,LS,IMCH3,L,SELL,-0.009830247003073557,-277,-5895.041082520001,21.28173676
2013-06-28,2013-07-01,momentum,LS,ISAE4,S,BUY,0.002222310665546822,396,1332.4544964719998,3.364784082
2013-06-28,2013-07-01,momentum,LS,JBSS3,,BUY,0.010461756621631279,1523,6277.625393521999,4.121881414
2013-06-28,2013-07-01,momentum,LS,JHSF3,,SELL,-0.010833531910246469,-1600,-6498.7790048,4.061736878
2013-06-28,2013-07-01,momentum,LS,MBRF3,S,BUY,0.0016927373852886757,223,1016.6688477669999,4.559053129
2013-06-28,2013-07-01,momentum,LS,MGLU3,S,BUY,0.0016927373852886757,671,1015.07354817,1.51277727
2013-06-28,2013-07-01,momentum,LS,MOTV3,,SELL,-0.010833531910246469,-592,-6502.7336608000005,10.9843474
2013-06-28,2013-07-01,momentum,LS,MPLU3,S,SELL,-0.007500501472440341,-208,-4504.7490176,21.6574472
2013-06-28,2013-07-01,momentum,LS,OGXP3,S,BUY,0.0016927373852886757,18,1044.0,58.0
2013-06-28,2013-07-01,momentum,LS,OSXB3,S,BUY,0.0016927373852886757,8,1072.0,134.0
2013-06-28,2013-07-01,momentum,LS,PFRM3,L,BUY,0.01482978803321682,828,8900.00612676,10.74879967
2013-06-28,2013-07-01,momentum,LS,PMAM3,L,BUY,0.00399625612297035,39,2394.95427405,61.40908395
2013-06-28,2013-07-01,momentum,LS,PRIO3,S,BUY,0.011440102336677298,2654,6862.837014408,2.585846652
2013-06-28,2013-07-01,momentum,LS,PRML3,S,BUY,0.0016927373852886757,133,1015.162713614,7.632802358
2013-06-28,2013-07-01,momentum,LS,PSSA3,L,BUY,0.0020065698143458266,199,1202.174897314,6.041079886
2013-06-28,2013-07-01,momentum,LS,RSID3,S,BUY,0.0016927373852886757,14,1008.0,72.0
2013-06-28,2013-07-01,momentum,LS,SANB11,S,SELL,-0.009747364951388622,-1020,-5846.60211618,5.731962859
2013-06-28,2013-07-01,momentum,LS,SIMH3,L,BUY,0.00399625612297035,896,2396.731336832,2.674923367
2013-06-28,2013-07-01,momentum,LS,TAEE11,L,SELL,-0.009830247003073554,-1044,-5899.3297821,5.650699025
2013-06-28,2013-07-01,momentum,LS,TECN3,L,BUY,0.0010032849071729157,47,600.47346875,12.77603125
2013-06-28,2013-07-01,momentum,LS,TGMA3,S,SELL,-0.009617413664153246,-393,-5770.55060784,14.68333488
2013-06-28,2013-07-01,momentum,LS,VLID3,,SELL,-0.010833531910246469,-377,-6503.78221467,17.25141171
2013-06-28,2013-07-01,momentum,LS,VSTE3,S,BUY,0.002222310665546822,3,1189.4514012,396.4838004
2013-06-28,2013-07-01,momentum,LS,YDUQ3,L,BUY,0.00399625612297035,219,2400.08637369,10.95929851
