month_end,trade_date,cohort_id,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,vt_prev,vt_curr
2020-03-31,2020-04-01,0,D10,AMAR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Trade,13,0,17.25997209,,
2020-03-31,2020-04-01,0,D10,BRAP4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,6,0,6.017722491,,
2020-03-31,2020-04-01,0,D10,CIEL3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Software & Data,13,0,3.410835474,,
2020-03-31,2020-04-01,0,D10,CSMG3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,3,0,7.408280978,,
2020-03-31,2020-04-01,0,D10,ELET3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,13,0,17.78508053,,
2020-03-31,2020-04-01,0,D10,ENAT3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,13,0,6.976493657,,
2020-03-31,2020-04-01,0,D10,FESA4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Basic & Fabricated Metal,13,0,2.348670923,,
2020-03-31,2020-04-01,0,D10,GOLL54,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,3,0,0.132762387,,
2020-03-31,2020-04-01,0,D10,GUAR3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,13,0,9.575664231,,
2020-03-31,2020-04-01,0,D10,LIGT3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Electric Power,3,0,8.911188578,,
2020-03-31,2020-04-01,0,D10,MYPK3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Vehicle & Parts,6,1,8.550853001,,
2020-03-31,2020-04-01,0,D10,PETR4,L,0.05555555555555555,0.05555555555555555,0.0,keep,Oil & Gas,3,0,3.837551433,,
2020-03-31,2020-04-01,0,D10,RLOG3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Transportation Services,9,1,16.0,,
2020-03-31,2020-04-01,0,D10,SAPR11,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,3,0,16.94617558,,
2020-03-31,2020-04-01,0,D10,SMLS3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,9,0,8.894877559,,
2020-03-31,2020-04-01,0,D10,TEND3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Construction,6,1,18.95385123,,
2020-03-31,2020-04-01,0,D10,VLID3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Other,9,0,6.694819401,,
2020-03-31,2020-04-01,0,D10,VULC3,L,0.05555555555555555,0.05555555555555555,0.0,keep,Textile,12,0,2.875749211,,
2020-03-31,2020-04-01,1,D10,AMAR3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Trade,13,0,17.25997209,,
2020-03-31,2020-04-01,1,D10,BRAP4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,8,0,6.017722491,,
2020-03-31,2020-04-01,1,D10,BRML3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,8,0,9.645203211,,
2020-03-31,2020-04-01,1,D10,CIEL3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Software & Data,13,0,3.410835474,,
2020-03-31,2020-04-01,1,D10,CSMG3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,2,0,7.408280978,,
2020-03-31,2020-04-01,1,D10,ELET3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Electric Power,13,0,17.78508053,,
2020-03-31,2020-04-01,1,D10,ENAT3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Oil & Gas,13,0,6.976493657,,
2020-03-31,2020-04-01,1,D10,FESA4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Basic & Fabricated Metal,13,0,2.348670923,,
2020-03-31,2020-04-01,1,D10,GOLL54,L,0.06666666666666667,0.06666666666666667,0.0,keep,Transportation Services,5,1,0.132762387,,
2020-03-31,2020-04-01,1,D10,LIGT3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Electric Power,2,0,8.911188578,,
2020-03-31,2020-04-01,1,D10,MYPK3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Vehicle & Parts,11,1,8.550853001,,
2020-03-31,2020-04-01,1,D10,PETR4,L,0.06666666666666667,0.06666666666666667,0.0,keep,Oil & Gas,5,0,3.837551433,,
2020-03-31,2020-04-01,1,D10,SMLS3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,8,0,8.894877559,,
2020-03-31,2020-04-01,1,D10,VLID3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Other,8,0,6.694819401,,
2020-03-31,2020-04-01,1,D10,VSTE3,L,0.06666666666666667,0.06666666666666667,0.0,keep,Textile,2,0,42.37691926,,
2020-03-31,2020-04-01,2,D10,AMAR3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Trade,13,0,17.25997209,,
2020-03-31,2020-04-01,2,D10,BRAP4,L,0.0625,0.0,-0.0625,exit,Other,6,0,6.017722491,,
2020-03-31,2020-04-01,2,D10,BRML3,L,0.0625,0.0,-0.0625,exit,Other,6,0,9.645203211,,
2020-03-31,2020-04-01,2,D10,CEAB3,L,0.0,0.058823529411764705,0.058823529411764705,add,Trade,1,0,6.146751381,,
2020-03-31,2020-04-01,2,D10,CIEL3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Software & Data,13,0,3.410835474,,
2020-03-31,2020-04-01,2,D10,CPLE6,L,0.0,0.058823529411764705,0.058823529411764705,add,Electric Power,1,0,3.190906362,,
2020-03-31,2020-04-01,2,D10,CSMG3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Other,4,0,7.408280978,,
2020-03-31,2020-04-01,2,D10,ELET3,L,0.0625,0.0,-0.0625,exit,Electric Power,12,0,17.78508053,,
2020-03-31,2020-04-01,2,D10,ENAT3,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Oil & Gas,13,0,6.976493657,,
2020-03-31,2020-04-01,2,D10,ENBR3,L,0.0,0.058823529411764705,0.058823529411764705,add,Electric Power,1,0,12.35089521,,
2020-03-31,2020-04-01,2,D10,FESA4,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Basic & Fabricated Metal,13,0,2.348670923,,
2020-03-31,2020-04-01,2,D10,GOLL54,L,0.0625,0.058823529411764705,-0.003676470588235295,reweight,Transportation Services,7,0,0.132762387,,
